# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 19630.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0100119	0.000906565	1437.25	41.2379	0.0073653	0.00104949	-0.00051749	0.00114034	5.83807e-05	0.000944807	-0.000930221	0.000997992	-0.00114928	0.00190021	0.00683578	0.00184873	-4.61214	0.841023	6071
0.000220413	0.010174	0.00077381	1401.88	41.4727	0.00751455	0.00114639	-9.04664e-05	0.0010503	-0.000601495	0.000997988	0.00118401	0.00113916	-0.00133497	0.00190796	0.00910404	0.0017966	-5.64275	0.844467	5954
0.000221611	0.0101501	0.00050341	1441.78	41.4147	0.00672033	0.00110513	-0.000854461	0.00110808	0.00104853	0.000950175	-2.2526e-05	0.00106469	0.00308956	0.00201012	0.0075462	0.00172809	-4.88347	0.909606	6052
0.000222815	0.0101766	0.000478639	1440.02	41.3214	0.00785389	0.00107952	-0.00230356	0.00108357	-0.000259697	0.00101177	-0.00030387	0.000945022	-0.0010992	0.0019204	0.0113275	0.00182267	-3.90989	0.740511	6042
0.000224026	0.0109689	0.000646586	1382.57	40.5024	0.00854757	0.00117487	-7.49192e-05	0.00110414	0.0012539	0.00102061	0.00137802	0.000989779	-9.91476e-05	0.00190967	0.00705162	0.00173619	-4.34391	1.01715	6014
0.000225243	0.0103163	0.000464787	1426.9	40.9489	0.00671891	0.00113458	-0.000635576	0.00109678	-0.000880956	0.000957059	-0.000225293	0.00115738	0.00403259	0.00198529	0.0107298	0.00185542	-5.63697	0.993953	6054
0.000226467	0.011152	0.000931301	1469.2	42.8523	0.00858874	0.00115149	0.000370502	0.0011649	-2.90691e-06	0.00101039	-0.000607454	0.000905072	-0.00164963	0.0020022	0.00964531	0.00173864	-5.55583	1.05643	6011
0.000227697	0.0109199	0.000717377	1419.35	41.0368	0.00708614	0.00118058	-0.00127355	0.00112549	-0.00123029	0.000981906	0.000330051	0.00101071	-0.000449324	0.00184401	0.00767359	0.00184307	-4.17258	0.792281	6020
0.000228934	0.0113435	0.000899286	1444.75	41.6598	0.0100134	0.00111123	-0.000398029	0.00122373	-0.00201375	0.00100693	0.000478708	0.00106878	-5.75222e-05	0.00199616	0.011494	0.00177786	-5.60844	0.909544	6037
0.000230178	0.00957876	0.000434688	1369.11	39.6343	0.00590595	0.00106507	-0.000828497	0.00107207	0.000496501	0.000946101	0.000134882	0.000972349	0.00080741	0.00178925	0.00748109	0.00157244	-4.06001	0.736577	6026
0.000231429	0.0102547	0.000497061	1410.53	40.4775	0.00902028	0.00109049	0.000332662	0.00110396	-0.000180809	0.000970369	0.000456782	0.000984948	-0.00160251	0.00199157	0.0106308	0.00168237	-5.37157	0.981809	6109
0.000232686	0.0105385	0.000744829	1457.88	42.8027	0.00648907	0.00116537	0.000959689	0.00112682	0.00177535	0.000938687	0.00111009	0.000989744	-0.00016667	0.00201786	0.0096614	0.00181472	-5.37576	0.803566	6003
0.00023395	0.0118834	0.00118634	1487.7	42.2445	0.00586895	0.00120834	-0.000376307	0.00120903	0.000335302	0.000994172	-0.000295403	0.00109985	0.000810748	0.00204384	0.00827668	0.00193861	-5.75533	1.06279	6078
0.000235221	0.0117833	0.000722775	1500.96	42.7137	0.00704103	0.00115268	-0.00229147	0.00124134	-2.47896e-05	0.00102458	0.000360035	0.00128678	0.0029724	0.00198685	0.0101682	0.00201066	-7.46346	1.28752	6008
0.000236499	0.0109653	0.000708367	1460.74	42.336	0.00768921	0.00119519	-0.00105186	0.00112161	5.18049e-05	0.000979261	0.000436489	0.000938492	-0.00185851	0.00181145	0.0075763	0.00158925	-3.96188	0.812875	6009
0.000237784	0.0111022	0.00108149	1521.2	42.8561	0.00671389	0.00118501	-0.000127939	0.00119239	0.000240198	0.000933972	-0.00184955	0.00110802	0.000720416	0.00205477	0.00870744	0.00181519	-5.18855	1.03238	6001
