# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.32876e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0957135	0.00255327	118225	5034.34	0.00110806	0.00281922	-0.00169668	0.00271754	-0.00195934	0.00243785	0.0026606	0.00277415	-0.00913548	0.00714439	0.110536	0.00466076	-0.226496	0.950031	9004
0.000794865	0.0932773	0.00253479	130035	5354.45	-0.00059745	0.00279404	-0.0025904	0.00265118	-0.000544568	0.00243009	0.00215504	0.00278596	-0.000116713	0.00672894	0.109478	0.0045514	-1.23522	0.413485	9002
0.000799183	0.0957889	0.00264579	133199	5433.62	-0.000407529	0.00278418	-0.00179273	0.00280847	0.000443598	0.00240168	0.00148863	0.00278513	-0.00408181	0.00715482	0.0967758	0.00468321	-1.36617	0.391818	8956
0.000803526	0.0977221	0.00274832	123930	5205.79	0.00563499	0.00282851	0.00120083	0.00282612	-0.0022476	0.00240723	-0.00256312	0.0027029	0.0102383	0.00726005	0.104569	0.00468536	-0.387493	0.349154	8978
0.000807891	0.0972716	0.00256563	126537	5236.99	-0.00272398	0.00285007	-0.00264771	0.00278418	-0.000881226	0.00238936	0.00215169	0.00270753	0.00394802	0.00706912	0.104226	0.00469219	-1.5209	0.424566	9020
0.000812281	0.0952618	0.00249384	126588	5275.31	-0.00140971	0.0027614	-0.00229044	0.00277855	0.00058122	0.00242113	-0.00445048	0.00275072	-0.0131795	0.00734586	0.105973	0.00470536	-0.786099	0.26001	8991
0.000816694	0.0993358	0.00271625	134801	5493.46	-0.00101852	0.00287345	-0.00485655	0.00279349	-0.000352158	0.002461	0.00104253	0.00277115	-0.00404401	0.00706335	0.10894	0.00471066	-1.33373	0.199534	8989
0.000821131	0.0941223	0.0025111	126239	5265.38	-0.00446435	0.00275595	-0.00192654	0.00277512	0.00184381	0.00240452	-0.00599878	0.00266616	-0.00513295	0.00705623	0.11583	0.00469041	-0.945966	0.331787	8937
0.000825593	0.0956853	0.00251173	127261	5228.78	0.00225623	0.00285359	0.000341256	0.00275595	0.00100031	0.00234059	-0.00177665	0.00276578	-0.000966828	0.00703351	0.103348	0.00458267	-0.553179	0.32508	9027
0.000830078	0.0947947	0.00265545	125500	5239.74	-0.00093051	0.00281903	-0.00181991	0.00274403	-0.00108911	0.00237201	-0.00144339	0.00264423	0.0109466	0.00703648	0.0999364	0.00461337	-0.724926	0.319216	8991
0.000834588	0.0937087	0.00241662	123782	5235.49	-0.000870975	0.00277988	0.00504928	0.00272996	-0.00168581	0.00237134	-0.00181451	0.00277623	0.00150492	0.0070905	0.0978239	0.0046299	-0.909754	0.360442	9015
