# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1204.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.121751	0.00339592	354.488	1.75719	-0.000433935	0.00373677	-0.00261677	0.0036047	-0.00118279	0.00324329	0.00645538	0.00323168	-0.00200428	0.00572502	0.109733	0.00477471	-0.848779	0.0701585	6502
0.000794865	0.119584	0.00339916	354.007	1.71202	-0.000318121	0.00372618	-0.00244645	0.00354195	-0.00170096	0.003251	-0.000242908	0.0032729	0.00486084	0.00548396	0.11104	0.00471755	-0.899684	0.0713536	6469
0.000799183	0.121741	0.00351365	354.22	1.69031	-0.00152934	0.00368499	-0.00146836	0.00372891	0.00159263	0.00317877	0.000853932	0.00322791	-0.00650953	0.00544403	0.100482	0.00480725	-0.941054	0.0745182	6482
0.000803526	0.126043	0.00368063	354.115	1.72617	0.00567705	0.00378074	0.00147686	0.00377299	-0.00188881	0.00319141	-0.00334769	0.00309465	-0.00238421	0.00550182	0.100307	0.00475152	-0.948684	0.0707903	6515
0.000807891	0.121976	0.00333549	351.61	1.64977	-0.00458441	0.00372897	-0.00318661	0.00365872	-0.00159388	0.00313675	0.00302597	0.00311002	-0.00962808	0.00532532	0.102337	0.00479472	-0.923763	0.0747263	6574
0.000812281	0.121122	0.0032875	353.582	1.69369	-0.00164542	0.00366945	-0.00214288	0.00371056	0.00122233	0.00324007	-0.00581997	0.00316182	0.00229837	0.00567126	0.108819	0.00485283	-0.929855	0.0754187	6425
0.000816694	0.125931	0.00361569	354.672	1.71959	-0.00163065	0.00382222	-0.00729694	0.00371814	-0.00147477	0.00325083	-0.00157107	0.00316007	-0.00348508	0.00550591	0.11474	0.00485605	-0.971688	0.0734569	6461
0.000821131	0.119784	0.00332541	353.712	1.67347	-0.00694335	0.00367102	-0.00207532	0.00368337	0.00428372	0.0031851	-0.00578066	0.00309472	-0.00631085	0.00555775	0.110752	0.00481788	-0.821146	0.0691005	6445
0.000825593	0.122193	0.00332806	354.972	1.72663	0.0024816	0.00380007	0.000991416	0.00366572	0.00218703	0.00312095	0.000800827	0.00321203	-0.00521886	0.00566272	0.110787	0.00478865	-0.954173	0.0758121	6501
0.000830078	0.120234	0.00350913	355.23	1.72033	-0.00337471	0.00374928	-0.00251474	0.00362614	-0.00184089	0.00313167	0.000360789	0.0030054	0.00436762	0.00546964	0.108338	0.00463684	-0.884034	0.0706523	6501
