# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.00923e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00214354	0.000118348	5.85663e+07	2.40452e+06	0.00352218	0.000403385	-0.000902226	0.000414617	-0.000201	0.000371533	0.00069352	0.000672035	0.00187372	0.00241149	0.00552471	0.00178158	-14.7114	16.7432	9058
0.000111852	0.00268168	0.000199309	5.93019e+07	2.41417e+06	0.00344535	0.000455237	-0.00213773	0.000479458	0.000141777	0.000394377	0.000128834	0.000875198	0.0034208	0.00281001	0.00692221	0.00163053	-3.22472	18.3403	9035
0.000112459	0.00240328	0.000204266	5.89748e+07	2.46075e+06	0.00306708	0.000418705	-0.00103527	0.000450451	-0.000338763	0.000386934	0.00195606	0.000786928	0.00465255	0.0029383	0.00576008	0.00151689	20.292	28.5675	9099
0.00011307	0.00233998	0.000145677	5.81994e+07	2.40018e+06	0.00336898	0.000418644	-0.000383441	0.00043331	-7.74256e-07	0.000389075	0.000883315	0.000847121	-0.00191823	0.00266474	0.00447795	0.00151853	-38.9425	24.6397	9091
0.000113685	0.00198587	0.000111277	5.80621e+07	2.43203e+06	0.00253272	0.000408551	-0.00108503	0.000392956	0.000457301	0.000344369	-0.000411297	0.000718875	-0.000175567	0.00269839	0.00504267	0.00159548	-27.0969	8.84422	9028
0.000114302	0.00253171	0.000216946	5.79001e+07	2.43317e+06	0.00378285	0.000421659	-0.000813116	0.000461565	0.000123864	0.000409627	0.000433977	0.000837154	0.00648546	0.00264012	0.00722506	0.00165506	-24.4	18.0082	9051
0.000114923	0.00204329	0.000105778	5.98752e+07	2.45525e+06	0.00332919	0.000404184	-0.00074891	0.000397682	-0.000216125	0.000358956	8.42869e-05	0.0007388	0.00188216	0.00251511	0.00565625	0.00165043	-54.2149	15.0302	9065
0.000115548	0.00232564	0.000159963	6.18935e+07	2.56844e+06	0.00345566	0.000426954	-0.000909576	0.000436762	0.000557435	0.000373692	0.00148173	0.000760238	0.00384906	0.00262909	0.004826	0.00157264	-21.8495	11.1112	9062
0.000116176	0.00206883	0.000140069	6.10803e+07	2.53154e+06	0.00393333	0.000421367	-0.00101087	0.00040304	0.000670638	0.000338842	9.02472e-05	0.000791344	-0.000807834	0.00262369	0.00530376	0.00164523	-60.7754	40.2112	9078
0.000116807	0.00237734	0.000198006	5.84635e+07	2.45758e+06	0.00331782	0.000418499	-0.000426998	0.00045271	0.000530909	0.00038035	-0.000186838	0.000717132	0.00900004	0.00254749	0.00340818	0.00159128	-35.7093	13.0743	9054
0.000117441	0.00230089	0.000181472	5.71217e+07	2.35618e+06	0.00231695	0.000451799	-0.00131886	0.000410328	0.000604049	0.000370397	-0.00126051	0.000767522	-0.00155423	0.00256865	0.0034617	0.00155911	-10.0082	10.4397	9030
0.00011808	0.00242226	0.000238582	5.63977e+07	2.42012e+06	0.00301842	0.000412675	-0.000740251	0.000453024	-0.00029376	0.000398965	0.000708461	0.00070627	-0.00125502	0.00294676	0.00391825	0.00160482	-9.27543	8.47879	9057
0.000118721	0.00242847	0.000244933	5.31363e+07	2.29261e+06	0.00263952	0.000431778	2.76647e-05	0.000418814	0.000240721	0.000416381	-0.000332767	0.000805125	-0.000919385	0.0026944	0.00366006	0.00165109	-31.7595	16.6215	9077
0.000119366	0.0021717	0.000124644	5.86691e+07	2.46006e+06	0.00306722	0.000424503	-0.00139092	0.000408428	-0.000220996	0.000363434	0.000131201	0.000812479	-0.00121416	0.00263133	0.00760508	0.00163016	-21.6688	14.7918	9059
0.000120015	0.00258836	0.000255118	5.92022e+07	2.44518e+06	0.00273496	0.000495593	-0.000934666	0.000414008	-0.000224541	0.000395338	-0.000460408	0.000800762	-8.03493e-05	0.00258761	0.00400715	0.00154931	0.541506	19.4212	9029
0.000120667	0.00207883	0.000132801	6.10431e+07	2.45255e+06	0.00287703	0.0004052	-0.00140899	0.000398377	5.53856e-05	0.00036799	-0.00172264	0.000851525	0.00332537	0.00289764	0.00745123	0.00164705	-30.4017	12.2211	9067
0.000121322	0.00237162	0.00037405	5.81489e+07	2.40114e+06	0.00307513	0.00040967	-0.00121081	0.000474675	0.000478455	0.000361601	-0.000241663	0.000762451	0.000390958	0.00259807	0.00484198	0.00149955	-11.4902	6.93316	9048
0.000121981	0.00209341	9.10467e-05	5.94144e+07	2.48499e+06	0.0028855	0.000392773	-0.000331991	0.000414348	-0.000135587	0.000368441	-6.50025e-05	0.000715111	-0.00115495	0.00254686	0.00890815	0.00173646	-34.5893	9.59633	9068
0.000122644	0.00212764	0.000107529	5.83287e+07	2.45965e+06	0.00268221	0.000409056	-0.0010677	0.000402833	9.99907e-05	0.000373573	-0.000579795	0.000748428	0.00053348	0.00265672	0.00559465	0.00155443	-36.5224	12.2418	9070
