# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 72208.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000349758	1.43732e-05	1122.44	84.5954	0.000977224	0.000218626	0.000356513	0.000225546	0.000306097	0.000195078	-7.81165e-06	1.76647e-05	-1.08407e-05	1.96628e-05	0.000365893	1.93392e-05	-0.18326	0.145423	5119
5.02214e-05	0.000341259	2.07543e-05	1126.26	85.7581	0.00107858	0.000232252	0.000184545	0.000206042	9.19386e-05	0.000191391	4.52738e-06	1.28611e-05	-1.09662e-06	2.116e-05	0.000375587	3.60572e-05	-0.312427	0.115842	5133
5.04943e-05	0.000388212	2.96891e-05	1131.1	86.9622	0.00123573	0.000247833	3.35155e-05	0.000231093	8.17254e-05	0.000199242	4.39524e-05	2.2637e-05	2.33664e-05	2.39533e-05	0.000409337	3.53927e-05	-0.398068	0.241187	5025
5.07687e-05	0.000342951	1.51703e-05	1020.87	78.1214	0.000775882	0.000223548	0.000377806	0.0002177	8.68303e-06	0.000192615	-6.16819e-06	1.93617e-05	-2.78181e-05	2.60246e-05	0.000356174	1.89521e-05	-0.025315	0.141959	5107
5.10445e-05	0.00035561	1.55705e-05	1124.89	85.8543	0.00112055	0.000220445	0.000410288	0.00022423	-4.8582e-06	0.000199363	2.24867e-05	1.55513e-05	-1.80005e-05	2.47094e-05	0.000369381	1.85281e-05	-0.320754	0.1321	5132
5.13218e-05	0.000388039	2.92659e-05	1113.77	84.17	0.000789728	0.000248828	0.000108997	0.000226077	1.48312e-05	0.000198849	-1.80038e-06	2.37505e-05	-8.358e-07	1.82282e-05	0.000401902	3.06251e-05	-0.137998	0.169261	5093
5.16007e-05	0.000377316	3.43864e-05	1196.05	92.1062	0.00075009	0.000237488	0.000456434	0.000236098	0.000136368	0.000190931	-5.64489e-05	4.05601e-05	2.69611e-05	3.77327e-05	0.000389975	3.27167e-05	0.618128	0.920053	5084
5.1881e-05	0.000341891	1.46058e-05	1274.11	95.0774	0.00104362	0.000219663	-0.000110572	0.000222559	3.36593e-05	0.000195043	7.75047e-06	1.23286e-05	3.98045e-06	1.46461e-05	0.000336696	1.42705e-05	-0.45284	0.103255	5038
5.21629e-05	0.000354276	1.73451e-05	1128.16	85.6735	0.00150109	0.000223193	0.000196818	0.000221516	0.000113814	0.000198901	6.0531e-05	7.10479e-05	-2.39493e-05	2.26631e-05	0.000360831	2.71728e-05	-0.692259	0.274047	5113
5.24463e-05	0.000352357	1.72265e-05	1112.2	84.4977	0.000765106	0.000219226	0.000208483	0.00023204	-0.000205816	0.000187468	1.48829e-05	2.16665e-05	-2.47625e-05	2.18534e-05	0.000365156	1.89625e-05	-0.567544	0.157079	5149
