# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 13530.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.00994425	0.000926577	1073.1	28.5496	0.00782453	0.00105875	-0.000572012	0.00115446	7.17375e-05	0.000946385	-0.00125382	0.000931375	-0.000771379	0.00174844	0.00642203	0.00175275	-4.34082	0.81625	5929
0.000220413	0.0099786	0.000784072	1055.34	29.3881	0.00693989	0.00114335	0.000474987	0.00105772	-0.000457726	0.000999784	0.000236478	0.00102341	-0.000607426	0.00170849	0.00910612	0.0016729	-4.74596	0.776008	5821
0.000221611	0.0100731	0.000512461	1079.59	29.2261	0.00674604	0.00111803	-0.000719101	0.00112205	0.00119277	0.00094793	-0.000328082	0.000936775	0.00223793	0.00186055	0.00684459	0.00155367	-4.16958	0.825858	5908
0.000222815	0.00999731	0.000482072	1090.6	29.5112	0.00770808	0.00108104	-0.00220331	0.0010856	-0.000180539	0.00101704	-0.000179865	0.000849584	-0.00143377	0.00168502	0.0109799	0.00174747	-2.96152	0.641682	5904
0.000224026	0.0108825	0.000655545	1048.2	28.5665	0.00868237	0.00118267	0.000159978	0.00111126	0.00134464	0.00102836	0.00027351	0.000900256	-0.000497599	0.00171035	0.00709106	0.00163615	-4.11525	1.02136	5885
0.000225243	0.0101865	0.00046953	1075.41	28.7791	0.00684864	0.001142	-0.000870581	0.00110287	-0.000822629	0.000959624	0.000713808	0.00106412	0.00424727	0.00178429	0.00887138	0.00165433	-4.46494	0.785777	5916
0.000226467	0.0109266	0.000949829	1055.32	28.8004	0.00878813	0.00116093	0.000454991	0.00117304	3.30349e-05	0.00100213	-0.000515001	0.000788065	-0.000917747	0.00177018	0.00977319	0.00162047	-3.63478	0.747344	5850
0.000227697	0.010644	0.000719522	1060.32	28.7024	0.00629739	0.00116707	-0.00148798	0.00113045	-0.00116936	0.000989964	0.00074738	0.000905005	-7.13291e-05	0.00161188	0.00603477	0.00155927	-3.87647	0.729078	5878
0.000228934	0.0111751	0.000900462	1096.34	29.9545	0.0102161	0.00111183	-0.000653311	0.00123368	-0.00198458	0.00100862	0.000831115	0.00100433	-2.84347e-05	0.00182085	0.0108414	0.00166681	-4.51338	0.859528	5900
0.000230178	0.00949763	0.00044132	1047.14	28.4133	0.00608068	0.00107267	-0.00043299	0.00107943	0.000591049	0.000951192	0.000658167	0.000889269	0.00116391	0.00157395	0.00657275	0.00144456	-3.06614	0.645856	5897
0.000231429	0.00981025	0.00045209	1055.62	28.2365	0.0089093	0.00106167	0.000527535	0.0011014	-3.80589e-07	0.000969708	0.000721841	0.000924217	-0.00109703	0.00179045	0.00923869	0.00160312	-3.42755	0.623751	5967
0.000232686	0.0102896	0.000758851	1049.22	28.8426	0.00611066	0.00117033	0.000975129	0.00112677	0.0018752	0.000938126	0.000613405	0.000916736	-0.00105847	0.00175078	0.00845302	0.00162002	-4.55425	0.759237	5845
0.00023395	0.0114599	0.00120889	1100.75	29.3493	0.00612998	0.0012045	-0.000426711	0.00120712	0.000494667	0.000979657	0.000210423	0.000942068	0.00208963	0.00184315	0.00740989	0.00176669	-3.99544	0.894992	5925
0.000235221	0.0112734	0.000701991	1116.1	30.0962	0.00734492	0.00114147	-0.00179649	0.00122272	2.38238e-05	0.00102397	0.000197633	0.00116593	0.00253013	0.00175673	0.00971851	0.00188769	-6.03573	1.13136	5856
0.000236499	0.0106631	0.000706937	1070.74	28.8513	0.00787233	0.00119278	-0.000496109	0.00111874	-0.000100128	0.000980278	-0.000129488	0.000876728	-0.000887419	0.00160308	0.00724123	0.00144234	-3.02409	0.637627	5859
0.000237784	0.0110509	0.00110691	1153.71	30.9123	0.0068151	0.00120194	-4.71523e-05	0.00120151	8.70798e-05	0.000939794	-0.00161741	0.00103587	0.00214555	0.00194861	0.009048	0.00172177	-3.53593	0.600782	5857
0.000239076	0.00997194	0.000513537	1073.03	29.4941	0.0087269	0.00107557	-0.00380379	0.00114861	0.000595773	0.0009774	-0.000901511	0.000899952	0.00118113	0.00167998	0.00942116	0.00165617	-2.5826	0.55517	5796
0.000240375	0.0110788	0.000812253	1101.2	29.1838	0.0071011	0.00115689	0.00102052	0.00113592	0.000307165	0.00105244	-0.00139648	0.00110802	0.000349712	0.00197155	0.00833892	0.00178961	-4.33718	0.810434	5926
0.000241681	0.0116543	0.000818611	1067.97	29.0018	0.00691807	0.00117064	0.00304891	0.00121277	-0.000329323	0.00107158	-0.00117388	0.00104134	0.00250848	0.00180853	0.00753707	0.00177857	-5.1955	0.912516	5837
0.000242994	0.0109267	0.000689548	1099.46	29.846	0.00674582	0.00114626	-0.000399671	0.00114238	-0.000478112	0.00105208	-0.00175672	0.001006	0.0010917	0.00185204	0.00778709	0.00187911	-4.54676	0.669341	5863
0.000244315	0.0106938	0.000589289	1065.17	28.443	0.00947741	0.00109186	-0.00309212	0.00114874	0.00038012	0.00104946	-0.00145168	0.00111415	-0.00139386	0.00190482	0.00733676	0.00157222	-3.24887	0.67307	5902
0.000245642	0.0104049	0.000693102	1059.15	28.4153	0.00892737	0.00107339	-0.000364462	0.00119732	4.51475e-05	0.000983537	-0.00068191	0.000829179	-0.000698541	0.00165858	0.00863506	0.00161125	-3.42198	0.644496	5845
0.000246977	0.0100297	0.000492629	1102.88	29.9978	0.0073526	0.00109935	-0.00134512	0.00109502	0.000113102	0.000995084	1.01738e-05	0.000925819	-0.000756616	0.00201637	0.00769292	0.00187829	-4.45614	0.726586	5898
0.000248319	0.0105528	0.000623926	1038.21	28.334	0.00784265	0.00108946	0.000605947	0.00117264	0.000415488	0.00100452	0.00112196	0.000947837	0.00285592	0.00157977	0.00966109	0.00147864	-3.69807	0.691057	5903
0.000249668	0.00996934	0.00052758	1051.24	28.7378	0.00669513	0.00111105	-0.00180708	0.00106989	0.00305396	0.00101286	-0.0014427	0.000965288	-0.000236857	0.00177217	0.00925457	0.00152541	-2.67221	0.55985	5850
