# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.98365e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.0996187	0.00366435	88258.9	3671.26	0.00456132	0.00298337	0.00112493	0.00271092	-0.000148396	0.00241029	-0.000877451	0.00151281	-0.00708038	0.00815113	0.0962958	0.00649058	-0.98148	0.16222	9037
0.00078239	0.0955762	0.00350533	89594.4	3802.97	0.00223093	0.00292117	0.00383585	0.00262026	-0.00142413	0.00242817	0.00133526	0.00146775	-0.00380071	0.00790579	0.0839949	0.00661266	-0.672872	0.0628509	8982
0.000786641	0.0964778	0.00312596	90051.7	3683.28	0.0035857	0.00298128	0.00100463	0.00260723	0.000928556	0.00242761	-0.00146751	0.00151324	-0.00807986	0.00776391	0.0891402	0.006779	-1.01353	0.231068	8947
0.000790915	0.0905154	0.00334362	88423.4	3671.99	0.00471813	0.00276655	-0.00261323	0.00260455	0.00016645	0.00237058	-0.00146253	0.00149721	0.00480385	0.00806936	0.106735	0.00678612	-0.950465	0.165229	9031
0.000795212	0.0999523	0.00401995	92941.2	3827.38	0.00756873	0.00302656	0.000937685	0.00266465	-0.00382887	0.00244143	0.0016812	0.00152786	-0.0101736	0.00796164	0.0971511	0.00670652	-1.02964	0.152434	8999
0.000799533	0.0967457	0.00400657	85195.5	3631.28	0.00376322	0.0029487	-0.00406793	0.00261624	0.00468277	0.0024574	-0.00142582	0.00150312	0.00129556	0.00797583	0.100224	0.00653385	-0.610437	0.117949	8971
0.000803877	0.0948559	0.00353421	85431.3	3572.62	0.00821292	0.00287048	-0.00248793	0.00257473	-0.00328475	0.00247875	-0.00067076	0.00151446	-0.00422956	0.0079685	0.104496	0.0066624	-0.696543	0.117472	9031
0.000808245	0.095465	0.00373347	91083.5	3795.43	0.00396671	0.00291296	0.000783924	0.00264785	0.00346582	0.00240873	0.00265986	0.00151772	-0.0159267	0.00818419	0.101157	0.00679241	-0.751027	0.105289	8970
0.000812636	0.0950622	0.00354637	91549.1	3729.56	0.00308221	0.00290869	0.000314349	0.00257341	0.00259258	0.00243877	-1.65956e-05	0.00150098	0.00447225	0.00780856	0.0897833	0.00665373	-0.657661	0.147556	9046
0.000817051	0.087069	0.00283238	89686.6	3654.47	0.00177229	0.00282296	-0.00406822	0.00243499	0.00119818	0.00235026	0.000607217	0.0014195	0.00215064	0.00781075	0.0924674	0.00673753	-0.915562	0.148746	8972
