# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 183074
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0727586	0.00319356	7226.8	260.244	0.00635609	0.00264162	0.00413638	0.00243854	0.00530227	0.00225283	-0.00109981	0.00137442	-0.00728215	0.00707128	0.0807193	0.00611673	-0.893645	0.0939059	8087
0.000669793	0.0806989	0.00331688	7161.07	260.812	0.0185032	0.00285604	0.000648985	0.00249608	-0.000974437	0.00238937	0.000246785	0.00141977	-0.00267244	0.00718119	0.0741376	0.00625317	-0.972409	0.109169	8021
0.000673432	0.0737496	0.00292189	7307.38	266.717	0.011937	0.0026129	-1.33298e-06	0.00240756	-0.000513329	0.00236912	0.00185307	0.00132612	0.000803761	0.00686362	0.0775315	0.0061146	-1.02423	0.088288	8088
0.000677091	0.0786583	0.00294673	7098.06	259.07	0.0176403	0.00269379	-0.000399808	0.00258883	-1.03186e-05	0.00232125	0.000410206	0.00143226	-0.00450972	0.00707892	0.0745785	0.0061875	-1.0752	0.106351	8123
0.00068077	0.0781797	0.00268421	7472.8	271.595	0.0169006	0.00276962	0.00174267	0.00249438	-0.00140745	0.00233249	-0.000272836	0.00142605	-0.000725169	0.00699256	0.086966	0.00618088	-0.880243	0.0780435	8080
0.000684468	0.078746	0.00306316	7275.71	264.027	0.0146857	0.00275587	0.00230346	0.00249069	-0.00463954	0.00239514	0.00189342	0.00139664	-0.00888582	0.00716593	0.0726487	0.00610766	-0.799871	0.0827962	8057
0.000688187	0.0783095	0.00282687	7384.38	269.983	0.0137017	0.00280193	0.00231904	0.00246798	-0.000249078	0.00233769	-0.00261217	0.00144091	-0.00126031	0.00704934	0.0841893	0.00612929	-0.920121	0.0853998	8068
0.000691926	0.0774912	0.00355627	7924.11	279.73	0.0112144	0.00270541	0.00195421	0.00250681	-0.00127795	0.00231637	-0.000670102	0.0013229	-0.00609825	0.0071954	0.0736821	0.00612061	-0.806241	0.0907723	8171
0.000695686	0.0792889	0.00371612	7278.11	256.839	0.0169706	0.00284106	-0.000471228	0.00247195	-0.00150963	0.00230274	-0.00218709	0.00141249	0.00518276	0.00713938	0.0650472	0.00615005	-0.855243	0.0802768	8131
0.000699466	0.0742246	0.0027587	7216.86	264.403	0.0169707	0.00283595	0.000992636	0.00235155	-0.000150172	0.00218407	-0.00078986	0.00144991	-0.00648746	0.00725726	0.0740548	0.00637928	-0.790068	0.0854607	8085
0.000703266	0.0755397	0.00331168	7414.92	269.445	0.0190143	0.00270484	0.00420023	0.00250506	-0.00207581	0.00226342	-0.000779233	0.00131611	-0.0111158	0.00693603	0.0644865	0.0059553	-0.839218	0.0808764	8060
0.000707087	0.0762493	0.00320327	7397.03	272.778	0.0128594	0.00268444	0.000174314	0.00251303	0.00193353	0.00230374	-0.000786588	0.00134796	-0.00813909	0.00691842	0.0685006	0.00596654	-0.858689	0.0870237	8098
0.000710929	0.0768335	0.00297681	7355.83	268.463	0.0124624	0.0027336	0.00416912	0.00249196	0.00298276	0.00231677	0.00128116	0.00148109	0.000961708	0.00727974	0.0661159	0.00608555	-0.876546	0.0808061	8065
0.000714791	0.0774043	0.00388811	7595.75	271.605	0.0158944	0.00280698	-0.00120553	0.00248788	0.00238887	0.00225038	-0.000755977	0.00143446	0.00441133	0.00719882	0.073212	0.00614881	-1.07835	0.0950371	8085
0.000718675	0.0776774	0.00279109	7726.56	274.563	0.0136079	0.00274188	0.00347609	0.00249275	-0.00163016	0.00234532	0.000629671	0.00145707	0.00562418	0.00695697	0.0756156	0.00634916	-1.02983	0.0800362	8075
0.00072258	0.0752139	0.00286251	7929.1	283.074	0.0137732	0.0026552	-0.00138568	0.00241834	0.00233019	0.00237375	0.00230137	0.00139855	-0.000135171	0.00707596	0.0699502	0.00618014	-1.05157	0.105166	8114
0.000726506	0.0774832	0.00320775	7523.65	273.288	0.0104658	0.00272993	0.00143166	0.00247461	0.000525128	0.00236636	0.0014316	0.00135788	-0.00374994	0.00698802	0.0686067	0.00606831	-0.877156	0.0921679	8083
0.000730453	0.0751195	0.00348062	7113.93	257.842	0.0160226	0.00267243	0.00115359	0.0025459	0.00029703	0.00222551	0.000795023	0.00142807	0.00601046	0.00706911	0.0694471	0.00615459	-0.962595	0.0791674	8082
0.000734422	0.0726431	0.00263294	7691.83	278.805	0.0120809	0.00264567	-7.52007e-05	0.00236497	-0.000190839	0.00231225	-0.000406201	0.00148059	0.0020268	0.00724291	0.0721128	0.00612995	-0.833567	0.080636	8099
0.000738412	0.0781413	0.00305413	7028.07	260.956	0.015052	0.00270482	0.00693853	0.00247113	0.00261052	0.00241841	0.00293617	0.00140031	-0.0115347	0.00691206	0.0701068	0.00594727	-0.830468	0.0740708	8103
0.000742424	0.0744356	0.00271297	7413.92	268.014	0.0130465	0.00268794	0.00563559	0.00244184	-0.00209336	0.00227151	0.000886288	0.00137932	0.00336225	0.00707688	0.0619713	0.00600769	-1.07038	0.15858	8111
0.000746458	0.0732303	0.00308913	7579.38	272.244	0.0120479	0.00261564	-0.00120199	0.00243539	-0.00162399	0.00226926	-0.00107593	0.00140419	-0.000978779	0.00703324	0.0735138	0.00585455	-0.985726	0.080043	8172
0.000750513	0.0816705	0.00554606	6935.61	258.946	0.00856879	0.00278297	0.000889896	0.00266867	0.0019825	0.0023392	-0.000638293	0.0014267	0.00822379	0.00713302	0.0686795	0.00607381	-0.89974	0.0820262	8035
0.000754591	0.079799	0.00347137	7620.87	271.406	0.0173573	0.00271955	0.00221548	0.00251298	-0.00482046	0.00244455	0.00266109	0.00141423	-0.00389387	0.00713253	0.0797198	0.00614047	-0.843794	0.0897349	8098
0.000758691	0.0793138	0.00349585	7686.69	279.092	0.0123365	0.00276562	0.000319875	0.00255984	-0.00170497	0.00233182	0.00071758	0.00137007	-0.0052632	0.00734329	0.0676758	0.00608995	-0.850346	0.0773712	8077
0.000762813	0.0798606	0.00449122	7416.59	265.808	0.0105948	0.00275652	0.00571213	0.00253978	0.00474974	0.00235933	0.00163518	0.00133189	-0.00701289	0.0069501	0.0687654	0.0060989	-1.03884	0.108423	8142
0.000766958	0.0750423	0.00290218	7157.39	257.792	0.0143698	0.00272971	0.00244079	0.00239999	0.000242446	0.00231329	0.00112495	0.00144554	-0.00923925	0.00724007	0.0666585	0.00609501	-1.15762	0.144767	8082
0.000771125	0.0835408	0.00354263	7502.75	276.509	0.0178567	0.0028344	0.00112196	0.00271243	-0.00262904	0.00232271	-0.000255772	0.00144277	-8.58977e-05	0.00712767	0.0805057	0.00619389	-0.893063	0.108049	8030
0.000775314	0.0772152	0.00264186	7536.98	270.669	0.0116923	0.00270543	0.00285522	0.00247451	0.000785187	0.00236074	-0.000206915	0.0014295	0.00105665	0.00722173	0.0819278	0.00628882	-1.00928	0.087124	8122
0.000779527	0.075224	0.00372351	7523.11	271.657	0.0155369	0.00272597	0.00249501	0.00247169	0.00192868	0.00223804	-0.00326144	0.00137513	-0.00600935	0.00699757	0.0771127	0.00623349	-0.787234	0.0827683	8106
0.000783762	0.0773983	0.00297243	6868.34	254.601	0.0141943	0.00266	0.00240817	0.0025327	0.000691968	0.00239288	0.00169407	0.00141966	0.00703873	0.00741216	0.0744479	0.00616089	-0.940662	0.0881849	8053
0.000788021	0.0752586	0.00291972	7528.33	269.752	0.0131494	0.00273159	0.0048478	0.00240507	-0.0024842	0.00229699	-0.000600252	0.00137539	-0.00181347	0.00702372	0.0610534	0.00610317	-0.930357	0.125464	8124
0.000792302	0.0756462	0.0027565	6817.97	248.55	0.0157917	0.00270627	-0.000164733	0.00249838	-0.00277936	0.00227024	0.00294764	0.00137343	-0.00753354	0.00703877	0.0785239	0.00614917	-0.925285	0.0969236	8077
0.000796607	0.0770182	0.00324495	7329.99	272.646	0.0127745	0.00265372	0.0039157	0.00252437	0.00158889	0.00238934	0.000781776	0.00138126	0.00865116	0.00709222	0.0656564	0.00611319	-1.05357	0.100383	8054
0.000800935	0.0782201	0.00295675	7635.77	278.206	0.0151221	0.00278333	-0.000518335	0.0024985	-0.000717964	0.0022839	-2.60254e-05	0.00141033	0.00164308	0.00704924	0.069987	0.00609732	-0.865992	0.0801285	8142
0.000805287	0.0736929	0.00257608	7147.01	260.474	0.0154697	0.00273533	-0.000275987	0.00235144	0.00061145	0.00229389	0.00191879	0.00140595	-0.00450673	0.00692165	0.0661583	0.00601691	-0.961972	0.0845307	8062
