# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.55568e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	0.000143523	3.81682e-05	5.758e+08	2.23462e+07	0.000817204	0.000105133	-0.000159496	0.000122009	-1.08204e-06	9.28064e-05	-0.000120008	0.000289667	-0.00162084	0.00103758	0.00120194	0.000687137	-173.887	128.012	8298
2.24777e-05	0.000126853	2.29932e-05	6.02922e+08	2.26874e+07	0.000850167	0.000105062	-0.000303818	0.000101208	-3.52359e-05	9.69234e-05	-0.000104147	0.000241226	0.00148957	0.00128404	0.001197	0.000733518	29.5969	48.7092	8256
2.25998e-05	8.74669e-05	7.656e-06	6.11102e+08	2.33537e+07	0.000676888	8.13564e-05	-0.000438796	9.56137e-05	3.96793e-05	7.46022e-05	3.34206e-05	0.000311436	0.00162669	0.00107238	0.000398933	0.000820286	41.4999	65.9755	8188
2.27226e-05	0.000127183	3.00268e-05	5.59139e+08	2.17064e+07	0.000777994	0.000104014	-0.000400659	0.000113969	-0.000121837	8.29073e-05	-0.000366226	0.000357226	0.000423522	0.000976651	-4.37642e-05	0.000627516	-235.322	99.6301	8277
2.2846e-05	9.16198e-05	6.0078e-06	5.99995e+08	2.28466e+07	0.000642288	8.58305e-05	-0.000281247	9.39257e-05	1.55382e-05	7.63719e-05	0.000484504	0.000396378	-0.000401249	0.000917957	0.000361993	0.000646563	-54.3216	119.936	8315
2.29702e-05	8.65179e-05	6.40212e-06	5.58061e+08	2.16257e+07	0.000799506	8.64551e-05	-0.000311246	8.68968e-05	5.64384e-05	7.59205e-05	0.000199459	0.000265161	0.000931999	0.000819113	0.000317617	0.000645809	-75.3439	82.6609	8305
2.3095e-05	0.000105522	9.95792e-06	5.77714e+08	2.20102e+07	0.00079065	8.92177e-05	-0.000356114	0.00010369	7.28915e-05	8.0282e-05	4.49409e-05	0.000307358	-0.000862811	0.000834693	-0.000410453	0.000733807	133.227	181.053	8374
2.32205e-05	8.86256e-05	4.65152e-06	5.63381e+08	2.13566e+07	0.000736439	8.60778e-05	-0.000336432	8.64435e-05	-5.77634e-05	7.99387e-05	0.000137542	0.000269508	0.000141964	0.00117757	0.00139576	0.000628859	-77.5743	76.3749	8319
2.33466e-05	9.8494e-05	1.03307e-05	5.75535e+08	2.22527e+07	0.000776234	8.66198e-05	-0.000359135	8.85189e-05	-8.31327e-06	9.12401e-05	2.77974e-05	0.000361507	-0.00143889	0.00119462	0.000433182	0.000721205	-402.742	298.38	8309
2.34735e-05	0.000106082	2.18906e-05	5.63555e+08	2.19352e+07	0.00096682	9.66023e-05	-0.000241426	0.000101425	0.000162962	7.68579e-05	0.00019651	0.000346446	0.00134271	0.0012227	6.87098e-05	0.000628589	-68.1289	43.1187	8286
