# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.00923e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0904327	0.00338514	1.20307e+07	939497	-0.00319843	0.0027205	0.00100545	0.00234181	0.00255926	0.00229639	0.00196779	0.00142012	0.00276547	0.00827842	0.108395	0.00679674	-1.74753	0.726151	9966
0.000794865	0.0842099	0.00289511	1.30511e+07	977025	-0.00382493	0.00256824	0.00120716	0.00232724	0.000987071	0.0022133	-0.000951639	0.00139799	-0.00542519	0.00846555	0.0982016	0.00683227	-0.78061	0.431382	9966
0.000799183	0.0881751	0.00316773	1.148e+07	866020	0.000601601	0.00262841	-0.000895203	0.00243003	0.00117333	0.00221614	-0.00162384	0.00132323	0.000577915	0.00817829	0.0989079	0.00673771	-2.8145	2.32206	9956
0.000803526	0.0856103	0.00310531	1.14157e+07	859191	0.00124134	0.00257831	0.000367453	0.00234848	-0.00208505	0.00224464	0.00039573	0.00137492	0.0179279	0.00841008	0.094951	0.00675173	-0.464116	0.926286	9961
0.000807891	0.0905916	0.00324892	1.25613e+07	929742	-0.00103281	0.00272619	-0.00663251	0.00236432	-0.00304979	0.00227598	-0.000233786	0.0013706	-0.00601216	0.00834134	0.0957055	0.00665024	-2.52808	0.752642	9958
0.000812281	0.0916902	0.00395944	1.25387e+07	959479	-0.00377616	0.00270814	0.00190425	0.00247646	-0.00178173	0.00222534	0.00172772	0.00134867	-0.00977034	0.00835572	0.0962801	0.00683393	-1.49421	0.897099	9962
0.000816694	0.0818507	0.0028895	1.23367e+07	956370	-0.00323529	0.00251841	-0.00133949	0.00235363	-0.00517065	0.00213244	-0.000470114	0.00134632	-0.00332643	0.00818698	0.101431	0.00691767	-3.65278	2.02209	9969
0.000821131	0.0849578	0.00348784	1.26567e+07	946482	0.00389458	0.00262528	0.00212971	0.00234125	0.000189098	0.00216692	0.00232438	0.00139012	0.000516462	0.00833015	0.098674	0.00680734	-0.795009	0.685422	9961
0.000825593	0.0850429	0.00312797	1.23183e+07	960271	-0.00135741	0.00261816	-0.0038552	0.00235381	0.00119821	0.00216244	-0.000330417	0.00135435	-0.00949616	0.00815117	0.103732	0.00677631	0.583799	2.56172	9970
0.000830078	0.08485	0.00295547	1.10116e+07	808952	-0.00419661	0.0027113	0.000684188	0.00223221	0.000129256	0.00216509	-0.00136512	0.00135923	-0.0017359	0.00839868	0.106033	0.0068362	-0.0537862	1.17305	9976
0.000834588	0.0888072	0.00345924	1.23695e+07	913554	0.00190385	0.00261308	0.00312005	0.00240571	-0.00167483	0.00228306	-0.000672454	0.00138801	0.010278	0.00831931	0.112751	0.0068151	-2.91943	1.72869	9969
