# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 104762
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.10428	0.00300015	4352.71	154.134	0.00340329	0.00311531	-0.00459477	0.00304015	-0.00407178	0.00265439	0.0039167	0.00293463	0.0103285	0.006709	0.10873	0.00468382	-0.827128	0.114586	8028
0.000789943	0.107409	0.00291006	3828.9	144.304	0.0029217	0.00312135	-0.00183198	0.00308455	-0.000928652	0.00274467	0.000904929	0.00291237	0.01353	0.00646564	0.104493	0.00469831	-1.03906	0.104572	8024
0.000794235	0.10419	0.00295053	4432.87	159.268	0.00272973	0.00306352	0.00194209	0.00308901	-0.00417539	0.00268129	0.00181975	0.00284191	-0.0062643	0.00671071	0.106099	0.00487852	-1.24295	0.128575	7984
0.00079855	0.109033	0.00297476	4232.47	155.103	-0.00144895	0.00316029	-0.000478648	0.00312735	0.0028796	0.00275707	0.00200008	0.00294887	-2.35842e-05	0.00648244	0.111311	0.00479123	-0.896249	0.108353	7973
0.000802889	0.108602	0.00308943	4039.88	148.284	0.00205147	0.00320557	-0.00151449	0.00307871	0.00100835	0.00272391	-0.00134851	0.00285031	0.00132666	0.00664526	0.111191	0.00480842	-1.04509	0.119598	7999
0.000807251	0.103554	0.00286827	4506.24	160.331	0.0046097	0.00310517	0.0023891	0.00302153	0.00204046	0.00265926	-0.00311172	0.00295042	0.00265019	0.00712863	0.099213	0.00464679	-0.929723	0.0968672	8019
0.000811637	0.108864	0.00311026	4437.33	159.846	0.00195927	0.00313148	-0.00241429	0.0031562	-0.000235165	0.00276954	-0.00269911	0.00289522	0.00223584	0.00680096	0.108118	0.0047159	-1.02596	0.116392	7941
0.000816047	0.102085	0.00285822	4742.24	162.868	0.00166383	0.00301957	0.00092401	0.00308602	0.00216667	0.00262719	-0.000825404	0.00293735	0.0111992	0.006546	0.104991	0.00471124	-1.13568	0.123389	7999
0.000820481	0.10501	0.00283427	4491.17	160.883	0.00796134	0.00321229	-0.0021936	0.0030137	-0.000286141	0.00264301	0.00118354	0.00292198	0.00933962	0.00674903	0.100737	0.00464711	-0.82643	0.107678	7963
0.000824939	0.10048	0.00262784	4026.11	145.193	0.0024208	0.00309401	-0.00115431	0.00298498	-0.000882696	0.00261408	0.00124645	0.00286345	0.00734738	0.00680472	0.104825	0.00472214	-1.13827	0.148227	7944
