# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 126186
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0379524	0.00119242	5623.86	203.421	0.00351879	0.00196734	-0.000608948	0.0019241	-0.000505111	0.00169751	0.00162322	0.00254046	-0.00443885	0.00366442	0.0352539	0.00198336	-2.05204	0.638685	7269
0.000457015	0.0394871	0.00140779	5939.37	213.063	0.00769054	0.00198302	-0.000618847	0.00194818	-0.003107	0.00175044	0.00108616	0.00259514	0.00542765	0.00368494	0.0387903	0.00213757	-1.79951	0.375599	7321
0.000459498	0.0387991	0.00127599	6030.63	216.927	0.00740324	0.00191876	0.00215183	0.00199592	0.000505478	0.00175305	-0.00239418	0.00266777	0.000451863	0.003836	0.0380618	0.00204406	-3.32763	0.49455	7230
0.000461995	0.0392089	0.00143929	5595.31	204.296	0.00941919	0.00193668	0.00120155	0.00200712	0.0014366	0.0017325	-0.000910174	0.00238567	0.00420526	0.00326005	0.0381804	0.00212628	-3.09755	0.387991	7275
0.000464505	0.0413366	0.00150239	5701	205.508	0.00479653	0.00199958	0.00279901	0.00205794	-0.00195937	0.00176805	0.000571602	0.00270819	0.00351227	0.00386577	0.0449915	0.00212623	-3.33217	0.6058	7284
0.000467029	0.0389119	0.00137391	5695.78	203.992	0.00565812	0.00193881	0.000866892	0.00196548	-0.00238663	0.00174954	-3.57913e-05	0.00260932	-0.00439584	0.00356864	0.0399471	0.00214902	-2.78138	0.41452	7291
0.000469566	0.0398342	0.00139928	5695.23	206.162	0.00590998	0.00198118	0.00162591	0.00197756	0.000578833	0.0017439	-0.000342654	0.00259581	0.000115968	0.00337615	0.0399429	0.00205821	-2.84643	0.338342	7331
0.000472117	0.0406261	0.00134467	5422.05	201.558	0.00842492	0.00202847	-0.00163581	0.00197337	-0.00164491	0.00176058	-0.00210417	0.00246959	0.00509468	0.00345611	0.0408498	0.00216219	-3.30814	0.398198	7317
0.000474682	0.0399264	0.00149749	5963.93	213.471	0.0053712	0.00189244	0.0033552	0.00204224	0.000131852	0.00179353	0.000989384	0.00252228	0.00494574	0.00357358	0.0457009	0.0021858	-3.32075	0.55446	7286
0.000477262	0.0427975	0.00157454	5679.8	205.339	0.00748354	0.00205598	-0.00329596	0.00208004	0.00288673	0.00180384	0.00145308	0.00260843	0.000670067	0.00375835	0.041082	0.00217927	-3.32857	0.40481	7252
0.000479855	0.0415935	0.00144831	5735.77	205.496	0.00419027	0.00201551	0.0014894	0.00207629	-0.00338407	0.00178762	0.00331274	0.00275536	-0.00187644	0.00377162	0.0388024	0.00208661	-3.21513	0.559486	7197
0.000482462	0.040592	0.00156268	5775.39	207.266	0.00419102	0.00197579	0.00408558	0.00202761	-0.00343798	0.00178631	0.00244877	0.00263991	-0.00372844	0.0034932	0.0372076	0.00206694	-2.50633	0.39919	7250
0.000485083	0.0404498	0.00125944	5352.03	200.983	0.00647592	0.00195999	0.000704829	0.00200653	0.00406609	0.00178917	0.00136879	0.00270352	0.00193654	0.00374151	0.0427295	0.00217483	-3.23719	0.587551	7313
0.000487719	0.0405327	0.00150784	5713.72	209.815	0.00388818	0.00196432	0.00371119	0.00203158	-0.00285652	0.00177706	-0.00063124	0.00249937	-0.00127671	0.00360021	0.0398268	0.00220311	-2.69494	0.402892	7281
0.000490369	0.0396091	0.00143536	5755.98	207.485	0.00467847	0.00193933	0.00132619	0.00200472	0.00197288	0.00176173	0.0018303	0.002686	0.00036568	0.00360438	0.0398779	0.00212388	-2.04275	0.362389	7286
0.000493033	0.0386991	0.00127231	6114.23	217.505	0.00475262	0.00193093	0.000612711	0.00198429	0.0011027	0.00173562	0.00429891	0.00270432	0.00202756	0.00355544	0.0421997	0.00206094	-2.66482	0.471396	7256
0.000495712	0.0380796	0.00130892	5589.34	204.128	0.009521	0.00197393	-0.00463157	0.00194936	0.00238118	0.00169403	0.00122031	0.0025703	0.000267204	0.00342651	0.0390629	0.00208021	-2.34211	0.466761	7207
0.000498405	0.03986	0.00140886	5762.94	208.215	0.00471685	0.00199386	-0.00173783	0.00200873	0.00289108	0.00174369	-0.00131984	0.00251434	-0.000997483	0.00350455	0.0408385	0.00217404	-2.57775	0.424069	7221
0.000501113	0.0405663	0.00158126	5655.67	205.823	0.00610683	0.00198517	0.0016792	0.00201068	-0.000894148	0.00179821	0.00355128	0.00263379	-0.00648173	0.00366012	0.0407427	0.00200145	-1.83985	0.340787	7239
0.000503836	0.0410401	0.00147166	5836.41	208.717	0.00649274	0.00198747	0.00226412	0.00199982	0.000321402	0.00181993	-0.00105479	0.00267992	-0.00260244	0.00374818	0.0413977	0.002304	-2.8531	0.408986	7294
0.000506573	0.0409403	0.00138625	5479.48	203.676	0.0077364	0.00194442	0.00282955	0.00206007	-0.00107371	0.0017797	-0.00191392	0.00245536	0.00332069	0.00356935	0.039674	0.00198199	-2.51037	0.336152	7320
0.000509325	0.0406961	0.00136118	5976.89	214.923	0.00761392	0.00198877	0.00353168	0.00201192	-0.000402761	0.00176434	0.00338999	0.00256138	-0.00131104	0.00377173	0.0406984	0.00215786	-2.5972	0.402399	7326
0.000512093	0.0383342	0.00127399	5289.84	197.783	0.00200976	0.00201324	-0.0019966	0.00185618	0.00260706	0.00175121	0.00167723	0.00255962	0.00229877	0.00357503	0.0396119	0.0020495	-2.35533	0.39058	7266
0.000514875	0.0391422	0.00124356	5677.47	206.489	0.00586582	0.00195519	0.00133496	0.00196711	0.00185271	0.00176644	0.000787687	0.00253942	0.00336634	0.00359016	0.0409368	0.00209022	-2.72608	0.441764	7247
0.000517672	0.0405723	0.00151312	5342.08	201.252	0.00520145	0.00201512	0.000547847	0.0019987	-0.00274254	0.00174631	0.000722759	0.0024526	-0.00698439	0.00367942	0.040561	0.00213857	-2.87885	0.442686	7314
0.000520485	0.0399837	0.00128449	5482.09	197.437	0.00655803	0.00197665	0.000456239	0.00201263	0.00200951	0.00173811	-0.00178086	0.00255908	0.00182295	0.00366638	0.0402689	0.00212477	-2.11742	0.348782	7290
0.000523313	0.0393149	0.00123843	5628.29	204.328	0.0051682	0.00197356	0.00257001	0.00200748	0.000693258	0.00170053	-0.00292674	0.00253575	0.00228534	0.00350688	0.0408747	0.0020201	-2.65695	0.37494	7277
0.000526156	0.0410762	0.0014183	5560.34	207.64	0.00507408	0.00203146	-0.000372982	0.00200639	0.000317398	0.00178736	3.6343e-05	0.00267677	0.00390544	0.00359436	0.0406885	0.00227304	-1.37609	0.660517	7248
0.000529015	0.0409525	0.00138987	5842.37	211.543	0.00530935	0.00201472	0.000571838	0.00201902	0.000420116	0.00175268	0.000533627	0.00269844	0.000547011	0.00372203	0.0434829	0.00222495	-2.71327	0.425762	7316
0.000531889	0.0390681	0.00128169	5641.49	207.748	0.00828718	0.00190636	0.00482114	0.0020074	-0.000185988	0.00174902	-0.000195308	0.002568	-0.000392978	0.00369817	0.0421783	0.00210113	-2.78263	0.348694	7289
0.000534779	0.0418406	0.0014487	5782.47	210.195	0.00690559	0.00204148	0.00507097	0.00200063	-0.00108831	0.00183231	0.00569315	0.00273143	-0.00487082	0.0036956	0.0413221	0.00212972	-2.41757	0.437438	7263
0.000537685	0.0389915	0.00128378	5513.43	202.312	0.00555876	0.0019954	0.00342261	0.00194928	0.00230069	0.00170959	0.00208271	0.0026391	-0.00396165	0.00364521	0.0378318	0.00204263	-2.61171	0.543159	7292
0.000540606	0.0386793	0.00125926	5607.4	204.825	0.00372839	0.00192918	-0.00134877	0.00194361	-0.00242664	0.00177754	-0.000153689	0.00244041	-0.000490613	0.00345099	0.0400418	0.00204875	-2.7059	0.43856	7267
0.000543543	0.0379672	0.00118935	5666.74	206.064	0.00787701	0.00190127	-0.00220899	0.00192333	3.44851e-05	0.00176669	0.0035162	0.00264727	0.000349027	0.00378345	0.0378675	0.00195459	-2.56148	0.428229	7282
0.000546496	0.0401042	0.00136974	5643.37	203.581	0.00679509	0.00200142	-0.000960836	0.00202077	-0.00183299	0.0017114	0.00589498	0.00268978	0.00426324	0.00377685	0.0404211	0.00222855	-3.57126	0.515369	7286
0.000549466	0.0389079	0.00144691	5429.51	201.425	0.00526527	0.00196503	0.000618347	0.00199267	-0.00169805	0.00172137	0.00460096	0.00236599	0.00776906	0.00348665	0.0407324	0.00202852	-3.08391	0.536168	7217
0.000552451	0.0402346	0.00136104	5696.7	209.118	0.00968662	0.00203936	0.00217054	0.00200068	0.000454587	0.00174442	-0.00166802	0.00253346	-0.00434706	0.00365712	0.0443803	0.00211059	-2.92282	0.435526	7184
0.000555453	0.0420478	0.00156084	5965.78	212.429	0.00672779	0.0020026	0.00176287	0.00210743	-0.00132618	0.00175516	-0.0015159	0.00276358	-0.00426755	0.00352162	0.0411906	0.00215231	-3.13926	0.457788	7298
0.000558471	0.0393969	0.00123397	5511.52	202.249	0.00665306	0.00198616	-0.00262787	0.00196195	-0.000658348	0.00173702	-0.00149786	0.00247243	-0.00470393	0.00369768	0.0417443	0.00210346	-2.88481	0.411672	7295
0.000561505	0.0406963	0.00138055	5459.37	203.275	0.00428082	0.00199754	-0.000454703	0.00200174	0.00258873	0.00175017	-0.000754119	0.00244233	0.000374617	0.00358359	0.0435294	0.00217872	-2.46818	0.36832	7368
0.000564556	0.0415412	0.00149451	5486.69	200.795	0.006255	0.00208795	0.00155567	0.00194977	0.00163355	0.00177618	0.000823344	0.00260389	0.00181749	0.00371154	0.0418512	0.00210015	-2.37391	0.371152	7349
0.000567623	0.0407202	0.00133188	5505.96	198.092	0.00794985	0.00193873	0.00260918	0.00203392	-0.00363789	0.00180573	-0.00162336	0.00258936	0.000798942	0.00369056	0.0434283	0.00201009	-2.34759	0.404753	7304
0.000570707	0.0400014	0.00134541	5523.19	200.239	0.0047885	0.00204194	0.0021561	0.00192043	-8.88944e-05	0.00174827	-0.000553291	0.00269512	-0.000399337	0.00365342	0.0418156	0.00218226	-3.38162	0.493357	7339
0.000573808	0.0400358	0.00134108	5279.8	193.743	0.00808678	0.00198663	-0.000937115	0.00200319	-0.000402855	0.00173678	0.00460077	0.00255152	-0.000443024	0.0037904	0.0381886	0.00201669	-2.60021	0.478059	7301
0.000576925	0.0383085	0.00127473	5996.72	215.783	0.00502442	0.0019321	0.00120743	0.0020031	-0.00142426	0.00171875	0.00173967	0.00266707	0.00156824	0.00362344	0.0414003	0.00211538	-2.28334	0.378416	7170
0.00058006	0.0378634	0.00131141	5690.71	205.992	0.00953991	0.00191884	-0.00233818	0.00196322	-0.000888114	0.00168171	-0.00243036	0.00241856	-0.00374924	0.00351212	0.036881	0.00196597	-2.55131	0.372779	7309
0.000583212	0.0389468	0.00126383	5246.18	195.816	0.00832732	0.00192572	0.000889407	0.00198573	-0.00156847	0.00175642	0.00156234	0.00258699	0.000289705	0.00379675	0.0440161	0.00217685	-1.73158	0.374294	7260
