# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.05651e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0098231	0.000973088	91715.6	3251.13	0.00857982	0.000928988	-7.72083e-05	0.000865037	-0.000861849	0.000943475	-0.000997626	0.000614095	-0.00570641	0.00400235	0.0144626	0.00331574	-6.42866	1.315	7836
0.000220413	0.00919867	0.000684358	88038	3123.89	0.00890476	0.000978028	0.000533425	0.000885801	-0.000875738	0.000788562	-0.000560286	0.000565656	-0.00213937	0.00396323	0.0127011	0.00342332	-5.76851	1.23744	7764
0.000221611	0.0140032	0.00256104	96185.2	3383.35	0.00859298	0.00130846	-0.000135607	0.00102964	0.000764978	0.000918769	3.53159e-05	0.000647648	0.00148782	0.00405039	0.0129763	0.00330145	-5.9655	1.52952	7732
0.000222815	0.00935284	0.00060407	89890.4	3179.26	0.00869716	0.000921105	-0.000596574	0.00084794	-0.000503041	0.000905613	9.36802e-05	0.000640732	-0.000438709	0.00397703	0.0144921	0.00330505	-5.17713	1.07338	7815
0.000224026	0.0101709	0.00076494	91342.1	3285.39	0.00762376	0.000931452	-0.000345044	0.000982291	0.000904469	0.000882831	-5.53715e-05	0.000582637	0.000768072	0.00348805	0.00915778	0.00312992	-5.45333	0.990432	7777
0.000225243	0.00878198	0.000476013	93354	3304.76	0.00888129	0.000927092	0.000204554	0.000873679	-2.60752e-05	0.000790211	0.00110091	0.000584369	0.00560065	0.00392283	0.00812814	0.00311377	-6.44564	1.11303	7794
0.000226467	0.00939511	0.000460471	88862.4	3215.01	0.01014	0.000951277	-0.00160409	0.000875757	0.000307102	0.000869307	-3.86217e-05	0.000503531	0.00478812	0.00369724	0.00886159	0.00312293	-5.16703	1.25002	7710
0.000227697	0.00990607	0.000636149	93554.1	3304.39	0.00874069	0.000975951	-0.00212835	0.000958468	-0.000725769	0.000827827	-0.000287642	0.000611485	0.0074211	0.00385246	0.0151762	0.00334914	-4.66601	1.32505	7730
0.000228934	0.00844762	0.000479019	91648.3	3198.16	0.00931888	0.000903937	-0.0014901	0.000859386	-0.000315506	0.000780697	-0.000692823	0.000676733	0.000673846	0.00403065	0.00795105	0.0032552	-5.67571	1.34714	7776
0.000230178	0.00917951	0.000491245	91872.7	3244.91	0.00878293	0.00094236	-0.000307661	0.000867928	0.00119045	0.000843803	0.000835133	0.000619853	0.00541313	0.00386997	0.0100255	0.00326175	-8.08125	1.70397	7781
0.000231429	0.00998802	0.000963855	90201.5	3226.26	0.00991014	0.000966059	0.00010377	0.000896751	-0.000115174	0.000907488	-0.000836871	0.000597613	-0.00447968	0.00396509	0.00726477	0.00326513	-5.22528	1.23291	7774
0.000232686	0.010683	0.000877679	94884.4	3341.36	0.00886138	0.00102027	-0.00161707	0.000934749	-0.000478142	0.000922317	0.00108137	0.000607536	-0.00470003	0.00382759	0.00959792	0.00331407	-6.56066	0.997887	7708
0.00023395	0.00869866	0.000421579	95185	3322.41	0.00887695	0.000888076	-0.00364042	0.000866721	0.000393344	0.00082833	-0.000407035	0.00054683	0.00149852	0.0038804	0.00576035	0.00313762	-3.22643	1.16432	7788
0.000235221	0.00934717	0.000620959	81906.5	3054.35	0.00880466	0.000925032	-0.00102321	0.00091244	-0.000258996	0.00084893	0.000285617	0.000627548	0.00494677	0.00386715	0.0091362	0.00312616	-7.9514	1.53103	7741
0.000236499	0.00965195	0.000529349	90971.5	3224.45	0.00935062	0.00092384	-0.00243704	0.000938669	-0.000476529	0.000847662	-0.000351239	0.000663853	0.000503437	0.00397583	0.00538574	0.00324993	-7.45635	1.20801	7844
0.000237784	0.00968831	0.000839664	96650	3339.85	0.0090985	0.00095472	-0.000897981	0.000918769	1.25706e-05	0.00085992	0.000275395	0.000572125	-0.0025601	0.00421397	0.00977206	0.00315196	-4.65148	1.11658	7745
0.000239076	0.0096266	0.000869426	91161.1	3232.77	0.00701787	0.000990412	-0.00181071	0.000915344	-0.000330738	0.000804887	0.000926724	0.000625757	-0.00195672	0.00394711	0.00924621	0.00313275	-6.54941	2.13398	7797
0.000240375	0.0087477	0.000403201	96082.3	3323.74	0.00875976	0.000922233	-0.00205822	0.000839412	-9.46336e-05	0.00082563	0.000812776	0.000597144	0.00308284	0.00388595	0.00539542	0.00316237	-5.32872	1.12794	7800
0.000241681	0.00978479	0.000562939	92218.8	3280.88	0.0085504	0.000978142	-0.00067772	0.000909749	-0.000542785	0.000852217	0.000373066	0.000571468	0.000701199	0.00401534	0.0140767	0.0033501	-6.56841	1.09391	7778
0.000242994	0.0103108	0.000963356	86337.8	3182.6	0.00883145	0.00096152	-0.000182362	0.000962005	-0.000195484	0.000893977	0.000646609	0.000631319	-0.00609119	0.00393028	0.0160011	0.00330061	-7.74997	1.29095	7767
0.000244315	0.00973357	0.000854607	89995.6	3199.75	0.00647791	0.000938566	-0.000485553	0.000932188	-0.000849977	0.000873997	0.00126634	0.000636379	0.000432086	0.00396739	0.0101108	0.00327877	-8.08937	1.81099	7740
0.000245642	0.0091117	0.0009166	99150	3414.66	0.00740477	0.000914152	-0.001927	0.00090015	0.000815006	0.00082522	0.00046695	0.000549328	-0.000864355	0.00375842	0.0103995	0.00309666	-5.21339	0.999178	7820
