# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.46228e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.0866336	0.00233711	6.46183e+06	387302	0.00431564	0.00255312	0.00154385	0.0025075	0.000949154	0.00217909	-0.000469585	0.00259536	-0.00055956	0.00728607	0.0932374	0.00474245	-0.130634	1.39999	9877
0.00078239	0.0828465	0.00239547	6.7678e+06	391489	0.00261406	0.00251245	0.00148604	0.00240686	0.00152642	0.00217247	-0.0008341	0.00252154	0.0049077	0.00715086	0.0959682	0.0044516	0.00707522	0.50999	9856
0.000786641	0.0850647	0.00235795	6.9593e+06	396396	0.00563213	0.00249846	-0.000502154	0.00247775	0.00085278	0.00220269	-0.00200896	0.00253593	-0.00351768	0.00728834	0.0961936	0.00466721	-1.67327	2.04672	9878
0.000790915	0.0860611	0.00241032	6.97984e+06	404204	0.00127833	0.00253357	-0.000930028	0.0024834	0.00328992	0.00220541	-0.00548713	0.00250133	-0.00943508	0.00762562	0.102876	0.00440461	0.515649	0.932643	9871
0.000795212	0.0895228	0.00258761	6.78625e+06	378146	0.00328279	0.00255945	0.00130964	0.00262014	0.00230308	0.00218324	-0.00125288	0.00253975	0.00119427	0.00730677	0.0971118	0.00454303	2.66599	2.48935	9854
0.000799533	0.0865467	0.00232929	7.43516e+06	407410	0.00588618	0.00254792	-0.0002797	0.00249699	0.00114188	0.00219896	-0.00300065	0.00252379	-0.0131166	0.00741403	0.0994298	0.00459116	-2.93514	2.33659	9862
0.000803877	0.0871913	0.00242571	7.99998e+06	438082	0.00150524	0.00255774	-0.00109298	0.00250503	-0.00137661	0.00220928	0.000786683	0.00249058	-0.0116884	0.00742962	0.101809	0.00446231	-0.202186	2.07668	9861
0.000808245	0.0827384	0.00229872	7.10231e+06	422583	0.00729305	0.0024694	-0.00441764	0.00247084	0.000804214	0.00214127	0.00178589	0.00247907	0.00324345	0.00746487	0.101738	0.0045738	-1.97065	0.764283	9861
0.000812636	0.0887178	0.0024695	6.81313e+06	388867	-0.000836076	0.00259732	-0.00351838	0.00255384	-0.00142869	0.002173	-0.000886658	0.00250282	-0.000201457	0.00734177	0.0899141	0.00456528	-1.9189	1.33015	9870
0.000817051	0.0823922	0.00224494	7.9238e+06	423138	0.00252364	0.00248548	-0.000800041	0.00240148	-0.00270097	0.00217802	-0.00317813	0.00257295	0.000741658	0.00749219	0.10046	0.00455293	0.166065	0.957552	9882
0.00082149	0.0818154	0.00240099	7.60702e+06	445129	0.00167403	0.00243597	0.000626385	0.00243449	-0.000857394	0.00217968	-0.00142225	0.00253014	-0.00676525	0.00753003	0.102567	0.0044474	1.76264	1.88745	9859
0.000825954	0.0797881	0.00216551	7.38479e+06	415089	0.0068285	0.00245601	0.00200745	0.00239794	0.00249575	0.00210416	0.00363827	0.00249724	-0.00489101	0.00742857	0.0960933	0.00455858	0.14809	0.784422	9850
0.000830441	0.084788	0.00230792	6.93975e+06	386897	0.00315999	0.00253152	0.00055898	0.00244398	0.000391564	0.0021914	-0.002706	0.00256483	-0.0089911	0.00752721	0.103097	0.00460512	-9.49882	11.5435	9876
0.000834953	0.0849874	0.00226344	7.35196e+06	410683	0.00174885	0.00256255	0.00157064	0.00242742	-0.00135475	0.0021895	-0.000264082	0.00258816	0.00376665	0.00745132	0.0967417	0.0046245	0.0547197	1.32489	9860
0.00083949	0.0848556	0.00235416	7.16565e+06	408151	0.00326165	0.00252176	-0.00220876	0.00244402	0.00271792	0.00221425	0.00140887	0.00257112	0.00729104	0.00710425	0.103173	0.00447199	-0.113216	0.950442	9854
0.000844051	0.0841184	0.00238225	7.34992e+06	404589	-0.00179603	0.00250523	-0.00300764	0.00244778	0.000981882	0.00218792	4.73154e-05	0.00255322	-0.0132879	0.00728534	0.0965706	0.00450799	-0.191836	2.29105	9872
0.000848637	0.083417	0.00235706	7.70491e+06	427372	0.00284214	0.0024632	0.00168325	0.00253126	-0.000836668	0.00210321	0.00123921	0.00247145	-0.0172224	0.00742967	0.094694	0.0044589	-3.65865	2.51178	9881
0.000853248	0.0824654	0.00227879	6.7773e+06	383529	-0.000802075	0.00243739	0.00281041	0.00248628	-0.00160464	0.00215193	0.000687307	0.0025555	0.00540188	0.00761503	0.099337	0.00451232	-4.48672	3.01536	9853
0.000857884	0.0863588	0.00234985	6.89012e+06	390761	0.00183571	0.00256255	0.000252916	0.00249018	-8.2607e-05	0.00217995	0.00554482	0.00244963	0.00214685	0.00744337	0.104873	0.0046028	-3.39126	0.863652	9867
0.000862545	0.0906131	0.00261255	7.14878e+06	398498	-0.0010281	0.00262008	0.00404089	0.00250933	0.00179982	0.00227998	-0.00229823	0.00258648	0.00123507	0.00754404	0.101018	0.00463942	-5.67074	2.9219	9878
0.000867231	0.0881784	0.00234575	6.96691e+06	415051	0.00247883	0.00260557	-4.68855e-05	0.00248653	0.000714597	0.00222154	-9.09314e-06	0.00257704	-0.00230567	0.00735869	0.106099	0.00460665	-1.45397	0.649318	9857
0.000871943	0.0844399	0.00222758	7.61916e+06	435481	0.000556257	0.00256719	-0.0006798	0.00242341	0.00280507	0.00215948	0.00269742	0.00252085	0.000185679	0.00727125	0.104353	0.00464188	0.259858	1.26452	9869
0.00087668	0.082229	0.00230272	7.11574e+06	394751	-0.000693449	0.00248276	0.00171962	0.00242611	3.80587e-05	0.00214896	0.000190473	0.00253586	-0.00639172	0.0074794	0.103657	0.00455021	-1.38093	1.04264	9876
0.000881444	0.0842742	0.00222426	6.86463e+06	386663	0.00519635	0.00249163	6.34458e-05	0.00249065	0.00216971	0.00216366	-0.00336266	0.00254259	-0.00165631	0.00747819	0.110905	0.00466042	-0.372976	1.05762	9868
0.000886233	0.0870934	0.0022801	7.79884e+06	429786	0.00136583	0.00257646	0.000469291	0.00253444	0.00309045	0.0021446	-0.00328484	0.00259589	0.0069466	0.0076356	0.10284	0.00467975	-2.33259	2.23553	9871
0.000891048	0.0850668	0.00237359	6.54731e+06	374335	0.0039878	0.00253776	0.00026076	0.00250783	-0.00163897	0.00212691	-0.00380098	0.0024996	-0.00344141	0.00744212	0.10308	0.00455013	-0.0752024	0.37342	9869
0.000895889	0.0818779	0.00221399	7.30714e+06	413587	0.00421763	0.00250193	-0.000116713	0.00238905	-0.00207611	0.00215203	-0.00024157	0.00267881	0.0017313	0.00726809	0.0932049	0.00451667	1.92475	2.69942	9874
0.000900757	0.0853913	0.00229963	7.26729e+06	413140	0.00367551	0.00252141	0.00153549	0.00252686	-0.00201189	0.00213935	-0.000672695	0.00248481	-0.0029409	0.00714994	0.0992711	0.00449439	-2.33157	1.07994	9869
0.000905651	0.0826152	0.00244391	7.45638e+06	414854	0.00081766	0.00245562	0.00200974	0.00247403	0.000356325	0.00214718	0.00433098	0.00247507	-0.00532885	0.00760744	0.0947934	0.00455514	-3.54845	3.78103	9867
0.000910571	0.0850891	0.00230281	6.85791e+06	388570	0.00124321	0.00251192	0.00196004	0.00248477	-0.00334788	0.0021863	-0.000873656	0.00251337	0.0215186	0.00718682	0.0995211	0.00449706	-0.54884	1.34035	9866
0.000915519	0.0840995	0.00245328	6.94919e+06	397499	0.00112446	0.00251919	-0.000671941	0.00244518	0.000266424	0.00217763	0.00140367	0.0025784	0.0144118	0.00735509	0.0971011	0.0045387	-1.6576	0.904353	9864
0.000920493	0.0843639	0.00231955	6.30782e+06	363286	-0.00175628	0.00251056	-0.0011328	0.00249178	0.00310582	0.00215008	0.00256091	0.0024854	-0.000932958	0.00741392	0.101587	0.00464554	-0.999348	1.1057	9856
0.000925494	0.0860859	0.00239227	6.97333e+06	391049	0.00166932	0.00260472	0.00467933	0.00241964	5.25088e-05	0.00219506	0.00238215	0.00261299	-0.000479953	0.00778074	0.103471	0.00461491	-1.6646	2.37729	9870
0.000930523	0.0846234	0.0022209	6.61546e+06	374443	0.00479622	0.00254748	0.000259866	0.00246533	0.000995559	0.0021508	0.000582188	0.00258384	0.00640985	0.00711433	0.103393	0.00453341	-2.8524	4.25019	9852
0.000935578	0.0842254	0.00220011	6.50685e+06	365492	0.00207516	0.00248604	-0.000975376	0.00249759	0.00525904	0.00216128	-0.00328464	0.0026096	-0.00677971	0.00721	0.103474	0.00451529	-4.20779	3.15275	9865
0.000940662	0.0811376	0.00217362	7.47676e+06	430897	0.000214249	0.00248866	-0.00368572	0.00236565	-0.00203564	0.00215879	3.60703e-06	0.00258804	-0.0140533	0.00760349	0.1027	0.0045564	-0.300669	2.00482	9873
0.000945772	0.0868942	0.00240832	7.22819e+06	417718	-0.00343488	0.00255272	0.00501586	0.00253532	-0.000947733	0.00215935	0.001184	0.00251067	-0.00293635	0.00722107	0.103751	0.00451509	-1.84323	1.80522	9878
0.000950911	0.0855835	0.00233763	7.04576e+06	391228	0.00724143	0.00251607	-0.000625739	0.00247317	0.000671997	0.00221442	0.000853198	0.00258831	0.0200189	0.00737534	0.100614	0.00456032	-1.58861	2.10023	9872
0.000956077	0.0873139	0.00232272	7.45878e+06	414849	-0.000124426	0.00255934	-5.89642e-05	0.00250694	0.00441493	0.00220741	0.000239519	0.00253447	0.0118899	0.00731218	0.104382	0.00455664	-3.72968	4.05949	9870
0.000961272	0.0874552	0.00238574	6.6463e+06	377745	0.00161849	0.00261976	0.00112651	0.00250961	0.00476054	0.00214188	0.00131101	0.00254657	-0.00663315	0.00732629	0.094768	0.0045939	-2.13439	1.32095	9863
0.000966495	0.0866852	0.00241537	6.84712e+06	393704	0.00168436	0.00256201	-0.00028661	0.00249084	-2.27887e-05	0.00218904	-0.0036427	0.00245924	-0.000305615	0.00738858	0.0983197	0.00449958	-2.49231	1.15725	9883
