# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.11163e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0748607	0.0021368	237205	10345.7	0.00963128	0.00248062	0.00232069	0.0024072	-0.00159799	0.00213543	6.9204e-06	0.00240834	0.00408404	0.00662639	0.082775	0.00435467	-2.2939	0.714498	9072
0.000718167	0.076844	0.00216451	256359	11040.6	0.00225387	0.0025589	-0.00069922	0.00239399	-0.00104017	0.00213889	0.000337399	0.00238367	-0.00120219	0.00676109	0.098564	0.00449363	-1.32259	0.643519	9127
0.000722069	0.0781832	0.00245867	259101	10849.1	0.00167343	0.00251193	0.000655251	0.00249166	0.00138301	0.00215674	0.000979748	0.00253214	-0.00308175	0.00691181	0.0867746	0.00438508	-1.59602	0.825587	9115
0.000725992	0.0793746	0.002485	249576	10849.8	0.00745012	0.00255297	0.00379237	0.0025154	-0.00185763	0.00215077	0.00094405	0.00245039	0.00209327	0.00662665	0.0966968	0.0043642	-1.38854	0.309467	9091
0.000729936	0.0785159	0.00225998	250841	10716.9	0.00574078	0.00252516	0.0019638	0.00245479	0.00306012	0.00220033	0.00217291	0.00247401	0.00364826	0.0066791	0.0909955	0.00430162	-1.70672	0.79286	9112
0.000733902	0.0749297	0.0021811	263288	11051.5	0.00848186	0.00250143	0.000691562	0.00238241	-0.000292464	0.00215141	0.00123495	0.00240253	-0.000882995	0.00677918	0.089223	0.00431089	-0.902381	0.410885	9053
0.00073789	0.0765611	0.00218292	266226	11048.8	0.00302949	0.00248832	-0.0042075	0.0024285	-0.000972711	0.00216751	0.0043683	0.00251255	0.00652693	0.00667961	0.092062	0.00441909	-0.88131	0.468683	9128
0.000741899	0.0794279	0.00219622	253960	10919.5	0.00673766	0.00248495	-0.00131813	0.00253439	0.0033216	0.0022068	0.0026629	0.00262001	-0.00224276	0.00683299	0.0967369	0.0044386	-0.983965	0.306605	9099
0.00074593	0.0825782	0.00232223	238744	10375.8	0.00807448	0.00254648	0.00440926	0.00256483	-0.00269619	0.00226724	0.00238428	0.00242206	-0.00234228	0.00664242	0.093426	0.00440204	-1.45821	0.425369	9076
0.000749982	0.0787567	0.00226735	247033	10607.9	0.00822915	0.00254236	0.00207677	0.00246662	-0.00271698	0.00215817	-0.00218553	0.00249138	0.00903394	0.00668205	0.0943058	0.00442478	-1.47899	0.50275	9159
0.000754057	0.0770047	0.00210858	264220	11193.4	0.0117105	0.00246773	-0.000110832	0.00249737	-0.000449251	0.00215534	0.00216335	0.00245542	-0.00876165	0.00670477	0.0878093	0.00437158	-0.787966	0.552711	9075
0.000758154	0.0795349	0.00230698	267372	11057.9	0.00781514	0.00256295	0.00299402	0.00249602	0.000441482	0.0021419	-0.000975763	0.00251633	0.0115022	0.00694804	0.0984923	0.00447135	-2.46106	0.901439	9154
0.000762273	0.0785109	0.002334	249575	10748.2	0.00690653	0.00254908	0.00153578	0.00251772	0.0021721	0.00210641	0.00510181	0.0024517	-0.0138709	0.00680249	0.0901384	0.00442696	-1.93087	0.684825	9096
0.000766415	0.0758075	0.00232881	273938	11566.9	0.00757168	0.00247813	-0.000210975	0.00244406	0.00196611	0.00214854	-0.000753415	0.00254062	0.0026988	0.00666	0.0923954	0.00432933	-0.798049	0.26549	9067
0.000770579	0.0756422	0.00212458	257812	10988.6	0.00880737	0.00249662	2.2863e-05	0.0024551	-0.00303221	0.00208773	0.0019834	0.00242959	0.0237241	0.00684716	0.0896121	0.00439763	-1.58743	0.548204	9107
0.000774766	0.0793288	0.00232848	270554	11195.9	0.00636157	0.00249757	-0.000306831	0.00253728	-0.00593259	0.00215934	-0.00335599	0.00249738	0.00526334	0.00690925	0.0889191	0.00445638	-0.915027	0.322045	9155
0.000778975	0.0792117	0.00224091	264816	10852.2	0.00996417	0.00256384	0.00239971	0.00245794	7.52559e-05	0.00218995	0.00191253	0.00256522	-0.00129733	0.00665083	0.0942241	0.00438887	-1.02677	0.455314	9102
0.000783208	0.0764883	0.00226791	249747	10546	0.01192	0.0025151	0.0021068	0.00243111	0.00354239	0.00215507	-0.000698719	0.00234919	0.00307274	0.006802	0.0863361	0.00433242	-0.662309	0.307453	9062
0.000787463	0.0766155	0.00220667	259957	10913.8	0.00409912	0.00246447	-0.000690326	0.00246235	-0.00113158	0.00216874	-0.00467336	0.00248487	0.00718143	0.0065759	0.0931807	0.00431186	-0.832574	0.302661	9107
0.000791742	0.0770442	0.00240748	259463	10946.8	0.0041484	0.00252788	0.00159365	0.00243063	-0.00087668	0.00217322	-0.000345109	0.00247551	0.00327662	0.00672414	0.0865925	0.00435026	-0.473443	0.286674	9061
0.000796043	0.0758077	0.00216653	253507	10802.1	0.0104804	0.00247362	0.000930355	0.00241552	-0.000330693	0.00218899	-0.00114856	0.0025287	0.000881654	0.00706279	0.0848607	0.00419701	-0.533587	0.518787	9057
0.000800368	0.0764433	0.00231452	256259	11050.3	0.00884428	0.00248549	0.00114192	0.00243223	0.000653316	0.00218267	0.00528338	0.00240248	0.00635759	0.0067796	0.0871581	0.00456259	-1.15583	0.265413	9074
0.000804717	0.0754458	0.00204855	249051	10724.8	0.00818027	0.00243224	0.0017731	0.00244019	0.000759549	0.00217102	0.00198844	0.00252009	0.000858815	0.00656618	0.0853061	0.00433014	-1.55369	0.488817	9104
0.000809089	0.0787404	0.00221223	270936	11061.9	0.00806971	0.00252579	0.00172738	0.00245353	-0.00051666	0.00220086	0.00386023	0.00249254	0.00359733	0.00685017	0.0949229	0.00440485	-0.106193	0.804403	9138
0.000813485	0.078151	0.00229185	257565	10819.1	0.00911672	0.00251076	0.00295046	0.00243617	-0.00149555	0.00222843	-0.00350967	0.002384	-0.00966955	0.00668307	0.0911494	0.00436875	-1.60682	0.507782	9089
0.000817905	0.0729864	0.00204962	259776	10917.9	0.00351461	0.00244306	0.000670742	0.00236432	-0.000203415	0.00213554	0.00188787	0.00239653	-0.00750971	0.00690096	0.0816203	0.00421459	-1.02246	0.261568	9065
0.000822349	0.0794951	0.00212237	252718	10836.8	0.00883826	0.00257404	-0.00443517	0.00245988	-0.0024306	0.00220966	0.00489346	0.00257148	-0.00577778	0.00677146	0.0893042	0.00442494	-1.51597	0.392561	9058
0.000826817	0.0787194	0.00214074	250577	10689.2	0.00944239	0.0024631	0.00375357	0.00246999	0.00288658	0.00227086	0.0010267	0.0025319	-0.0119897	0.00686784	0.09938	0.00443834	-1.60754	0.708985	9091
0.000831309	0.0793852	0.00219573	249846	10719.7	0.00889282	0.00251794	-0.00346916	0.00250462	0.00161359	0.00221167	-0.00209451	0.00243232	-0.00468791	0.00697309	0.0923932	0.00442593	-0.912327	0.548852	9074
0.000835826	0.0767673	0.00220667	234941	10288.4	0.00733372	0.00254147	-0.00119296	0.00242669	-0.000870832	0.00213348	-0.000457678	0.00245661	-0.00666419	0.00662288	0.0922077	0.00442609	-1.27662	0.53142	9091
0.000840367	0.0752066	0.00211128	259897	10946.6	0.00763437	0.00246242	0.00226434	0.00243966	8.49379e-05	0.00211783	0.00177715	0.00247477	-0.00277344	0.00651032	0.0867232	0.00427549	-0.944904	0.285543	9122
0.000844933	0.0766485	0.00237827	268130	11275.8	0.01005	0.00250173	-0.000654488	0.00243389	-0.000387714	0.00216136	-0.00158827	0.00241524	0.00561975	0.00658313	0.0891393	0.00432407	-0.741807	0.387522	9099
0.000849524	0.0795092	0.00238816	265282	11047.2	0.0103486	0.00252791	0.00511439	0.0024631	0.000303572	0.00221507	-0.00236777	0.00253742	-0.000699998	0.00654025	0.0897248	0.00435706	-1.44968	0.386989	9160
0.000854139	0.075924	0.00208945	240806	10386.2	0.00445881	0.00253199	0.00293317	0.0023901	0.00554014	0.00214684	-0.0027512	0.00241427	0.00665062	0.00645703	0.0886321	0.00423812	-1.89269	0.457149	9082
0.00085878	0.0772146	0.00221901	260144	11051.7	0.00546696	0.00255912	-0.00289419	0.00242286	0.00113644	0.0021383	0.00261437	0.00244743	0.000546644	0.00684073	0.0887202	0.0043183	-0.685595	0.390134	9096
0.000863446	0.0763666	0.0021379	257318	10846.7	0.00683794	0.00247132	0.000779659	0.00241915	-0.00213059	0.0021863	0.00223232	0.00251965	-0.000799199	0.00657753	0.0905566	0.00442823	-0.658439	0.325365	9131
0.000868137	0.0796399	0.00229345	246157	10602.4	0.00455656	0.00248296	0.00486731	0.00252192	0.0018352	0.00223223	0.00230727	0.00238974	0.00788313	0.00669478	0.093562	0.0044147	-0.644768	0.500467	9105
0.000872854	0.0776367	0.00218972	247548	10535.6	0.00788443	0.0025129	0.00355595	0.00245628	-0.00346286	0.00216937	-0.00128297	0.00240891	-0.0109794	0.00674799	0.0862273	0.00426613	-1.21596	0.527335	9110
0.000877597	0.0762056	0.00213445	249563	10708	0.00442793	0.00244495	-0.00298328	0.00244508	0.000133638	0.0022083	0.00381238	0.00250127	-0.00382121	0.00693983	0.0908465	0.00438414	-0.221391	0.304465	9063
0.000882365	0.0771882	0.00228756	283171	11662.7	0.0067124	0.00250322	0.00263544	0.00245361	-0.00140741	0.00214692	-0.00380771	0.00248606	-0.011519	0.00686099	0.100045	0.00448805	-2.62058	1.63696	9144
0.000887159	0.080671	0.00232022	235788	10055.2	0.00857196	0.00250856	0.000170691	0.00252392	0.0050561	0.00223305	0.00145555	0.00251986	0.000255137	0.00682284	0.107201	0.00440151	-0.589944	0.620796	9146
0.000891979	0.077932	0.00226321	275117	11335	0.00934079	0.00250385	0.00529386	0.00250631	0.00100528	0.00213515	-0.000383498	0.00249888	0.00702013	0.00683912	0.0964601	0.00434134	-0.319047	0.589506	9113
0.000896825	0.0795308	0.0024204	249301	10527.7	0.00595575	0.00246911	0.00477666	0.00258531	0.00249312	0.00216867	-0.00312118	0.00250336	-0.00921237	0.00700406	0.095093	0.00445356	-0.943627	0.447088	9104
0.000901698	0.0820998	0.0024884	260927	11025.2	0.00461171	0.00250832	-0.000538682	0.00261097	-0.00217237	0.00222689	0.00187858	0.00252993	-0.0126909	0.00669721	0.0884272	0.00429164	-0.810846	0.309631	9096
0.000906597	0.0778601	0.00224462	265706	11101.7	0.0092623	0.00252392	0.00195694	0.00245254	-2.95724e-05	0.00214759	0.000842649	0.00240841	-0.00663831	0.00687819	0.0917539	0.00440476	-0.736155	0.217669	9167
0.000911523	0.0806624	0.00249132	254315	10892.4	0.00363546	0.00250723	-0.00153853	0.00258399	-0.00503283	0.00218666	0.000873644	0.00246671	-0.00402273	0.00680717	0.0921814	0.00442048	-1.14209	0.411744	9099
0.000916475	0.0810957	0.00245979	252476	10727.1	0.00964256	0.00250765	-0.000677204	0.00259142	-0.000138579	0.00218746	0.000722972	0.00242505	-0.00336087	0.00704537	0.0890791	0.00441722	-1.91065	0.539464	9123
0.000921455	0.0819236	0.00222014	256856	10738.8	0.0026632	0.00257074	0.00410433	0.0025737	-0.000558749	0.00218278	0.0028017	0.00245201	-0.000514658	0.00661924	0.086347	0.0043386	-1.67974	0.813146	9113
0.000926461	0.0779416	0.0021231	252271	10767.9	0.00666494	0.00257019	-0.0019324	0.00244373	-0.00169448	0.00214097	0.0032184	0.00242547	0.00213926	0.00670391	0.093458	0.00434381	-0.762511	0.354593	9091
0.000931495	0.080036	0.0022397	261146	10984.1	0.00693186	0.0025031	0.00270765	0.00251646	-0.00205681	0.00222348	-0.00115429	0.00252838	0.00158878	0.00691947	0.0915631	0.0044701	-1.32374	0.385547	9132
0.000936556	0.0794489	0.00234639	259147	10843.1	0.000730497	0.00255885	-0.000195134	0.0025002	0.00102989	0.00213387	-0.0020236	0.00247032	0.010804	0.00689588	0.0901226	0.00443943	-0.785998	0.445372	9168
0.000941645	0.0783539	0.00246184	262669	11080.2	0.00526046	0.00249922	0.00165584	0.00246394	-0.00417126	0.00219555	-0.00481369	0.00246325	0.00187357	0.00685793	0.0849489	0.00437235	-1.66634	0.379657	9152
0.000946761	0.0804803	0.00251102	251394	10495.1	0.00391753	0.00251662	0.0042449	0.00254887	-0.00136803	0.0021929	-0.000253582	0.00248486	0.00239592	0.00690555	0.0867048	0.0044301	-1.31026	0.325409	9134
0.000951905	0.0775335	0.0022527	278181	11203.4	0.00708985	0.0024507	-0.00244749	0.00246165	-0.0018635	0.00220874	-0.000264308	0.00242481	-0.00131318	0.00693366	0.0898983	0.00441047	-0.780194	0.325387	9159
0.000957077	0.0781123	0.00224746	244232	10621.7	0.00556135	0.00248859	0.00129448	0.00248311	-0.00185155	0.0022012	0.000710376	0.00249378	0.00601602	0.00696945	0.0865671	0.00442055	-2.18644	0.794644	9089
0.000962277	0.0783123	0.00234326	262674	10996.9	0.00571556	0.00251117	0.00203837	0.0024878	0.00398087	0.00217788	-0.000244376	0.0024389	0.0073499	0.00692539	0.0844023	0.00432293	-0.46189	0.362533	9094
0.000967505	0.0781876	0.00213062	250779	11021.5	0.00724506	0.00247257	0.00345512	0.00252145	0.00162563	0.00217737	0.00241317	0.0026806	0.00615829	0.00674934	0.0866986	0.00438731	-1.18481	0.249221	9092
