# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 183074
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.0961947	0.00241575	7278.99	277.683	0.00699239	0.0030399	-0.000600962	0.00297035	-0.00539145	0.00254666	0.00183966	0.00356096	-0.00138788	0.00543526	0.0998248	0.00306452	-0.626942	0.195767	7840
0.00078239	0.0983696	0.00243725	7341.16	280.413	0.00261397	0.00303475	0.00547423	0.00299779	-0.00276424	0.00262254	0.00432798	0.00381007	-0.00303646	0.00531527	0.0975259	0.00300414	-1.2261	0.231164	7851
0.000786641	0.100788	0.00242923	6953.05	266.068	-0.00250523	0.00302364	-0.00352866	0.00307135	-0.00225091	0.00262902	-0.000649446	0.00372901	-0.00191729	0.0053519	0.103465	0.00307923	-0.776493	0.17418	7914
0.000790915	0.0914995	0.00228305	7508.11	281.544	-0.000721275	0.00292339	0.00192877	0.00291141	-0.0011509	0.00251122	-0.00332536	0.0035925	-0.00479386	0.00521209	0.0929992	0.0029475	-1.00958	0.17862	7851
0.000795212	0.0984477	0.00241309	7416.87	273.8	0.0010792	0.00297583	-0.00106824	0.00299873	0.00409702	0.00262545	0.00303568	0.00377869	0.00109451	0.00508075	0.0952223	0.00303063	-0.564661	0.190301	7964
0.000799533	0.0973983	0.00242569	7235.14	271.911	-0.00440335	0.00305762	-0.00510455	0.00298869	-0.00287155	0.00254143	-0.00360747	0.00359347	0.0022863	0.00528668	0.0983133	0.00308647	-0.845938	0.178803	7878
0.000803877	0.0983532	0.00242959	6874.06	261.063	-0.000686204	0.00302471	-0.00448703	0.00296502	0.00251377	0.00263664	-0.00174908	0.00359017	-0.00324532	0.00538039	0.0992201	0.00303407	-1.00254	0.275926	7908
0.000808245	0.0906492	0.00227568	7277.26	272.241	-0.000989807	0.00290662	-0.00446379	0.00291308	-0.00117735	0.00247983	0.00310678	0.0036399	0.00289233	0.00535303	0.0934784	0.00292421	-1.14052	0.237666	7860
0.000812636	0.0975953	0.00236789	7565.42	283.12	0.00686564	0.00305427	-0.00828033	0.00297595	0.00157958	0.0025619	0.00286757	0.00371864	0.0105538	0.00564644	0.10081	0.00303133	-1.02164	0.237101	7889
0.000817051	0.0983613	0.00248722	7392.75	277.06	-0.00423334	0.00302822	0.0046798	0.00306475	0.00141062	0.00253154	0.00209364	0.00369419	0.0032386	0.00536259	0.0996235	0.00306859	-1.11168	0.188246	7883
0.00082149	0.0951379	0.00231927	6863.64	261.213	3.25298e-05	0.00295854	0.00488195	0.00294361	0.00349301	0.00259428	0.0010815	0.00368946	-0.00424961	0.00520094	0.0964306	0.00299451	-1.05576	0.192377	7885
0.000825954	0.0985304	0.00245095	7064.69	268.619	0.00724527	0.00301446	0.00300408	0.00303662	-0.0039695	0.00258567	-0.00163931	0.00365666	0.0067299	0.00539041	0.0978235	0.00307927	-1.29899	0.236851	7888
0.000830441	0.100354	0.00240296	7053.72	264.246	-0.0014661	0.0030656	-0.00219012	0.00302911	0.00266021	0.00258947	-9.00574e-05	0.0036876	-0.00285116	0.005424	0.103722	0.00315817	-0.882869	0.242131	7946
0.000834953	0.100122	0.00245247	6806.27	260.165	0.000413742	0.00301701	0.00111317	0.00311181	0.000864637	0.0025778	-0.00105388	0.00360153	0.00340764	0.00531538	0.101901	0.00307503	-1.2148	0.258733	7881
0.00083949	0.0930178	0.00233121	7185.03	271.376	-0.00387639	0.00289976	0.00209372	0.00297016	-0.000721151	0.00254122	-0.00299973	0.0037611	0.00903649	0.00550542	0.0932844	0.00304136	-1.11513	0.199081	7860
0.000844051	0.0962097	0.00236534	6912.42	265.898	0.00275508	0.00295028	0.00313252	0.00300791	0.000264403	0.00260023	0.00323466	0.00371659	0.00151192	0.00541206	0.0977572	0.00298837	-1.34334	0.187389	7856
0.000848637	0.0957461	0.00239065	7732.7	286.647	0.00265884	0.00293953	-0.000211649	0.00299033	0.0016456	0.00258164	-0.00207159	0.00358878	-0.00767262	0.00533918	0.0941845	0.00299377	-0.576832	0.214635	7904
0.000853248	0.097382	0.00239291	7205.63	271.63	0.0101235	0.00306107	-8.99758e-05	0.00302146	0.00137806	0.00253995	0.00356602	0.00363059	0.0056264	0.00545224	0.0998255	0.00304998	-0.888833	0.234849	7809
0.000857884	0.0952198	0.00241632	7224.21	268.891	0.00237003	0.00300949	-0.00196961	0.00299035	0.00286162	0.00251182	-2.30509e-05	0.00377739	-0.000255455	0.00544097	0.0974301	0.00306916	-0.795218	0.191456	7841
0.000862545	0.0987739	0.00244674	7282.95	269.502	0.00369525	0.00296451	0.00100887	0.00307398	-0.00164308	0.00260272	-0.00520948	0.0036686	0.00388312	0.00535457	0.100583	0.0029592	-0.870185	0.212893	7905
0.000867231	0.0965401	0.002318	6986.27	263.871	0.0038578	0.00301067	0.00255042	0.00291235	-0.00358161	0.00261605	0.00343699	0.00365612	0.00822878	0.0054299	0.0973151	0.00300524	-0.552083	0.220341	7923
0.000871943	0.0966761	0.00243272	7592.95	282.307	0.00238063	0.00302083	-0.00212259	0.00297119	-0.00252769	0.00257847	0.0026006	0.00362347	0.00173212	0.00528895	0.10006	0.00312844	-0.705276	0.282229	7866
0.00087668	0.0967064	0.00237279	7337.97	273.951	-0.00192588	0.00306683	-0.0011099	0.00293613	-0.00202301	0.00258245	0.00524837	0.00371131	-0.00582332	0.00546627	0.0995497	0.00304972	-1.30183	0.291679	7839
0.000881444	0.0985865	0.00235048	6907.47	267.958	0.010213	0.00303563	-0.00298542	0.00301854	-0.000203158	0.00259351	4.78481e-05	0.00363737	0.0045063	0.00518878	0.0976023	0.00313096	-0.988153	0.215404	7873
0.000886233	0.0963666	0.0024299	6824.94	257.025	0.00752451	0.00298376	-0.00136997	0.00301356	-1.46619e-05	0.00255913	-0.00541706	0.00374167	0.00429262	0.00519726	0.0959531	0.00306892	-1.17105	0.242713	7861
0.000891048	0.0975446	0.00235552	6952.71	264.807	0.0028594	0.00303406	0.00510281	0.00295815	-0.00592063	0.00261975	-0.00494231	0.00363892	-0.0128812	0.00546051	0.0969595	0.00299509	-0.957314	0.26493	7865
0.000895889	0.0974275	0.00241075	7245.5	272.813	0.000206343	0.00300997	0.00230391	0.00304114	-0.00114268	0.0025499	-0.00124282	0.00362309	-0.00346835	0.00530463	0.102181	0.0030544	-1.36321	0.370156	7861
0.000900757	0.0996558	0.00250647	7157.05	265.711	0.00704082	0.00297856	-0.00290938	0.00307933	-0.00486337	0.00263132	-0.00507922	0.0037474	0.000191087	0.00534973	0.0960134	0.00313372	-0.832628	0.185918	7889
0.000905651	0.0962229	0.00242072	7487.3	271.346	0.00298046	0.00308004	0.00387982	0.0028909	-0.00135218	0.00255076	0.00107198	0.00361353	0.00512931	0.00535186	0.0966706	0.00300686	-1.19042	0.208349	7910
0.000910571	0.100622	0.0024848	7101.06	267.824	-0.00127153	0.00303314	0.00338876	0.0030668	-0.0022889	0.00259929	0.0025092	0.00368827	-0.00227095	0.00524366	0.0968078	0.0029177	-0.747115	0.172859	7942
0.000915519	0.100916	0.00245301	7200.03	273.576	0.00487336	0.00308627	-0.00188266	0.00305584	0.000558174	0.00260628	-0.00867237	0.00371816	-0.00010263	0.0056041	0.0998393	0.00309389	-0.907232	0.200787	7873
0.000920493	0.0974957	0.00238224	6996.82	261.704	-0.00322379	0.00304751	-0.00618105	0.00297626	-0.00242601	0.00259867	0.00316517	0.00373203	0.00410032	0.0054367	0.0960002	0.00307044	-1.2016	0.210314	7837
0.000925494	0.101103	0.00249612	7266.58	273.544	0.000322072	0.00305967	-0.00126626	0.0030932	0.00126438	0.00259912	0.0008318	0.00372827	-0.000629792	0.00541249	0.101689	0.00306354	-1.10464	0.202672	7880
0.000930523	0.0939362	0.00231649	7050.82	266.762	0.00466935	0.00294114	0.00440631	0.00293846	-0.00532712	0.00254013	0.00424796	0.00364014	-0.000555541	0.00526922	0.0936192	0.00290693	-0.45487	0.175349	7920
