# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.8626e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.093523	0.00349679	1.10017e+06	49576.6	-0.00330306	0.0028136	0.00101559	0.00242192	0.00261536	0.0023749	0.00201607	0.00146525	0.00383728	0.00813596	0.102702	0.00678452	-1.6319	0.418837	9636
0.000794865	0.0873765	0.00299975	1.05929e+06	48467.9	-0.00401822	0.00266511	0.00123575	0.00241508	0.00107201	0.00229656	-0.000956236	0.00144465	-0.00319442	0.00837019	0.0969207	0.00678089	-0.57933	0.321949	9603
0.000799183	0.0913837	0.0032785	1.04592e+06	47445.5	0.000618397	0.0027241	-0.000922506	0.00251851	0.00120958	0.00229684	-0.00164397	0.0013665	0.00355875	0.00809326	0.09784	0.00666457	-3.48811	2.3654	9606
0.000803526	0.0886968	0.00321297	969399	45625.8	0.00125776	0.00267132	0.000370548	0.00243319	-0.00215489	0.0023256	0.000387996	0.00142047	0.0198612	0.00821663	0.0902394	0.00664771	-0.447923	0.33576	9614
0.000807891	0.0940148	0.00336722	1.00674e+06	46764.1	-0.00106274	0.00282949	-0.00684569	0.00245371	-0.00320655	0.00236216	-0.000198316	0.00141869	-0.00880868	0.00813102	0.094033	0.00663799	-0.761131	0.308738	9594
0.000812281	0.0951958	0.00410751	1.10054e+06	48900.1	-0.00389421	0.00281201	0.00190648	0.00257138	-0.00182461	0.00231068	0.00191422	0.0013888	-0.0058317	0.00819099	0.0931831	0.00680609	-1.5425	0.53566	9593
0.000816694	0.0848503	0.00299116	1.10036e+06	50103.8	-0.00331107	0.00261081	-0.00139792	0.00243995	-0.00537516	0.00221059	-0.000556313	0.00139071	-0.00303667	0.00810794	0.101846	0.00682661	-1.4768	0.579703	9616
0.000821131	0.088057	0.0036113	1.04712e+06	48200.3	0.00402806	0.00272109	0.00222251	0.0024267	0.000191637	0.00224602	0.00240073	0.0014338	-0.000675539	0.00809911	0.094267	0.00673902	-0.201218	0.408621	9610
0.000825593	0.087896	0.00322902	1.10555e+06	51195	-0.00141379	0.00270606	-0.00400151	0.00243281	0.00122413	0.002235	-0.000406421	0.00139177	-0.00735519	0.00809949	0.100393	0.00671045	-1.48731	0.434029	9646
0.000830078	0.0877133	0.00305106	1.0306e+06	47899.3	-0.00435704	0.00280284	0.000702728	0.00230756	0.00015842	0.00223819	-0.00147385	0.00139639	-0.00214399	0.00821213	0.10346	0.0068097	-0.592664	0.306624	9650
0.000834588	0.0920809	0.00358298	1.02922e+06	48035	0.00197964	0.00270977	0.00324113	0.00249465	-0.00176932	0.00236716	-0.000550169	0.00143489	0.0105987	0.00816986	0.109031	0.00677778	-1.04123	0.379586	9613
0.000839123	0.0927705	0.00383759	1.03758e+06	48289.2	-0.00134948	0.00274828	-0.00255667	0.00252803	-0.00145146	0.00231124	-0.00205444	0.0014213	0.0105416	0.00823775	0.106755	0.00671316	-1.11264	0.40262	9627
0.000843682	0.091059	0.00368095	1.12451e+06	50595.6	-0.00422626	0.00272836	0.00139049	0.00249678	-0.00357862	0.00230128	0.000621763	0.00144038	0.00430332	0.00807889	0.098644	0.00656699	-0.643316	0.375646	9604
0.000848266	0.0934931	0.00370848	1.16836e+06	52819	-0.000359273	0.00279964	0.00147121	0.00248371	0.000395297	0.00233583	-0.00184194	0.00147062	-0.00592448	0.00830499	0.107941	0.0068782	-1.18149	0.482017	9614
0.000852875	0.0922344	0.00334036	1.07443e+06	49695.3	-0.00162166	0.00277511	0.00155523	0.00244933	0.00151994	0.00234774	-0.000582839	0.00145008	-0.00403646	0.00830898	0.0904721	0.00659044	-1.05269	0.39512	9608
0.000857509	0.0946193	0.00399546	1.0102e+06	47120.3	-0.00109392	0.00279567	-0.000298502	0.00248982	0.000509042	0.00237329	0.00105315	0.00141127	-0.00278649	0.00799865	0.0956937	0.00670702	-1.65006	0.566161	9639
0.000862168	0.0850174	0.00312407	1.11495e+06	51394.4	-0.00504438	0.00267414	-0.000394238	0.00234799	0.00253344	0.0022522	0.00195032	0.00141802	-0.0142117	0.00804381	0.0899514	0.00656137	-0.326625	0.553876	9593
0.000866852	0.0881215	0.00282648	1.00807e+06	47833	-0.000164784	0.00272164	0.000219741	0.00244377	0.000385765	0.00222944	-0.000481122	0.00145123	0.0115453	0.00814884	0.105993	0.00659062	-0.618119	0.122561	9612
0.000871562	0.0923681	0.00388923	946677	45318.8	-0.0015915	0.00278697	0.00309109	0.00253104	-0.00233971	0.00226167	-0.00121905	0.00144976	0.00418462	0.0081172	0.0860494	0.00668175	-1.31931	0.411837	9584
0.000876297	0.0980316	0.00364613	1.0173e+06	47304.4	0.00148781	0.00281188	0.00144935	0.00255897	-0.00140257	0.00243502	0.00115431	0.0014988	-0.000216297	0.00798967	0.0933809	0.0067884	-0.750986	1.21082	9625
0.000881058	0.0940355	0.00433019	1.04063e+06	48130.4	0.000412822	0.00274032	-0.00251682	0.00254279	-0.00175387	0.00235405	-0.0007323	0.00140217	0.00063639	0.00833427	0.0953278	0.00671037	-0.847681	0.170332	9643
0.000885845	0.0884709	0.00306466	1.11448e+06	51091.8	-0.00569332	0.00270119	-0.00154093	0.00242455	0.00026016	0.00228306	-0.0013298	0.00145231	-0.00951774	0.0081477	0.0882119	0.00674673	-1.11546	0.295619	9629
0.000890658	0.09818	0.00415591	1.00469e+06	47672.3	0.00166081	0.00286173	-0.000371766	0.00258484	0.00356998	0.00235029	0.000117044	0.00145662	-0.00661265	0.00844341	0.0972468	0.00659236	-0.559854	0.463702	9634
0.000895498	0.0889146	0.00346353	1.06462e+06	48932.1	-0.00335539	0.00272938	0.000549545	0.00245403	-0.0012672	0.00223741	0.000981219	0.00142815	-0.00673939	0.00818998	0.104443	0.00661916	-0.652399	0.241302	9631
0.000900363	0.0931691	0.00340144	1.12109e+06	50953.8	-0.00282888	0.00272073	0.000104531	0.00250654	0.00141143	0.00239013	0.00171538	0.0014691	-0.0115659	0.00799019	0.0980525	0.006824	-1.06736	0.381455	9613
0.000905255	0.0918657	0.0033369	983642	46179.2	0.000842368	0.00275257	-0.00096489	0.00247598	-0.0010882	0.00231835	-0.000440167	0.0014159	-0.00515652	0.00819973	0.0991358	0.00665734	-2.05721	0.893282	9636
0.000910173	0.0892283	0.0031795	1.15951e+06	52407.9	-0.00289835	0.00273641	-0.000434918	0.00244241	0.00167039	0.00226003	-0.00163823	0.00136028	0.00856115	0.00818868	0.100432	0.0066559	-0.722666	0.252768	9622
