# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.70735e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00542882	0.000612413	90196.1	3035.11	0.00596612	0.000696381	-0.00160495	0.000651578	-0.000808073	0.000759359	-2.43941e-05	0.000571697	0.00468283	0.00300855	0.00758568	0.00254776	-12.1314	2.96012	7291
0.000157399	0.00485674	0.000245282	88460.7	2966.36	0.00746196	0.000714915	-0.000953851	0.000632158	0.000309092	0.000625329	-0.000698802	0.000481606	0.00454412	0.00312968	0.00626723	0.00258724	-5.87094	1.55671	7431
0.000158254	0.00569553	0.000505348	88576.5	2942.86	0.0075095	0.000732567	-0.00110357	0.000672718	-0.000234271	0.000732624	0.000466094	0.000540453	-0.00202412	0.00328269	-0.00162338	0.00257537	-10.6102	2.56683	7438
0.000159114	0.00517583	0.000409291	92854.1	3088.64	0.00504899	0.000684102	-0.00120361	0.00068675	0.000323691	0.000680236	-0.000195659	0.000467393	0.000669178	0.00331549	0.00655225	0.00265635	-11.0498	2.947	7374
0.000159978	0.0051019	0.000296952	88008.8	3000.84	0.00774267	0.000734333	-0.000215164	0.00067028	0.000437668	0.000626848	0.000191581	0.000510559	0.00524599	0.00312989	0.00657974	0.00255579	-7.70661	1.68572	7355
0.000160848	0.00586121	0.000594363	90729.5	3016.81	0.0076739	0.000714599	-0.00158766	0.000791739	0.000438724	0.000662323	-0.000957668	0.000491222	0.00165023	0.00327795	0.00342368	0.00267363	-7.41143	2.0114	7409
0.000161722	0.00529433	0.000400624	86721	2957.68	0.00665409	0.000729288	-0.00149855	0.000689731	0.000304516	0.000654397	-1.16559e-05	0.000444375	0.00623278	0.00312311	0.00332038	0.0025092	-6.3176	1.53365	7354
0.0001626	0.00515083	0.000426518	82184.4	2809.41	0.00650231	0.000702883	9.32542e-05	0.000730902	-0.000278791	0.000610948	0.000522551	0.000451686	0.00603587	0.00328249	0.00339405	0.00261943	-10.0089	3.68028	7332
0.000163484	0.00517363	0.000361856	92381.6	3080.2	0.0073829	0.000749588	-0.000904372	0.000649389	-6.27588e-05	0.000645774	-0.000618932	0.000517425	-0.00254026	0.00284353	0.00717187	0.00265783	-7.90231	2.62015	7361
0.000164372	0.00466985	0.000240935	84644.5	2919.42	0.00697358	0.000659388	-0.00180703	0.000684702	-0.00157372	0.000613004	0.000942528	0.000414548	-0.000878661	0.00318045	0.00447328	0.00278969	-11.2798	2.69247	7271
0.000165265	0.00549096	0.000457173	85374.1	2852.69	0.00640245	0.000752283	-0.00150132	0.000738199	0.000300104	0.000610779	0.000783972	0.000509855	-0.000882348	0.00329412	0.00819473	0.00265556	-12.8922	3.61053	7383
0.000166163	0.00486179	0.000279858	89213.2	3000.15	0.00611943	0.000678839	-0.000829455	0.000685234	-0.000960602	0.000625199	0.00037437	0.000455849	-0.00374504	0.00295087	0.00691802	0.00255509	-7.40491	1.9107	7343
0.000167066	0.00704064	0.000956057	83970.2	2789.53	0.00567652	0.000785146	-0.000795512	0.00085698	-0.000765753	0.00074067	-0.000323883	0.000540647	-0.00131982	0.00292061	0.00749736	0.00237103	-8.59737	1.86217	7405
0.000167973	0.00481884	0.000238712	84142.8	2862.97	0.00714971	0.000677729	-0.000729619	0.000657032	-0.000130838	0.000642742	0.000188986	0.000454588	0.00322377	0.00317847	0.0089846	0.00271335	-10.1615	2.38527	7364
0.000168886	0.00526761	0.000374512	90106.6	3040.55	0.00717469	0.000741293	-0.00249109	0.000704314	0.000296374	0.000621933	6.16809e-06	0.000609091	0.000595722	0.00315809	0.00644234	0.00259851	-14.8116	5.09961	7327
0.000169804	0.00573949	0.000572944	91130.5	3058.75	0.00737514	0.000722165	-0.000827418	0.000701158	-0.000967494	0.000730597	0.000589749	0.000459415	0.00296412	0.00311139	0.00276686	0.00280209	-7.23438	2.89478	7396
0.000170726	0.00553507	0.000554545	87785.1	2998.65	0.00599003	0.000764791	-0.000271717	0.000708206	-0.000422179	0.000647009	-0.000186544	0.000521337	-0.000365834	0.00337637	0.00594106	0.00274389	-10.8658	2.02	7343
0.000171654	0.0059391	0.000693511	88886.6	3033.33	0.0085264	0.000748472	-0.00121964	0.000751663	-0.000432262	0.000679147	-7.11483e-05	0.000461763	0.000740183	0.00300496	0.00839285	0.00254071	-7.97114	1.84443	7452
0.000172587	0.00490278	0.000319793	87982.4	2955.47	0.00690635	0.000709478	-0.00197484	0.000675339	0.000328721	0.000613801	-0.000187075	0.000517911	-0.00413796	0.00311439	0.00309529	0.00260395	-11.5422	2.25589	7313
0.000173524	0.00571985	0.000774398	87816.7	2986.86	0.00624267	0.000725564	-0.00253022	0.000786941	0.00133313	0.000633644	-0.000352574	0.000438359	-0.00728665	0.00318834	0.00758794	0.00258535	-6.10089	1.74629	7375
0.000174467	0.00551251	0.000365784	92435.1	3020.65	0.00614726	0.000718463	-0.000236783	0.000727492	-0.000469812	0.000668371	0.000231128	0.000528535	0.00320822	0.0032533	0.00182026	0.00255833	-12.3375	2.78194	7375
0.000175415	0.00504476	0.00050546	91840.9	3031.51	0.00650604	0.000730851	-0.000271341	0.000686615	-0.000363681	0.000603796	-0.000519968	0.000495297	0.00400818	0.00304077	0.0107834	0.00265821	-7.68456	2.16995	7346
0.000176368	0.00501691	0.000293156	90705.6	3067.82	0.00644707	0.000689919	-0.00130324	0.000673853	-0.000420154	0.000651108	0.000238744	0.000440069	-1.97783e-05	0.00311705	0.00443506	0.00255154	-6.92198	1.98271	7392
0.000177326	0.00568883	0.000598162	87454.7	2978.86	0.00612464	0.000779443	-0.00232808	0.000722698	0.00116817	0.000643116	0.00043493	0.000534595	-0.00378617	0.00302674	0.00466141	0.0027315	-9.74648	2.79062	7355
0.00017829	0.00532608	0.000490214	91799.2	3068.74	0.00644281	0.000724273	-0.00189589	0.000680213	-0.000422093	0.000666621	-7.77288e-05	0.000473438	0.00489801	0.00301934	0.0041132	0.00249651	-11.0557	3.05735	7422
0.000179258	0.00482801	0.000295437	86442	2939.35	0.00590584	0.000685828	-0.00183011	0.000653855	0.000151818	0.00064181	-0.000515116	0.000481961	0.000129428	0.0031504	0.00324526	0.00252181	-9.56998	2.0333	7357
0.000180232	0.00563084	0.000573528	90156.7	3044.11	0.0068399	0.000806698	-0.00117787	0.000699036	-0.000366715	0.000610857	0.000897662	0.000524676	-0.00304971	0.00292828	0.00320906	0.00270864	-6.45122	2.06065	7426
0.000181212	0.00460074	0.000209706	86657.2	2954.65	0.00771564	0.000691679	-0.00107959	0.000620366	0.000724605	0.000606988	-3.46798e-06	0.000500465	0.00310335	0.00329019	0.00480033	0.00265807	-7.69699	2.49089	7436
0.000182196	0.00566292	0.000564925	90866	3081.67	0.00752347	0.00075836	-0.00205081	0.000733906	0.000364145	0.000645554	-0.000790896	0.000517078	0.00115102	0.00315154	0.00348345	0.00268072	-8.87498	1.84923	7373
0.000183186	0.00630709	0.00117353	87010.4	2965.58	0.00602911	0.000823692	-7.47955e-05	0.00080076	-0.000632607	0.000624444	0.000622494	0.000499803	-0.000382698	0.00313978	0.00545263	0.00272476	-8.65934	3.49415	7368
0.000184181	0.00524622	0.000280723	86333.7	2938.84	0.00671678	0.00069115	-0.00252675	0.000697684	0.0014252	0.000671961	0.000179936	0.000576027	0.00323051	0.00296667	0.00626368	0.00244685	-11.1357	3.42685	7386
0.000185182	0.00559113	0.000537713	93356.6	3035.4	0.00617686	0.000729802	-0.00270133	0.000703006	-0.000757929	0.000704218	0.00072688	0.00052604	-0.00317456	0.00324658	0.00268149	0.00273913	-9.97026	2.25652	7326
0.000186188	0.00520299	0.000329774	78907.9	2713.78	0.00786492	0.000730782	-0.00231029	0.000662719	-0.000431853	0.000654267	-0.000334817	0.000519694	-0.00295124	0.00308323	0.00515602	0.00255495	-6.60222	1.6898	7392
0.0001872	0.00506875	0.000354222	85970.5	2864.5	0.00840832	0.000735133	-0.00173412	0.00067524	9.03881e-05	0.000591934	-0.000770566	0.000495275	-0.00034879	0.0029245	0.0032627	0.00259583	-14.6496	3.86867	7487
0.000188217	0.00597746	0.000697026	89195.6	3000.66	0.00718689	0.000689901	-0.00210323	0.000822441	0.000126326	0.000675019	0.000356689	0.000548051	-0.00317721	0.00340771	0.00717377	0.00279331	-9.87235	2.28608	7412
0.00018924	0.00505482	0.000421129	91667.1	3070.05	0.00699218	0.000708891	-0.000819158	0.000684372	0.000536478	0.000629922	0.000475517	0.000456638	-0.00129973	0.00321877	0.00867794	0.00254606	-10.2623	2.63571	7370
0.000190268	0.00579082	0.000769118	85960.3	2930.89	0.00677669	0.000784001	-0.000337292	0.000678503	0.000187949	0.000705229	-0.000192515	0.000480835	0.00282147	0.00320235	0.00680804	0.00252994	-15.2643	3.9108	7349
0.000191302	0.00601477	0.00084194	90956.9	3021.04	0.00763312	0.000818759	-0.000455897	0.000728467	-2.0928e-05	0.000642195	-0.000206944	0.000457903	-0.00306243	0.0031169	0.00771955	0.00288375	-8.88468	2.13988	7432
0.000192341	0.00811886	0.00164171	89817.5	3021.07	0.00655786	0.000886609	-0.000733452	0.000937971	0.000312131	0.000727969	-0.000473676	0.000577528	0.00156904	0.00285238	0.00283049	0.00263125	-17.5382	3.14638	7384
0.000193386	0.0048416	0.000310585	90751.1	2998.61	0.00747575	0.000669341	-0.000508237	0.000644766	0.000583728	0.000667509	-7.06637e-05	0.000551903	0.00371647	0.00314356	0.00325117	0.00266438	-10.3859	1.8592	7368
0.000194437	0.006223	0.000643515	83249.9	2840.92	0.00562649	0.000809414	-0.0012643	0.000754669	0.000520947	0.000680178	-0.000180936	0.000620404	-0.00389105	0.00311425	0.0100511	0.0027903	-9.76102	2.80905	7368
0.000195493	0.00483139	0.000244465	92515.6	3119.72	0.00713335	0.000697091	-0.00157756	0.000661041	-0.000703374	0.000610174	-0.000118078	0.000418464	0.00321776	0.00290085	0.00816583	0.00252198	-7.83901	2.33464	7435
0.000196555	0.00696726	0.000888899	91570.6	3040.87	0.00556214	0.000807046	-0.0020974	0.000852149	0.000428981	0.000722508	0.000694774	0.000594692	0.00294143	0.00331293	0.003482	0.0027958	-14.909	4.48746	7328
0.000197623	0.00537164	0.000351266	89564	3002.42	0.00646368	0.000698613	-0.00189161	0.000710301	0.00057201	0.000684024	0.00122422	0.000516232	-0.00136883	0.00304244	0.00660541	0.00240101	-7.86573	2.191	7339
0.000198697	0.00482768	0.000265785	92814.3	3122.17	0.00564506	0.000698508	-0.000904591	0.000646651	0.000155306	0.000638113	-0.000589646	0.000511107	-0.00293138	0.00302453	0.000197726	0.00256148	-11.4882	2.33118	7343
0.000199776	0.00705133	0.00137678	87860.8	2955.88	0.00571514	0.000777164	0.00154127	0.000906507	-0.000767693	0.000685973	-0.000563974	0.000438996	-9.33968e-05	0.00323813	0.00664619	0.0026276	-8.51379	1.98651	7429
0.000200862	0.00579686	0.000451687	88384.5	2996.69	0.00742246	0.000736979	-0.000772685	0.000712897	0.00141807	0.000724829	-0.000362051	0.000522491	0.000264051	0.00322265	0.00672537	0.00253294	-9.13044	2.29085	7330
0.000201953	0.00529018	0.000405956	88822.4	2953.92	0.00607929	0.000686375	-0.000978079	0.000693539	0.000303993	0.000688657	0.000433966	0.000488785	-0.000288996	0.00311932	0.0101409	0.0025561	-9.01337	2.24056	7406
0.00020305	0.00542871	0.000380867	89670.8	3042.08	0.00695613	0.000723223	-0.000530011	0.000684682	5.48034e-05	0.000694157	7.75623e-05	0.000455323	0.00258624	0.00297949	0.00727987	0.0023866	-7.20213	1.51473	7349
0.000204154	0.00820683	0.00263751	85934.6	2946.97	0.00572007	0.000787867	-0.000972816	0.00103648	0.00155537	0.000748187	0.00074994	0.000456661	0.00373674	0.00302205	0.0080912	0.00257726	-4.54848	1.22302	7273
0.000205263	0.00561686	0.000928112	84113.6	2836.16	0.00742782	0.000689038	-0.00135027	0.000751102	0.000732407	0.000695679	0.000383568	0.000621055	-0.00278156	0.00304435	0.00371404	0.00243985	-14.5908	3.70167	7353
0.000206378	0.00505616	0.000269671	82754.4	2831.46	0.00702071	0.000736991	-0.00200301	0.00063835	-0.000954801	0.00064865	-3.55065e-05	0.000493101	-0.00289328	0.00306246	0.000180049	0.0025768	-7.78025	2.15581	7350
0.000207499	0.00590421	0.000441808	86175.2	2955.58	0.00636452	0.000753238	-0.000805046	0.000751692	-0.000326026	0.000689242	-0.000101562	0.000520818	0.00077153	0.00327748	0.0058983	0.002591	-17.7592	6.57537	7334
0.000208627	0.005516	0.000392833	89277.8	3046.61	0.00637638	0.000747036	-0.000930915	0.000664266	-0.000890341	0.000706112	-0.000441518	0.000558634	-0.00310866	0.00310832	-0.000219937	0.00250314	-8.91712	2.57624	7351
0.00020976	0.00453304	0.000198944	87197.2	2953.31	0.00672386	0.000663762	-0.00122883	0.000622463	0.000388339	0.000629891	-0.000842645	0.000473665	-0.000142336	0.00304924	0.00109588	0.00255646	-5.88767	1.9757	7382
0.0002109	0.00537833	0.000470726	90156.4	3035.87	0.00654597	0.000722321	-0.000468519	0.000713227	4.26176e-06	0.000646828	-6.23422e-05	0.00043823	-0.00219748	0.00301945	0.0036141	0.00243987	-8.25361	2.10781	7410
0.000212046	0.00496002	0.00031444	91313	3046.16	0.00698004	0.000680242	-0.00108322	0.000709489	-0.00177814	0.000617272	-0.000495075	0.000448885	0.000757527	0.00313649	0.00383055	0.00256244	-10.2511	2.07996	7341
0.000213198	0.00527663	0.000424922	85831	2931.03	0.00655091	0.000788625	-0.000295127	0.000673545	0.000198487	0.000592177	-0.000533792	0.000536609	-0.00450779	0.0031266	0.00685627	0.00250374	-11.351	2.24473	7385
