# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6428.07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.120875	0.00510036	596.907	10.2333	0.00940982	0.00360421	-0.000428141	0.00332972	-0.00118067	0.00313167	0.00315023	0.00182328	-0.00567833	0.00746968	0.0913315	0.00662476	-0.635889	0.0463027	7136
0.000789943	0.121167	0.00479762	617.627	10.5479	0.000213928	0.00365861	-0.00293132	0.00343752	-0.00328662	0.00288778	0.0035954	0.00179983	0.00591576	0.00744274	0.0844602	0.00667038	-0.670292	0.045876	7229
0.000794235	0.119751	0.00443284	606.139	10.5236	-0.00106528	0.00361358	0.00162317	0.00334793	-0.00389193	0.0029972	-0.000448168	0.00181439	-0.00649241	0.00719537	0.087215	0.00659529	-0.644583	0.0436977	7207
0.00079855	0.111926	0.00394509	613.111	10.7071	0.00112289	0.0035047	-0.00348344	0.00313473	0.00419846	0.00296529	0.00015355	0.00184164	0.0187117	0.00711346	0.0746318	0.0066537	-0.680654	0.0471735	7248
0.000802889	0.113928	0.00373832	608.199	10.7822	0.00465467	0.00349831	0.00152737	0.00319841	0.00055539	0.00302604	-0.00137803	0.00179276	0.00457407	0.00733148	0.0923514	0.00657957	-0.658975	0.0482141	7209
0.000807251	0.112952	0.00397052	606.733	10.5843	0.00229169	0.00351247	0.000538548	0.00314784	0.00114916	0.00301765	0.00263865	0.0018331	0.00235519	0.00719181	0.0858779	0.0067	-0.581824	0.0412752	7210
0.000811637	0.120158	0.00403062	611.675	10.663	0.00452565	0.00361598	-0.000357986	0.00317128	0.00246199	0.00320932	0.00184505	0.00176216	-0.000839687	0.0073765	0.0855935	0.00660306	-0.575308	0.0420778	7192
0.000816047	0.117569	0.0041328	602.901	10.5068	0.00482858	0.00369473	-0.00079855	0.00325446	-0.00109871	0.00291574	0.00302048	0.00184635	0.00473072	0.00724605	0.0854506	0.00671715	-0.637487	0.0439319	7185
0.000820481	0.111439	0.00399701	598.335	10.3939	0.00467414	0.00353144	0.00077622	0.00315878	-0.00337863	0.00289601	0.00249968	0.00184897	-0.000205458	0.00741249	0.0883315	0.00655481	-0.575241	0.0417076	7232
0.000824939	0.108809	0.00410214	628.365	11.0626	0.0038044	0.00345978	0.00113019	0.00317602	-0.00429097	0.00290217	-0.000457853	0.00180937	0.00949532	0.00724561	0.0733804	0.00674044	-0.612049	0.0474645	7144
