# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	6.03641e-05	2.38198e-06	407.478	30.9422	0.000973829	9.7509e-05	8.85157e-05	8.45158e-05	9.4866e-05	8.36111e-05	3.94969e-07	1.21109e-06	3.36906e-06	5.13113e-06	5.8261e-05	4.66129e-06	-0.109522	0.0147165	5079
2.24777e-05	6.34795e-05	4.06885e-06	518.068	65.7374	0.00095461	9.88783e-05	0.000182001	8.92091e-05	-0.000173005	8.4793e-05	6.79369e-07	8.74025e-07	4.47087e-06	4.19871e-06	6.25245e-05	5.91725e-06	-0.11568	0.016469	5067
2.25998e-05	5.95862e-05	2.51112e-06	592.377	91.8223	0.00090604	9.63582e-05	0.000292865	8.32996e-05	0.000155821	8.83147e-05	-9.71389e-07	9.07186e-07	6.76532e-06	6.05097e-06	5.60954e-05	4.35805e-06	-0.117989	0.0173388	4935
2.27226e-05	5.72081e-05	2.81893e-06	475.69	61.4732	0.000727457	9.29862e-05	0.000301322	8.24388e-05	5.88458e-05	8.49302e-05	4.18866e-07	9.09983e-07	1.29211e-05	1.22271e-05	4.53353e-05	1.25592e-05	-0.14423	0.0199191	5036
2.2846e-05	5.8969e-05	2.72618e-06	513.205	60.5568	0.00108746	9.79057e-05	0.000376914	8.38884e-05	-8.91967e-05	8.09746e-05	-1.5537e-06	1.45328e-06	-1.12241e-05	1.25505e-05	7.78794e-05	1.22127e-05	-0.150874	0.0232494	5044
2.29702e-05	5.58424e-05	2.69038e-06	658.645	96.6044	0.000818356	9.42059e-05	0.00031293	8.18776e-05	-3.60501e-05	7.99828e-05	1.6377e-07	8.97358e-07	-8.68116e-06	5.38221e-06	6.48552e-05	6.16341e-06	-0.0977895	0.0170353	5061
2.3095e-05	6.51473e-05	3.62244e-06	579.599	77.5065	0.000916362	9.6743e-05	0.000325728	9.18956e-05	-6.86358e-05	8.88975e-05	-1.40505e-06	1.81135e-06	-7.03919e-06	7.6458e-06	6.02795e-05	5.97436e-06	-0.124802	0.0175699	5044
2.32205e-05	6.09517e-05	4.37128e-06	529.74	73.4197	0.000657207	9.90633e-05	0.000497753	8.75916e-05	-7.43589e-05	8.05335e-05	-5.72032e-07	9.64522e-07	5.81742e-06	4.60659e-06	7.00495e-05	6.19222e-06	-0.141606	0.0211368	5070
2.33466e-05	5.99445e-05	3.49903e-06	569.896	83.8298	0.000702721	9.28269e-05	0.000227729	8.77952e-05	-9.60024e-05	8.66506e-05	4.37343e-06	2.91533e-06	6.86162e-06	8.57534e-06	6.21261e-05	4.51569e-06	-0.125601	0.0199539	5020
2.34735e-05	5.84891e-05	2.68335e-06	486.946	67.5375	0.000973157	9.13361e-05	9.93954e-05	8.62472e-05	-1.30121e-05	8.43315e-05	8.05063e-07	1.22503e-06	-3.51507e-06	4.89657e-06	5.0953e-05	5.62752e-06	-0.126464	0.021259	5082
2.3601e-05	6.39816e-05	4.85139e-06	608.666	89.4704	0.00101794	9.66308e-05	0.000297735	9.2267e-05	1.08262e-05	8.50069e-05	-1.26789e-06	1.03921e-06	1.2694e-05	1.12756e-05	8.17924e-05	1.34356e-05	-0.200441	0.0714169	5071
2.37292e-05	5.97478e-05	3.31476e-06	510.651	66.1418	0.000767095	0.000100274	0.000343229	8.5324e-05	4.77491e-05	8.01859e-05	6.40908e-07	2.23994e-06	9.47217e-06	1.04686e-05	7.40001e-05	7.90566e-06	-0.161949	0.0295777	5012
2.38582e-05	5.58528e-05	3.11138e-06	480.049	69.8224	0.000840937	9.43063e-05	0.000300122	8.43349e-05	-2.8004e-05	7.99112e-05	-2.0109e-06	2.01922e-06	2.21761e-05	2.02539e-05	6.73426e-05	1.04977e-05	-0.107214	0.0269622	4967
2.39878e-05	5.87414e-05	3.32413e-06	570.977	82.7375	0.000828806	9.69336e-05	0.000196232	8.39599e-05	-0.00010267	8.22223e-05	-5.38239e-07	9.36618e-07	-3.64551e-06	4.59113e-06	5.59931e-05	4.36392e-06	-0.12552	0.0161756	5045
2.41181e-05	6.04212e-05	3.15597e-06	438.024	42.6187	0.000919471	9.77321e-05	0.00017852	8.51641e-05	-7.69035e-05	8.32802e-05	-7.24061e-08	8.83361e-07	-2.04118e-06	4.69124e-06	5.97086e-05	5.98e-06	-0.134345	0.0287178	5067
2.42492e-05	5.63488e-05	3.24767e-06	490.989	62.7585	0.000816286	9.17781e-05	0.000208533	8.74515e-05	3.44163e-06	7.78389e-05	1.55178e-07	9.0515e-07	6.14597e-07	4.33497e-06	5.77894e-05	4.02945e-06	-0.13488	0.0158692	5075
2.43809e-05	6.01693e-05	3.27933e-06	517.922	72.776	0.000740571	9.81198e-05	0.00023744	8.75316e-05	1.46052e-05	7.9458e-05	-2.3948e-06	2.13569e-06	-2.20198e-06	4.99889e-06	6.24017e-05	6.72203e-06	-0.125738	0.0232415	5087
2.45134e-05	5.3573e-05	2.32133e-06	413.949	38.815	0.000832216	9.2347e-05	0.000401799	8.17528e-05	0.000109377	7.94062e-05	1.61672e-06	7.83725e-07	-3.12394e-06	4.07657e-06	6.05747e-05	4.43327e-06	-0.142597	0.015348	4954
2.46466e-05	6.33617e-05	3.19248e-06	541.824	80.4239	0.000914528	0.000104082	0.000169565	8.80781e-05	-7.10835e-05	8.46715e-05	1.92285e-06	1.37735e-06	9.46031e-07	6.9627e-06	5.29903e-05	1.5776e-05	-0.155017	0.0228809	4899
2.47805e-05	5.68488e-05	2.43889e-06	504.669	68.2782	0.000910974	9.34538e-05	0.000326204	8.54508e-05	-1.53018e-05	7.90014e-05	8.99957e-07	8.62655e-07	1.7425e-05	9.66486e-06	6.1997e-05	6.48935e-06	-0.116728	0.0174147	5077
2.49151e-05	5.27711e-05	1.92461e-06	486.51	63.8543	0.00093032	9.1015e-05	0.000307999	8.00087e-05	-2.25284e-05	7.76077e-05	1.2173e-06	8.23415e-07	1.9566e-06	4.62454e-06	5.91624e-05	4.79259e-06	-0.0990001	0.015144	5066
2.50505e-05	5.95027e-05	2.52129e-06	444.575	49.3635	0.000955595	9.62581e-05	0.000377657	8.54155e-05	4.2264e-05	8.28445e-05	-1.79215e-06	8.66597e-07	-1.893e-06	4.39551e-06	6.32775e-05	4.41569e-06	-0.123538	0.01622	5050
2.51866e-05	5.78784e-05	2.69018e-06	489.798	67.7976	0.000873977	9.24038e-05	0.000250865	8.52245e-05	6.0687e-05	8.3347e-05	-8.94308e-07	8.68394e-07	-6.82438e-06	4.40278e-06	5.94743e-05	5.56517e-06	-0.114412	0.0148608	5067
