# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 8.49753e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.019049	0.00081286	2.46455e+06	101394	0.00769383	0.00124408	0.00070287	0.00121443	-0.000746564	0.0010851	-0.00275625	0.00146968	-0.00149543	0.00474119	0.022255	0.00282951	-2.14159	1.35385	9070
0.000338547	0.020158	0.000803008	2.36983e+06	99308.9	0.00636441	0.0012883	-0.00252988	0.00120556	-0.000764619	0.00113907	0.0019695	0.00156072	0.00558136	0.00484324	0.0240234	0.00285393	-1.91608	1.46067	9143
0.000340386	0.0198084	0.000769201	2.30517e+06	98048.5	0.0094565	0.00126159	-0.00227893	0.00122472	-0.00221212	0.0011247	0.000638987	0.00151288	0.00352519	0.00463409	0.024533	0.00286057	-10.6927	5.62717	9084
0.000342236	0.0172914	0.000643475	2.41445e+06	101193	0.00728559	0.00117985	0.000367323	0.00114628	0.000177037	0.00104206	0.000201252	0.00148322	-0.00314283	0.00455352	0.0240294	0.00280997	-0.26072	3.79524	9121
0.000344095	0.0188673	0.000851012	2.45193e+06	101443	0.00694451	0.00118334	-0.0004369	0.0012363	0.00201655	0.00111014	-0.00112668	0.00154621	0.00733241	0.00474427	0.0261282	0.00282786	-9.99799	6.71552	9069
0.000345965	0.0193117	0.000954393	2.56794e+06	106072	0.00617437	0.00122929	0.000942757	0.00122998	2.12808e-05	0.00110934	-0.0020433	0.00162549	-0.0024318	0.00458777	0.0255513	0.00277998	0.516421	2.16133	9082
0.000347844	0.0190584	0.000761073	2.34949e+06	99936.5	0.00817968	0.00127569	-0.00331047	0.00120388	-0.000581783	0.00105737	4.34513e-05	0.00142515	-0.00939097	0.00451769	0.0245155	0.00280292	-5.33359	2.71632	9082
0.000349734	0.0197941	0.000930441	2.56551e+06	105955	0.00795957	0.00125239	-0.000459253	0.00123871	-0.000798786	0.0011102	0.000415394	0.00156398	0.00901146	0.00491331	0.0239286	0.0029167	9.78786	11.2904	9130
0.000351635	0.0222002	0.00125983	2.34916e+06	99948.7	0.00778715	0.00124501	0.000422507	0.00133034	0.000428345	0.00125561	-0.000278518	0.00149692	-0.00163801	0.00466071	0.0291765	0.00310654	-3.12937	1.60257	9068
0.000353545	0.0201059	0.000892145	2.48759e+06	104825	0.00774802	0.00123126	-0.00107481	0.00125646	-0.000171331	0.00115889	-0.00465643	0.00155477	0.00246298	0.00453423	0.02631	0.00285036	-3.81888	3.14272	9061
