# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.51119e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0331197	0.00221539	4.05993e+07	2.35128e+06	0.0123375	0.00161929	0.00200987	0.00148074	0.00175348	0.00136595	8.76834e-05	0.000813335	-0.00632423	0.00625482	0.0502004	0.00503003	-2.10961	1.24653	9903
0.000457015	0.0303787	0.00157643	4.08542e+07	2.41644e+06	0.0104235	0.00152523	-0.00159084	0.00145324	0.000724194	0.00130018	-0.000927264	0.00080284	0.00671354	0.00649827	0.0561377	0.00505683	-2.72784	1.12725	9908
0.000459498	0.0306121	0.00156077	3.96133e+07	2.46791e+06	0.0108751	0.00147875	-0.00187685	0.00150152	0.000584563	0.00131642	4.17278e-05	0.000793408	-0.0018488	0.0062633	0.036643	0.00483338	-5.12877	4.45194	9909
0.000461995	0.029469	0.00139441	3.41956e+07	2.08256e+06	0.0114843	0.00154479	0.00063214	0.00135394	0.000584858	0.00131563	-0.00161295	0.000857792	-0.00153788	0.00628161	0.0456925	0.00506655	-3.71638	1.47164	9896
0.000464505	0.0297242	0.00154736	3.45471e+07	2.11577e+06	0.00868729	0.00151528	0.00158328	0.00140688	4.95288e-06	0.00131584	0.000670412	0.000821287	0.000650927	0.0061896	0.0429341	0.00520392	-2.81688	1.06527	9897
0.000467029	0.0292125	0.00153295	4.06843e+07	2.42853e+06	0.00941816	0.00143633	0.000747142	0.00144669	-0.000350313	0.00132219	0.000993371	0.000831315	0.00721329	0.00622767	0.0467262	0.00484975	-2.01448	2.89948	9894
0.000469566	0.0298719	0.00179269	3.54762e+07	2.17841e+06	0.0109085	0.00154607	0.00260282	0.00134226	-0.00116048	0.00135666	0.000834618	0.000819815	0.000323289	0.0063536	0.0418282	0.0051147	-3.22509	1.71518	9896
0.000472117	0.0285493	0.00138341	4.01186e+07	2.39035e+06	0.0099284	0.00149915	-4.60557e-05	0.00134443	-0.000229071	0.00130931	-2.47466e-05	0.000844103	0.00490929	0.00622307	0.0430411	0.0050058	-2.65784	0.710876	9894
0.000474682	0.0292173	0.00121828	3.96936e+07	2.44107e+06	0.0121218	0.00151589	-0.000169451	0.00137251	0.00175256	0.001309	0.000114793	0.000851361	-0.00260181	0.00615179	0.0432775	0.00495718	-1.74742	1.49031	9901
0.000477262	0.0292744	0.00126122	3.76383e+07	2.3256e+06	0.0142485	0.00146863	0.000500561	0.00141819	-0.00112273	0.00131695	-0.000174955	0.000820198	-0.00470874	0.0062758	0.0524102	0.00506493	-3.65396	3.54968	9899
0.000479855	0.0297538	0.00157021	4.23441e+07	2.61785e+06	0.0132396	0.0015522	0.00432827	0.00136227	-0.0011818	0.00131593	0.00137408	0.000798743	0.0107294	0.00641309	0.0460419	0.00493973	-6.05631	3.93057	9904
0.000482462	0.0280986	0.0011791	3.8525e+07	2.43316e+06	0.0127134	0.00143496	0.00314341	0.00138047	0.000564751	0.00130413	0.000714198	0.000817802	-0.00147146	0.00649107	0.0446172	0.00513439	-9.79249	6.78739	9903
0.000485083	0.0296657	0.00122749	3.92352e+07	2.36091e+06	0.0100343	0.00158775	-0.000380168	0.00131588	0.000120888	0.00131425	0.00104194	0.00085242	-0.00825757	0.00642753	0.0491667	0.00504139	-3.24154	3.29286	9919
0.000487719	0.0300955	0.00121658	3.74161e+07	2.3251e+06	0.0128638	0.00155818	0.000886136	0.00138456	0.00333077	0.00131311	-0.000697676	0.000843014	-0.00500145	0.006337	0.0506054	0.00514268	-3.21384	2.58109	9902
0.000490369	0.0279557	0.00113933	3.83323e+07	2.27087e+06	0.00951053	0.00148049	-0.00157499	0.00137644	0.00145919	0.00125247	0.000884987	0.000846763	-0.010856	0.00611763	0.0583967	0.00496359	-2.33901	0.558431	9885
0.000493033	0.029109	0.00126485	3.6971e+07	2.27222e+06	0.0122523	0.00149277	0.000149283	0.001387	-0.000926454	0.00130761	0.00106026	0.000856285	0.00300842	0.00645316	0.0533387	0.00516577	-1.53284	1.40589	9920
0.000495712	0.0341775	0.00290351	4.06274e+07	2.38763e+06	0.0102047	0.00159244	0.00187517	0.00153017	-0.0025725	0.00142642	-0.000761097	0.000914217	-0.00516062	0.00635019	0.042668	0.00525433	-7.79311	3.12035	9885
0.000498405	0.0289797	0.00137569	3.46874e+07	2.12805e+06	0.0090202	0.00145406	-0.000739984	0.00140729	-0.00063775	0.00132671	0.00170932	0.000847623	-0.00647786	0.00644848	0.047742	0.00513416	-1.45324	0.601728	9900
0.000501113	0.0337262	0.0016747	3.87303e+07	2.31085e+06	0.0120821	0.00160147	0.000462366	0.00149451	-0.00240044	0.00141727	0.000465527	0.0008629	-0.00489584	0.00601112	0.0490512	0.00482933	0.360486	3.15606	9900
0.000503836	0.0287769	0.00121988	3.47611e+07	2.17631e+06	0.0104662	0.00158523	0.00372974	0.00130375	-0.000744521	0.00126608	0.000336393	0.000858884	-0.00429551	0.00646843	0.0527202	0.00500463	1.20132	1.99788	9890
