# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 265609
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
1.58098e-05	3.1197e-05	1.1345e-06	399.685	40.9073	0.000412641	6.87336e-05	0.000333509	6.54504e-05	-2.35833e-05	5.82761e-05	7.5085e-07	8.55337e-07	1.90525e-06	1.89666e-06	3.73193e-05	1.53319e-06	-0.22046	0.0288015	5020
1.58957e-05	3.36968e-05	2.51758e-06	392.417	33.0443	0.00047584	7.34394e-05	0.000162875	6.85549e-05	4.58038e-05	5.87783e-05	-4.05437e-08	7.76625e-07	-8.98758e-06	7.73594e-06	4.2644e-05	5.62458e-06	-0.400753	0.100954	4967
1.59821e-05	3.17284e-05	1.40215e-06	416.484	41.4314	0.000428394	6.79607e-05	0.000173911	6.51093e-05	5.36544e-05	6.14734e-05	2.15492e-07	1.45904e-06	-1.45414e-06	1.98305e-06	3.93265e-05	2.04241e-06	-0.183201	0.0353829	5017
1.60689e-05	3.3347e-05	1.98171e-06	400.391	41.0226	0.000421972	7.23705e-05	0.000170576	6.65166e-05	-7.67069e-05	5.97325e-05	-3.61453e-07	8.72656e-07	8.8196e-07	1.77878e-06	3.65407e-05	1.66648e-06	-0.273815	0.0337022	5037
1.61562e-05	3.03254e-05	1.22562e-06	407.129	47.6861	0.000542096	6.53197e-05	0.000332063	6.49359e-05	3.17996e-05	5.88874e-05	-7.66376e-07	7.72036e-07	-2.34505e-06	1.6881e-06	3.98189e-05	2.00636e-06	-0.216957	0.0322698	5054
1.6244e-05	3.34828e-05	1.40212e-06	420.559	53.5977	0.000387095	6.99632e-05	0.000157246	6.75881e-05	7.76214e-05	6.34559e-05	-6.88296e-08	9.5197e-07	-3.15785e-06	1.67674e-06	3.80192e-05	1.6376e-06	-0.238257	0.0365568	4963
1.63322e-05	3.13734e-05	1.1636e-06	359.064	0.198359	0.000505287	6.70447e-05	0.000204376	6.54055e-05	5.4352e-05	6.11442e-05	7.58653e-07	8.03865e-07	-1.40448e-06	2.70161e-06	3.88021e-05	1.72011e-06	-0.289056	0.0431642	5004
1.6421e-05	3.34644e-05	2.38212e-06	359.014	0.200351	0.000405442	7.29797e-05	0.000213331	6.5484e-05	3.56923e-05	6.01568e-05	-2.01204e-06	1.18342e-06	-8.53591e-07	1.71457e-06	3.81337e-05	2.37959e-06	-0.21915	0.0469007	5054
1.65102e-05	3.03439e-05	1.17538e-06	359.103	0.211405	0.000400398	6.76675e-05	0.000258746	6.57861e-05	1.91534e-05	5.8413e-05	-1.09006e-06	7.52191e-07	3.04177e-06	1.66842e-06	3.62322e-05	1.57589e-06	-0.214146	0.0315523	4921
1.65999e-05	3.0025e-05	1.16566e-06	359.564	0.339546	0.000461799	6.66948e-05	0.000222801	6.44302e-05	0.000111385	5.69026e-05	-3.79915e-07	1.06757e-06	1.75873e-06	1.84258e-06	3.63849e-05	1.55728e-06	-0.246416	0.0308937	5063
