# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.12572e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0527334	0.00251714	5.71949e+06	278950	0.0120242	0.0020653	0.00154746	0.00188659	-0.000383232	0.00173151	-0.00166353	0.00108176	-0.00352761	0.00729693	0.0608293	0.0057414	-4.13413	3.08141	9741
0.000592457	0.0458517	0.0014841	5.44893e+06	263084	0.013241	0.00194478	0.00188151	0.00169588	0.000298322	0.00165735	-0.000481141	0.000964513	-0.00887508	0.00707566	0.06058	0.00573822	-1.18918	0.616844	9743
0.000595676	0.0513357	0.00225447	5.73303e+06	287997	0.00941522	0.00205405	0.00290642	0.00178456	-0.000653539	0.00177009	-0.00124468	0.00108108	-0.00984132	0.00712291	0.06365	0.00587752	-0.469054	0.675194	9745
0.000598913	0.0522277	0.00231917	5.40486e+06	270588	0.0106051	0.00205437	0.00150918	0.0018298	2.06985e-05	0.00176977	-0.00151342	0.00111203	0.0092703	0.00702119	0.0584287	0.0057136	-1.44405	0.47355	9761
0.000602167	0.049658	0.00185916	5.35007e+06	265938	0.0116318	0.00194944	0.000806125	0.00182349	0.00154903	0.00175073	-0.000852162	0.00109056	0.000131038	0.00689597	0.0667001	0.00561218	-0.852018	0.676224	9743
0.000605438	0.0492912	0.00218894	4.71609e+06	246878	0.0150523	0.00201588	0.000257329	0.00181373	-0.00173326	0.00165881	-0.000382923	0.00105483	-0.00117155	0.00699224	0.0585648	0.00561692	-0.868514	1.2232	9744
0.000608728	0.0528527	0.00323601	5.64241e+06	282908	0.0148373	0.00199649	0.00120944	0.00199148	-0.000834476	0.00169952	-0.00106117	0.00109821	0.000766324	0.00709298	0.0666487	0.00573575	-0.975087	0.626139	9741
0.000612035	0.0526944	0.00233525	5.78368e+06	281205	0.0125585	0.00201009	0.000985118	0.00192885	0.00115481	0.00174101	0.00102071	0.0011058	-0.00317503	0.00704969	0.0655822	0.00574876	-1.5679	0.353334	9761
0.000615361	0.0528555	0.00448024	5.57127e+06	280258	0.0158087	0.00200893	0.00396632	0.00193652	0.00313936	0.00175044	-0.00220401	0.00107219	0.0013958	0.00728412	0.0783201	0.00575999	-2.37914	1.42579	9728
0.000618704	0.0476021	0.00181397	5.41416e+06	270199	0.0151948	0.00192589	0.00177715	0.00181006	0.00156513	0.00166656	-0.00329567	0.00106367	0.00123124	0.00708242	0.0640387	0.00579003	-1.08913	0.903739	9739
0.000622066	0.0501831	0.00198991	5.57404e+06	281246	0.0137557	0.00204156	0.000271997	0.00180142	-0.00184713	0.00169338	-0.00109276	0.00104199	-0.00721567	0.00707448	0.0670333	0.0057322	-0.563888	0.382163	9755
0.000625445	0.0500275	0.00210896	5.15652e+06	267792	0.0126187	0.00201363	0.000826195	0.00182841	0.000131662	0.00168703	0.000261914	0.00107558	-0.00156607	0.00694003	0.0629097	0.00572415	-0.143025	0.974132	9763
0.000628844	0.0472125	0.00196176	5.4767e+06	268294	0.0124607	0.00197599	0.00271232	0.00176551	-0.000966562	0.00162602	-0.000266102	0.00104485	-0.00559199	0.00688049	0.0648236	0.0057959	0.0326456	0.595419	9764
0.00063226	0.0515341	0.00261127	5.51901e+06	272316	0.0124684	0.00210753	0.00289214	0.00181944	0.00208163	0.00166676	-6.99636e-06	0.00108685	0.0088822	0.0070159	0.0652506	0.00579805	-5.19331	3.59433	9783
