# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 811131
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0827095	0.00214522	28463.7	1142.59	0.00415273	0.00271466	-0.000308857	0.00271085	0.00264107	0.00230679	-0.00132756	0.00343298	0.0051493	0.00528661	0.084188	0.00278612	-1.68773	0.724683	8261
0.000718167	0.0799338	0.00199822	26993.4	1087.66	0.00193162	0.00268503	0.000990674	0.00261655	0.000406399	0.00231045	0.00493801	0.00346547	-0.00138963	0.00514689	0.0829368	0.00278916	-0.632316	0.304703	8251
0.000722069	0.0788825	0.00201466	27685.4	1121.75	0.00387535	0.00266083	0.00380629	0.00261509	0.00406087	0.00231007	0.00282307	0.00345689	0.00125858	0.00521499	0.0845586	0.00281346	-1.22442	0.245505	8199
0.000725992	0.0797903	0.00199365	30948.7	1173.17	0.00342652	0.00268906	8.38245e-05	0.00264193	-0.0021771	0.00224578	-0.0026616	0.00332212	-0.00483038	0.00533124	0.0836621	0.00284909	-1.48719	0.290006	8295
0.000729936	0.0801197	0.00204679	28265	1111.94	0.00610042	0.0027196	-0.00222685	0.00265376	-0.00183787	0.00224744	0.00119282	0.00351703	0.00209865	0.00548129	0.0807744	0.0027669	-1.36944	0.283612	8227
0.000733902	0.0782871	0.00201009	30344.2	1173.01	0.00687416	0.00260247	0.00797914	0.00261545	0.0044868	0.00231547	-0.00353472	0.00358296	-0.00382783	0.00544277	0.0805402	0.00282323	-0.605389	0.320294	8253
0.00073789	0.0792684	0.00210355	28793.6	1132.9	-0.00116893	0.00266455	-0.00175571	0.00258422	-0.00138456	0.00233142	0.00392334	0.00351302	-0.0048317	0.00519898	0.0817144	0.00276942	-1.55291	0.556434	8259
0.000741899	0.0846174	0.00215429	28292.7	1114.24	-0.000293083	0.00274436	4.2657e-05	0.00274893	0.00247423	0.00235136	0.00126558	0.00359345	0.00786759	0.0052325	0.0850338	0.0029596	-0.866851	0.324433	8216
0.00074593	0.0809392	0.0021098	28393.6	1126.8	0.00948244	0.00277866	-0.00450093	0.00265443	0.00302392	0.00222912	-0.00289081	0.00340441	-4.10755e-05	0.00523297	0.083476	0.00285779	-1.92877	0.52697	8204
0.000749982	0.0796315	0.00209533	27230.5	1081.87	0.00478259	0.00263916	0.00368009	0.00264869	0.00274862	0.00230674	-0.00404082	0.00334383	-0.00447668	0.00523871	0.0820826	0.00278478	-1.42977	0.498222	8257
0.000754057	0.0801329	0.00215207	30906	1198.75	0.0054263	0.00267743	0.0050796	0.00264135	-0.00101601	0.00229089	-0.00417185	0.00350849	-0.002788	0.00532455	0.0804173	0.00274654	-1.28138	0.344691	8269
0.000758154	0.0787517	0.00210052	29109.7	1146.13	0.00570355	0.00268414	-0.000597819	0.00257123	-0.000992879	0.00232634	-0.00133407	0.00341963	0.0018486	0.00509114	0.0804893	0.00280109	-0.862455	0.377186	8198
0.000762273	0.0807157	0.00210749	29073	1144.66	0.00266237	0.00268175	-0.00393997	0.00269237	0.00402636	0.00224449	0.00594848	0.00347	0.00136099	0.00527197	0.0857966	0.00281063	-0.714992	0.28318	8294
