# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.8626e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.053047	0.00146931	1.37761e+06	58259.5	0.00714912	0.00205749	-0.00226635	0.00206791	-0.00275988	0.00174767	-0.00149306	0.00306848	-0.00462488	0.00502427	0.0589574	0.00235793	0.20312	2.23306	9179
0.000592457	0.0525303	0.00151907	1.31918e+06	56791.5	0.00678878	0.00203418	-8.78049e-05	0.00202861	-0.00114633	0.00179593	-0.00054278	0.00310975	0.00502167	0.00477051	0.05584	0.00233407	-1.14064	0.631446	9159
0.000595676	0.0521352	0.00155576	1.41964e+06	59049	0.00280309	0.00202435	0.00103074	0.00203518	-0.00455653	0.0017704	-0.00239272	0.0028165	-0.00663406	0.0047089	0.0538338	0.00213969	-1.49801	1.62061	9175
0.000598913	0.0500302	0.00148524	1.4101e+06	59783.8	0.00531274	0.00196797	0.00344104	0.00199436	-0.000930247	0.00174495	-0.00349296	0.00297127	0.00190506	0.00494039	0.0551594	0.0022613	-0.63801	0.760135	9191
0.000602167	0.0557982	0.00178018	1.35843e+06	56845.8	0.00516386	0.00208517	0.00213057	0.00211578	0.00283296	0.0018312	0.00169079	0.0031913	-0.00192783	0.00498177	0.061349	0.00235311	-0.485651	1.00391	9171
0.000605438	0.0512544	0.00156683	1.41726e+06	59535	0.00816013	0.00205605	-0.00158695	0.00197888	5.30521e-06	0.00175221	-0.00304321	0.0029838	0.000824374	0.00497229	0.0550736	0.00225651	-2.63952	0.91404	9146
0.000608728	0.052233	0.00155161	1.31596e+06	56520.7	0.00492662	0.00199463	0.00422305	0.00207204	0.00147246	0.00174654	0.0010721	0.00303231	0.00358635	0.005183	0.0543331	0.00221099	0.634264	1.23701	9233
0.000612035	0.0496877	0.00140702	1.3745e+06	59456.2	0.00687854	0.00194268	0.00115967	0.00197984	-0.00111011	0.001765	0.00145509	0.00296504	-0.0067644	0.00501694	0.0534931	0.00227001	-1.34565	1.82126	9200
0.000615361	0.0514606	0.00150347	1.28472e+06	55106	0.00663712	0.00198823	0.00290598	0.00202469	-0.00218278	0.00177805	0.00569146	0.00318283	0.00150913	0.00523476	0.0542637	0.00221021	-0.736461	0.697955	9184
0.000618704	0.049899	0.00144148	1.33387e+06	56501.8	0.00364118	0.00199808	-0.000441315	0.00197164	0.00126158	0.00173742	-0.000705343	0.00301373	-0.00337346	0.00492007	0.0535676	0.0021446	-0.355859	0.695697	9167
