# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 126186
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0430771	0.00290663	6169.02	208.643	0.0162803	0.00211777	0.00251145	0.00193776	0.00235871	0.00178598	0.000873207	0.00101076	0.000530026	0.00562227	0.0405253	0.00484669	-1.56673	0.163643	7522
0.000457015	0.0391182	0.00204638	6186.68	204.815	0.013319	0.00197566	-0.00189722	0.00188668	0.0013178	0.00168372	-0.000797247	0.000986199	0.00679228	0.00593191	0.0455632	0.00499534	-1.74767	0.192519	7589
0.000459498	0.0394254	0.00202142	6302.38	208.811	0.0144885	0.00191247	-0.00266132	0.00194589	0.000585786	0.0017042	-7.35929e-05	0.00097819	-0.00748304	0.00553916	0.0308539	0.0047561	-1.60998	0.172579	7608
0.000461995	0.0378173	0.00180477	6160.71	206.185	0.015413	0.00199661	0.000329962	0.00174997	0.000791657	0.0017011	-0.0015243	0.00104948	0.00506708	0.0059129	0.0330954	0.00488016	-1.78388	0.201007	7593
0.000464505	0.0380515	0.00199489	6158.07	203.882	0.0114953	0.00195607	0.00212516	0.00181317	-7.28222e-05	0.0016909	0.000618697	0.00101426	0.00361759	0.00578026	0.0320044	0.00507492	-1.53053	0.165658	7627
0.000467029	0.0377362	0.00199369	5794.05	195.52	0.012759	0.00186669	0.0011819	0.00188267	-0.000548141	0.00171548	0.000664928	0.00102576	0.00799552	0.00560449	0.0461415	0.00482481	-1.20474	0.138192	7562
0.000469566	0.0381637	0.00230749	6241.1	204.354	0.0144778	0.00198343	0.00347949	0.00172538	-0.00156797	0.00174572	0.000951415	0.00101333	-0.00269379	0.00565984	0.031765	0.00493421	-1.36819	0.143518	7652
0.000472117	0.0369036	0.00179906	5877.65	201.435	0.0132445	0.00195134	5.13935e-05	0.0017488	-3.22987e-05	0.00169944	0.000650804	0.00105806	0.00381501	0.00569308	0.0364588	0.00490402	-1.57406	0.174984	7559
0.000474682	0.0376124	0.00157436	6470.59	213.268	0.0160841	0.00196193	-0.000718125	0.00177951	0.00188681	0.00169381	0.000294222	0.00102546	0.00571707	0.00575648	0.0361182	0.00484062	-1.51371	0.163085	7594
0.000477262	0.0375742	0.00162825	5848.36	199.656	0.0188726	0.00189726	0.000927481	0.00183344	-0.00130667	0.00170061	-0.000274382	0.000995113	-0.00461673	0.00563002	0.0486337	0.00502604	-1.63844	0.158698	7601
0.000479855	0.0384374	0.00204129	6128.13	203.394	0.017423	0.00201946	0.00506613	0.00176703	-0.00151824	0.00170991	0.00171891	0.000980933	0.00925022	0.00582498	0.0356537	0.00495255	-1.78323	0.197285	7570
0.000482462	0.0360403	0.00152338	6627.09	217.608	0.0166901	0.00185668	0.004066	0.00178399	0.000928643	0.00168589	0.000449945	0.000996201	0.00135188	0.00589559	0.0321688	0.00504657	-2.16363	0.209076	7589
0.000485083	0.0381505	0.00158174	6234.32	206.769	0.0131593	0.00206031	-0.000398294	0.00170562	0.000363812	0.00169438	0.00127132	0.0010695	-0.0054266	0.00607703	0.0340226	0.00496297	-1.69256	0.181201	7604
0.000487719	0.0383858	0.00155461	6217.12	206.199	0.0167708	0.00200868	0.00114332	0.00177238	0.0041282	0.00168799	-0.000782235	0.00102568	-0.00270653	0.00565924	0.0378903	0.00499258	-1.43382	0.153588	7638
0.000490369	0.0358255	0.00146504	6323.88	211.195	0.0120179	0.00191226	-0.00203999	0.00177326	0.00181871	0.00161684	0.000963795	0.00104052	-0.00938222	0.0054709	0.0446939	0.0046798	-1.82194	0.167357	7605
0.000493033	0.0376601	0.00164123	6139.78	204.793	0.0162475	0.00194191	8.64067e-05	0.00180388	-0.000902998	0.0016978	0.00107594	0.00105879	-0.00130887	0.00585884	0.041672	0.00498022	-1.69478	0.15305	7586
0.000495712	0.0439726	0.00376701	6234.77	205.035	0.0137073	0.00205977	0.00209281	0.00198102	-0.00315537	0.00184082	-0.00148043	0.00113453	-0.000913123	0.00582603	0.0310009	0.00501374	-2.08334	0.239163	7602
0.000498405	0.0373729	0.00178547	6305.66	211.13	0.0119834	0.0018884	-0.00112617	0.00182684	-0.00121133	0.00172203	0.0021403	0.00102052	-0.0111196	0.00607969	0.0319145	0.00485813	-1.67702	0.184324	7570
0.000501113	0.0432875	0.00215933	6155.32	209.601	0.0159955	0.00206103	0.000562538	0.00193132	-0.00292452	0.00183065	0.000555724	0.00107241	-0.00059765	0.005472	0.0373622	0.00465518	-1.59363	0.141744	7628
0.000503836	0.0368606	0.00157078	6144.75	205.306	0.0140356	0.00204512	0.0050936	0.00168214	-0.00124092	0.00162975	0.000434133	0.00103952	-0.011497	0.00558422	0.0439783	0.00474285	-1.46755	0.146258	7613
0.000506573	0.0374184	0.00159105	6476.69	214.276	0.0135934	0.00193701	0.00271727	0.00181044	0.0023581	0.00169168	-0.000961416	0.000998439	-0.00532111	0.00546819	0.044753	0.00476635	-1.49667	0.19273	7557
0.000509325	0.0431592	0.00279672	6052.58	203.408	0.0142525	0.00211227	0.00264865	0.00191315	0.00278756	0.00179315	0.00114344	0.00104993	0.00153808	0.00586005	0.0401441	0.00511426	-1.73614	0.157216	7604
0.000512093	0.038313	0.00182445	6210.95	202.264	0.0145981	0.00191584	0.000557555	0.00186034	-0.000398011	0.00171304	0.000284321	0.000991386	-0.000578035	0.00583306	0.0318988	0.00492896	-1.55521	0.164539	7602
0.000514875	0.040113	0.00310498	6102.99	201.189	0.0128788	0.00202361	0.00502266	0.00190479	-0.00197406	0.00170573	0.000452456	0.00102696	-0.00103489	0.00561699	0.0456804	0.00493288	-1.62764	0.164806	7537
0.000517672	0.0408334	0.00366142	5968.55	197.158	0.0144701	0.00205005	8.71421e-05	0.00193108	-0.00063878	0.00168074	-0.000525892	0.00106135	-0.000853698	0.00568627	0.0346669	0.00482474	-1.638	0.174135	7583
0.000520485	0.0405227	0.00177473	6278.25	206.586	0.0186915	0.00200208	-0.00152138	0.00182239	-0.00258524	0.00182665	-0.000352435	0.00107305	-0.0072714	0.00585627	0.0335656	0.00499126	-1.64573	0.161374	7575
0.000523313	0.0369623	0.0022019	6157.12	209.286	0.0163222	0.00200322	0.000502947	0.00178108	0.00206788	0.00162913	-0.000617735	0.000998182	0.00460158	0.00557322	0.0335762	0.0048893	-1.78963	0.158245	7497
0.000526156	0.0403383	0.00225445	6042.52	204.458	0.0167499	0.00198635	0.00197034	0.00186918	-0.00181424	0.00177175	-0.00282769	0.00101841	0.00437862	0.00560326	0.0389569	0.00495699	-1.56104	0.175629	7610
0.000529015	0.043733	0.00280313	6400.51	213.692	0.0161671	0.00217593	0.00250601	0.00191962	0.000510704	0.00177201	0.000168268	0.00107704	-0.010306	0.00575215	0.0365919	0.00492957	-1.37794	0.147995	7553
0.000531889	0.0391028	0.00183422	6335.35	207.602	0.0129179	0.00200645	0.00147052	0.00181819	-0.00030749	0.00169355	-0.000423847	0.000993248	0.00773834	0.00575034	0.0341643	0.00486584	-1.69705	0.168823	7662
0.000534779	0.0379601	0.00168044	5723.71	195.384	0.00975002	0.00188626	-0.000126099	0.00184065	0.00157713	0.00173006	-0.000889438	0.0010783	0.00770768	0.00586436	0.0348637	0.00485138	-1.51147	0.181912	7640
0.000537685	0.0355186	0.001449	5934.93	200.298	0.0151812	0.00194791	0.00088265	0.00170685	-0.00129028	0.00164477	2.24363e-05	0.000977505	0.00366748	0.00569383	0.0294493	0.00474581	-1.29399	0.166238	7534
0.000540606	0.0384932	0.00199203	6202.52	207.621	0.012511	0.00196675	-0.00108891	0.00182664	0.00069527	0.00172378	-0.000122681	0.0010603	-0.0102764	0.00567345	0.0360184	0.00496758	-1.61458	0.177115	7561
0.000543543	0.0375053	0.00188614	6312.87	210.512	0.0172472	0.00207409	0.00372233	0.00172472	-8.31456e-05	0.00163498	-0.000119999	0.00104828	-0.000318019	0.00570523	0.0357294	0.00490136	-1.67532	0.174625	7519
0.000546496	0.0378941	0.00216095	6105.61	205.15	0.0146537	0.00197904	0.00358757	0.0017912	-0.00124376	0.00169063	-0.00119525	0.00104155	-0.00696994	0.00583869	0.0355757	0.00481433	-1.35245	0.159126	7580
0.000549466	0.0360831	0.00166059	6289.45	209.188	0.015007	0.0019339	0.000596601	0.00175829	-0.000240175	0.00162993	0.00249863	0.00106872	0.00547451	0.00575558	0.0328728	0.00491385	-1.42358	0.222915	7594
0.000552451	0.0371931	0.00191442	6330.73	207.392	0.0157117	0.00196655	0.000196324	0.00173861	0.000503551	0.00168084	-0.00242377	0.00104086	0.00829486	0.00558869	0.0386694	0.00488374	-1.77337	0.175877	7643
0.000555453	0.0402498	0.0018321	6275.64	208.929	0.0168697	0.00209159	0.00182849	0.0018078	0.00253464	0.00171782	-0.000209796	0.00105223	-0.0119434	0.00582688	0.040873	0.00501575	-1.66599	0.194343	7582
0.000558471	0.0383759	0.00158556	5922.44	199.809	0.0164283	0.0019414	0.000734241	0.00179463	-0.000233516	0.00173917	0.000410942	0.00106016	-0.00573528	0.00564481	0.0411318	0.00499391	-1.47428	0.153517	7649
0.000561505	0.042449	0.00232887	6131.61	208.548	0.0174989	0.00204722	0.00318168	0.00202385	0.000649081	0.00168876	-0.000671238	0.00105123	-0.00808933	0.0055749	0.0413144	0.00496876	-1.29956	0.158264	7604
0.000564556	0.0377412	0.00162507	5914.46	197.003	0.0143988	0.00190669	0.00243036	0.00177717	0.00283229	0.00173554	0.000640539	0.0010443	0.00313483	0.00561952	0.0301929	0.00488083	-1.58497	0.157704	7687
0.000567623	0.0368266	0.00162174	6221.87	207.948	0.0131817	0.0019144	0.00449161	0.00179948	0.00264458	0.00166312	-0.000825354	0.000973474	0.00533746	0.00571621	0.0361602	0.00505111	-1.52026	0.153407	7609
0.000570707	0.0365717	0.00179713	6107.49	206.834	0.0142474	0.00189058	0.00404727	0.00177021	-0.000495507	0.00170977	-0.000882858	0.00102174	-0.00076821	0.00586807	0.0412669	0.00482774	-1.45651	0.227308	7584
0.000573808	0.0410927	0.00216512	5737.23	194.015	0.0149853	0.00203395	-0.00122174	0.00189418	-0.00174987	0.00175145	-0.00150971	0.00107337	-0.00968052	0.00580973	0.0360073	0.00509336	-1.61132	0.17629	7605
