# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9326.03
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0887965	0.00274537	743.038	15.3799	0.0108018	0.00311567	0.000614443	0.00289184	0.00246156	0.00262775	0.0031571	0.00244976	-0.00104962	0.00602371	0.0745059	0.00482827	-1.111	0.0867068	7112
0.000669793	0.082817	0.00266461	721.875	15.0204	0.011124	0.00290516	0.00296613	0.00287947	0.000875659	0.00253018	-0.000501467	0.00241859	-0.00612975	0.00598166	0.0807617	0.00480027	-1.01609	0.0887614	7161
0.000673432	0.0893598	0.003754	717.585	15.0325	0.0170945	0.0030889	0.00423203	0.00299314	0.000780094	0.00257868	0.000102276	0.00249477	0.0120525	0.00590825	0.0841101	0.00487398	-1.1651	0.0925195	7100
0.000677091	0.0875757	0.00269722	757.39	15.8526	0.0154189	0.00304093	0.00347902	0.00295403	0.00493559	0.0025704	0.0015572	0.00229308	0.00247415	0.00577536	0.0808847	0.00501015	-1.03887	0.0918559	7121
0.00068077	0.0883413	0.00333556	710.99	14.7282	0.0173549	0.00302332	0.00367945	0.00301692	-0.000292226	0.00257229	0.00193337	0.00248851	-0.00688284	0.00594082	0.0689944	0.00480502	-1.11947	0.0974959	7101
0.000684468	0.0842368	0.00276479	745.15	15.7164	0.0107383	0.00296439	0.00621187	0.00289554	0.00169102	0.00259388	0.00112619	0.00239705	-0.000877257	0.00589491	0.0839788	0.00490351	-1.12267	0.0925429	7049
0.000688187	0.086953	0.00288741	726.274	15.1693	0.00879591	0.00292934	0.00504835	0.00297024	0.00130791	0.00264355	0.00430604	0.0025319	0.00573817	0.00590509	0.0738996	0.00487308	-1.19251	0.089948	7132
0.000691926	0.0877031	0.00268345	742.116	15.7661	0.0127038	0.00304944	0.00260028	0.00295254	-0.00115513	0.00256784	0.000380141	0.0024726	-0.00269264	0.0060801	0.0857673	0.0048545	-0.919792	0.0889732	7127
0.000695686	0.0849652	0.00270168	751.852	15.8324	0.0130054	0.00302759	0.00074226	0.00280984	-0.00150154	0.00258269	-0.00337576	0.00240416	-0.000901426	0.00591626	0.0810429	0.00485496	-1.05707	0.0923598	7160
0.000699466	0.0841395	0.00260883	789.568	16.7766	0.0193194	0.0029966	0.00190265	0.00287679	0.00128705	0.00256714	-0.000973913	0.00259218	-0.00850105	0.00611766	0.0781425	0.00513047	-1.30785	0.0981644	7048
0.000703266	0.0825868	0.00257633	763.787	16.0874	0.013663	0.00291815	0.000638035	0.00280287	-0.000393454	0.00260706	-0.000767502	0.00248811	-0.00396423	0.00600811	0.074691	0.00484477	-1.06925	0.092622	7128
0.000707087	0.086088	0.00269748	743.419	15.6454	0.0147842	0.00293541	-0.00597578	0.00285655	0.00497208	0.0027303	-0.00127008	0.00235387	0.00608605	0.0060126	0.0784028	0.0048524	-1.03488	0.0967402	7101
0.000710929	0.0871876	0.00261513	760.59	15.8894	0.0156101	0.00300987	0.00365654	0.00298732	0.000227167	0.00255926	-0.00144173	0.0024255	-0.00646665	0.00606502	0.0786284	0.0048589	-1.06061	0.0960387	7104
0.000714791	0.0891205	0.00293765	734.056	15.1854	0.00781847	0.00305902	0.00286999	0.00295522	-0.0001617	0.00265965	-0.000842729	0.00228028	0.00235434	0.00599114	0.0817586	0.00491798	-1.14026	0.0982179	7087
0.000718675	0.0846149	0.00257231	730.245	15.2207	0.0148025	0.0029878	0.00189752	0.00288562	-0.000855596	0.00259189	0.00163709	0.00240517	-0.00333969	0.00584785	0.0741327	0.00493326	-1.25391	0.0970583	7057
0.00072258	0.0843618	0.00274228	757.707	15.6741	0.00737188	0.00288262	-0.000495468	0.00292793	-0.000665092	0.00262949	-0.000459258	0.00242165	0.00731422	0.00605226	0.0723002	0.0048989	-1.18133	0.0959439	7095
0.000726506	0.0837501	0.00266115	728.851	15.1818	0.0123641	0.00301996	0.00236223	0.00283617	0.00429642	0.00253948	-9.03205e-05	0.00230478	-0.00211136	0.00588377	0.077209	0.00483972	-1.0493	0.0884913	7093
0.000730453	0.0950153	0.00321006	745.147	15.7754	0.0177148	0.00316427	0.00234046	0.00308139	0.00637405	0.0026791	0.00214699	0.0023686	0.00920712	0.00601549	0.0817581	0.00490618	-1.14163	0.0937479	7114
0.000734422	0.0877042	0.00288477	740.954	15.3552	0.0131158	0.00310801	0.00336044	0.00292152	0.000314996	0.00250894	0.00187505	0.00231873	-0.0027374	0.00583706	0.0761898	0.0048528	-1.01968	0.0940003	7162
0.000738412	0.0851762	0.00265272	730.402	15.4896	0.0123828	0.00298523	0.00487932	0.00284212	0.00227908	0.00261874	-0.00215326	0.00244433	0.00273189	0.00575217	0.0769895	0.00491996	-1.235	0.106267	7143
0.000742424	0.0824089	0.00253875	746.168	15.6877	0.013325	0.00290548	-0.000979392	0.0028725	-0.00423642	0.0025491	0.000486032	0.00239174	-0.00155224	0.00595685	0.0819282	0.00489607	-1.14503	0.106285	7106
