# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 34304.7
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.108317	0.00312106	1788.2	54.1287	0.00349846	0.00324555	-0.00528862	0.00316281	-0.00455345	0.0027628	0.00443631	0.00302264	0.0072488	0.00649937	0.107118	0.00472313	-0.807169	0.0979151	7694
0.000789943	0.111062	0.00300869	1612.06	50.6552	0.00310244	0.00323142	-0.0021084	0.00319388	-0.000833954	0.00284218	0.00126987	0.00297068	0.0148665	0.00619001	0.104066	0.00474755	-1.10448	0.0896037	7739
0.000794235	0.10836	0.00307091	1651.44	51.649	0.00298814	0.0031938	0.00220055	0.00322619	-0.00399629	0.00279783	0.00211684	0.00291339	-0.00677249	0.00646926	0.105948	0.00493249	-1.07919	0.104282	7626
0.00079855	0.112878	0.00308681	1674.15	52.3311	-0.00156532	0.00328135	-0.00091853	0.00325163	0.00307564	0.00286316	0.00270232	0.00302856	-0.00122321	0.00638128	0.111268	0.00482164	-0.919319	0.0831608	7648
0.000802889	0.112152	0.0031968	1697.15	53.1614	0.00236997	0.00332187	-0.00167677	0.00319124	0.000628683	0.00281852	-0.00143988	0.00292684	0.00155499	0.00640984	0.11277	0.00478787	-0.992181	0.0876583	7697
0.000807251	0.107779	0.00298926	1742.57	52.9197	0.00453518	0.00324114	0.00239895	0.00315322	0.0023083	0.0027721	-0.00306004	0.00302897	0.00405215	0.00694085	0.100526	0.00470232	-1.01025	0.0940077	7667
0.000811637	0.113299	0.00324432	1642.08	52.9769	0.00225618	0.00326716	-0.00265337	0.00329647	-0.000286053	0.00289314	-0.00159392	0.00298314	0.00187027	0.00650584	0.10844	0.00474085	-1.01323	0.0978067	7581
0.000816047	0.106365	0.00298725	1829.55	55.9568	0.00161455	0.00315756	0.000980975	0.00322959	0.00231714	0.00274607	3.69984e-05	0.0029871	0.0103105	0.00639547	0.10815	0.00478831	-1.1807	0.11547	7619
0.000820481	0.109484	0.00296003	1641.12	52.1976	0.00792677	0.00335902	-0.00243243	0.0031507	-0.000351436	0.00276294	0.00142785	0.00298474	0.0072311	0.00634356	0.0986402	0.00462223	-0.878288	0.0954157	7595
0.000824939	0.104023	0.00272304	1711.48	52.9739	0.00280696	0.00321063	-0.00147883	0.00309841	-0.000985852	0.0027124	0.000724647	0.00291943	0.00727152	0.00667775	0.10516	0.00472893	-0.877832	0.103083	7636
0.000829421	0.104401	0.0027789	1617.97	49.8838	0.00136565	0.00312813	0.000684702	0.00316443	0.00221108	0.00273064	0.00240399	0.00299557	0.00491586	0.0062104	0.100449	0.00470009	-1.08486	0.0959264	7667
0.000833927	0.109652	0.00302209	1591.79	50.0273	-0.00384526	0.00325665	0.00320943	0.00320248	-0.000192193	0.00280616	0.00372785	0.00294328	0.0014011	0.00631675	0.104927	0.00471978	-0.740631	0.0952986	7637
0.000838458	0.109086	0.00292189	1746.37	54.2047	3.54608e-05	0.00327532	-0.000536581	0.00314326	-0.00102633	0.00282612	0.002281	0.00289577	-0.00493321	0.00656901	0.112717	0.00481119	-1.02088	0.0956346	7636
0.000843014	0.112254	0.00296072	1652.07	51.9467	0.00274386	0.00333044	-0.00176244	0.00324158	-0.00213391	0.00280581	-0.00685415	0.00307245	-0.0126425	0.00662869	0.114837	0.0047967	-0.844448	0.0918681	7623
0.000847594	0.108801	0.00296496	1728.66	54.0003	0.00115655	0.00322865	0.00479623	0.00326546	-0.00312738	0.00276855	-0.00222091	0.00304381	-0.0162764	0.0062651	0.106116	0.00473448	-1.06127	0.0981032	7573
