# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 6428.07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.117657	0.00316479	591.036	10.5524	0.000724487	0.00351861	-0.00196395	0.00338349	-0.00249251	0.00304188	0.00484632	0.00317529	-0.00246038	0.00630888	0.111621	0.00485514	-0.862985	0.0761671	7118
0.000794865	0.115289	0.00314866	586.613	10.3008	-0.000919362	0.00349645	-0.00237159	0.00332998	-0.00111608	0.00303092	0.00124576	0.00322716	0.00716945	0.00596411	0.114112	0.00479651	-0.92732	0.0785128	7100
0.000799183	0.117856	0.00326476	594.166	10.5077	-0.000816533	0.00346919	-0.00223069	0.00349105	0.0012953	0.00298109	0.00136728	0.00318087	-0.00795452	0.00601742	0.104293	0.00491588	-1.08757	0.0911574	7124
0.000803526	0.120231	0.00340756	572.09	10.1071	0.00619012	0.00353074	0.00133088	0.00351953	-0.00241811	0.00300144	-0.00358283	0.00304739	0.00221587	0.00613175	0.105464	0.00479664	-0.999745	0.0797207	7105
0.000807891	0.119334	0.00315247	578.172	10.3807	-0.00365363	0.00354318	-0.00281267	0.00345856	-0.00156364	0.00297227	0.00299555	0.00310016	-0.00234926	0.00590883	0.107398	0.00487139	-0.979322	0.0823587	7161
0.000812281	0.117447	0.00308217	585.006	10.3723	-0.00231754	0.00345917	-0.00255694	0.00348468	0.00111879	0.00304026	-0.00508688	0.00314348	-0.00471821	0.00630431	0.112335	0.004926	-0.996048	0.0850899	7048
0.000816694	0.12189	0.00336191	583.039	10.1652	-0.000461704	0.00358116	-0.00716189	0.00348842	-0.000399991	0.00306655	-0.000290749	0.00316452	-0.00185844	0.00604528	0.115192	0.00489465	-1.06818	0.0850705	7091
0.000821131	0.11575	0.00311014	575.688	10.1514	-0.00633887	0.00344116	-0.00266307	0.00346619	0.00266027	0.00300291	-0.00455273	0.00307714	-0.00554547	0.006167	0.11569	0.0048952	-0.89032	0.0765891	7046
0.000825593	0.117963	0.00310202	596.508	10.4663	0.00224031	0.00355855	0.000181839	0.00343999	0.00191006	0.00291322	-0.00103686	0.00319253	-0.00130851	0.00628722	0.1124	0.0048516	-1.07726	0.0832182	7158
0.000830078	0.116441	0.00328948	581.028	10.4123	-0.00203616	0.00352765	-0.0019312	0.00342678	-0.00134851	0.00294738	0.000926689	0.0030149	0.00920074	0.00602786	0.108065	0.00472814	-0.971254	0.0773042	7089
0.000834588	0.114981	0.00297491	578.512	10.2643	-0.00207516	0.00345885	0.00632467	0.00340676	-0.00192533	0.00294978	0.000697556	0.00318279	-0.0048954	0.00616737	0.0961717	0.00484409	-1.04252	0.0872719	7130
0.000839123	0.116225	0.00313069	587.064	10.4536	-0.00450966	0.00348022	-0.00192981	0.00340282	-0.00404091	0.0029815	0.00192986	0.00306844	-0.00268186	0.00594988	0.112012	0.00489935	-1.16875	0.0834792	7139
0.000843682	0.116787	0.00313784	581.866	10.2876	0.00558628	0.00355566	0.00388695	0.00331363	-0.00111518	0.00304472	0.00119699	0.00310001	0.00142023	0.00597552	0.105764	0.00492977	-1.0787	0.0847933	7105
0.000848266	0.11949	0.00322521	601.941	10.7437	-0.00447573	0.00361408	0.00111264	0.0033773	-0.00120959	0.00301588	-0.000597709	0.00314721	-0.00223867	0.00629221	0.107513	0.00484629	-0.942745	0.0830242	7125
0.000852875	0.115906	0.00322262	574.721	10.1751	0.0051409	0.00344025	-0.00258659	0.00343931	0.00459175	0.00303737	-0.0108852	0.00310902	0.00858746	0.00595947	0.112093	0.0048584	-0.969474	0.0781918	7052
0.000857509	0.113158	0.00308597	587.289	10.3097	0.00826574	0.0034484	-0.0040899	0.0033703	0.00361261	0.00294176	0.000804506	0.00305789	0.00116119	0.00607939	0.109114	0.00485835	-0.977495	0.0812536	7096
0.000862168	0.11195	0.00302294	584.989	10.1676	-0.00328427	0.00343062	-0.00278145	0.00329805	0.00260311	0.00294434	0.00363967	0.0030027	-0.00400163	0.00609124	0.0986781	0.00479848	-0.931168	0.0809493	7155
