# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 464159
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000778162	0.1007	0.00269076	16320.1	639.357	0.00494351	0.00297009	0.00184362	0.0029177	0.00115161	0.00253479	-0.00198622	0.00280728	0.00342783	0.00671667	0.0972755	0.00486567	-0.804835	0.181463	8482
0.00078239	0.0963771	0.00276336	15858.6	618.315	0.00296805	0.00292478	0.00168383	0.00280233	0.00188174	0.00252928	-0.00152888	0.00277737	-0.00181259	0.00669503	0.103236	0.00463832	-0.940016	0.143086	8459
0.000786641	0.0996067	0.00273532	17564.1	662.632	0.0067912	0.00292831	-0.000600135	0.00290462	0.000917054	0.00258132	-0.00480206	0.00280486	-0.00770291	0.00674608	0.098554	0.00472232	-0.884717	0.141694	8419
0.000790915	0.100437	0.00278963	15653.6	621.222	0.00148522	0.0029617	-0.00115031	0.00290501	0.00372283	0.0025758	-0.00638405	0.00274206	-0.00954727	0.00697558	0.103589	0.00456824	-1.09211	0.16737	8430
0.000795212	0.105127	0.00301128	17186.8	673.968	0.0036778	0.00300752	0.00149745	0.00307968	0.00273195	0.00256575	-0.00281028	0.00276238	0.00275743	0.00669637	0.101542	0.0046493	-0.906085	0.21433	8378
0.000799533	0.101653	0.00270581	16280.9	637.646	0.00700873	0.00299475	-0.000388014	0.0029345	0.00133768	0.00258398	-0.00187491	0.00281537	-0.0165454	0.00681674	0.105273	0.00479136	-1.14097	0.156906	8386
0.000803877	0.103222	0.00284343	16892.4	652.843	0.00188658	0.00303144	-0.00116466	0.00296954	-0.00137852	0.00261746	0.00175517	0.00275608	-0.0111202	0.00681414	0.108297	0.00460435	-0.955479	0.187225	8311
0.000808245	0.0971393	0.00267386	16440	642.077	0.00811016	0.00290068	-0.00521804	0.002912	0.00106583	0.00252233	-0.00134501	0.0026782	0.0101874	0.00689626	0.105075	0.00473363	-0.830469	0.169329	8357
0.000812636	0.102947	0.00283741	15752.1	615.945	-0.000868982	0.00301834	-0.00421969	0.00297089	-0.00152304	0.00253154	-0.000473179	0.00273616	-0.00588625	0.00673846	0.0960602	0.00467779	-1.15237	0.123453	8463
0.000817051	0.0969647	0.00261536	17446.1	661.424	0.00307637	0.00292869	-0.00106335	0.00282945	-0.00332585	0.00256442	-0.00150844	0.00279561	-0.00194693	0.00675026	0.105079	0.00469445	-1.12443	0.171372	8380
0.00082149	0.0959347	0.00279562	16805.4	650.046	0.0017697	0.00285919	0.000499904	0.00286274	-0.00109801	0.00256269	-0.00148667	0.00273608	-0.00463995	0.00695404	0.104398	0.00465018	-1.008	0.222638	8372
0.000825954	0.0932587	0.00250257	17500.3	654.386	0.0080934	0.00287463	0.00247934	0.0028078	0.00300092	0.00246478	0.00603184	0.00270955	-0.00210143	0.0067072	0.104006	0.00468597	-1.04622	0.151117	8397
0.000830441	0.099684	0.00268926	16045.2	625.891	0.00360608	0.00298437	0.000477497	0.00287781	0.000302379	0.00258023	-0.00415149	0.0028179	-0.00492392	0.00708471	0.106416	0.00472964	-1.11474	0.121808	8367
0.000834953	0.0996729	0.00262715	16279.3	628.213	0.00179345	0.00300858	0.00186639	0.00285038	-0.00143921	0.00257067	-0.000428892	0.00286086	0.0134845	0.006892	0.09905	0.00466899	-0.873947	0.178452	8388
0.00083949	0.0996126	0.00273731	16475	655.63	0.00365298	0.00296392	-0.00283431	0.00287377	0.00289675	0.00260028	0.00174842	0.00281895	0.00452884	0.00659593	0.104309	0.00462912	-0.856835	0.161195	8375
0.000844051	0.0987488	0.00277217	16062.8	632.127	-0.00201666	0.00294429	-0.00333141	0.00287806	0.00128548	0.00257052	0.000266381	0.00277073	-0.0157082	0.00698662	0.101571	0.00472382	-0.87227	0.134241	8389
0.000848637	0.0982037	0.00274808	16112	633.184	0.00355015	0.00290598	0.00221745	0.00298369	-0.000826275	0.00247948	0.000695458	0.00272805	-0.0121434	0.0068959	0.0968794	0.00465078	-0.919863	0.163627	8366
0.000853248	0.0968786	0.00265131	17480.4	666.436	-0.000704213	0.00286653	0.003359	0.00292422	-0.00193524	0.00252974	0.00271777	0.002795	0.00827404	0.00688101	0.101069	0.00460167	-1.10978	0.206194	8370
0.000857884	0.100856	0.00271594	16789.4	639.061	0.00216798	0.00299429	0.000219056	0.00290995	0.000114971	0.00254737	0.00583237	0.00271407	0.0063828	0.00701337	0.10949	0.00474708	-0.793838	0.20036	8439
0.000862545	0.106426	0.00304263	16205.4	636.466	-0.000998718	0.00307913	0.00473926	0.00295413	0.00217865	0.00268224	-0.0019682	0.00286933	0.00237391	0.00697724	0.104432	0.00479234	-1.07822	0.183455	8385
