# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 8.49753e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.0186111	0.000740647	2.66489e+06	109078	0.00466949	0.00123653	7.11317e-05	0.00120559	0.000753788	0.00108779	0.000883718	0.00235097	-0.00222531	0.00381415	0.0210248	0.00165523	-0.509577	2.93444	8943
0.000338547	0.0188376	0.000788718	2.70443e+06	110616	0.00470922	0.00120316	-0.00245437	0.00125668	-0.00077243	0.00109452	-0.000645114	0.00227117	-0.00266464	0.00361709	0.019983	0.00159288	-3.93381	1.70969	8924
0.000340386	0.0189181	0.000761416	2.35569e+06	98867.4	0.00553981	0.00118218	0.00075809	0.00129091	8.71509e-05	0.00109526	-0.00255205	0.0022387	0.00284423	0.00367173	0.021274	0.00162457	-8.75243	4.56976	8880
0.000342236	0.0201804	0.000845176	2.80999e+06	113121	0.00385473	0.00130283	0.00156059	0.00128439	0.00191424	0.00109617	-0.00133947	0.00228497	0.000576377	0.00389371	0.0206652	0.00164184	-5.66377	2.98072	8881
0.000344095	0.0179452	0.000693833	2.61649e+06	106009	0.00373537	0.00121721	-0.000141254	0.00116784	0.000644082	0.00109088	0.00213604	0.00232688	0.0015366	0.0038423	0.0215541	0.00175405	-3.11804	2.42191	8904
0.000345965	0.0188729	0.000807682	2.59239e+06	107627	0.00546677	0.00125009	0.00117695	0.00119838	-0.00260989	0.0011093	-0.00106008	0.00227398	-0.00374587	0.00359747	0.0169386	0.00161506	4.00176	5.21515	8929
0.000347844	0.0199419	0.000806045	2.46689e+06	104206	0.00523759	0.00126739	-5.27741e-05	0.00125639	0.00034534	0.00114102	-0.00232679	0.0020437	0.00539396	0.00353031	0.022866	0.00167717	-10.7097	4.25266	8896
0.000349734	0.017719	0.000626693	2.64546e+06	107797	0.00407754	0.00118419	0.00161248	0.00120936	-0.000856137	0.00105879	-0.000497059	0.00246878	-0.00141325	0.00386162	0.0174485	0.00159946	-1.96187	1.86734	8900
0.000351635	0.0190878	0.000755692	2.54134e+06	106305	0.00486315	0.00120318	0.000360502	0.00125219	-0.00231207	0.00112107	0.00425718	0.00227684	-0.000456699	0.0036862	0.025611	0.00170153	-4.2852	1.17564	8942
0.000353545	0.0178422	0.000647969	2.76607e+06	111233	0.00410979	0.00117299	-0.00209534	0.00119911	0.000978936	0.00109132	-0.00267471	0.0022498	-0.000309883	0.00376536	0.0201802	0.00161233	-1.64241	1.57924	8919
0.000355466	0.0194095	0.000882185	2.71583e+06	109087	0.00281039	0.00122048	-0.00365266	0.00128323	-0.000139356	0.00109205	-0.00308717	0.00224232	0.00666099	0.00376166	0.0219264	0.00159968	-3.30637	1.66369	8976
0.000357397	0.0174774	0.000811278	2.74753e+06	111340	0.00540768	0.00118489	0.000388814	0.00119927	0.00100498	0.00104497	-0.00095481	0.00225068	-0.00104614	0.00377974	0.02185	0.00159181	-4.28913	2.3478	8892
0.000359339	0.0181383	0.000720605	2.55897e+06	105540	0.00523372	0.00118611	-0.000574514	0.001242	-0.000990425	0.00106001	-0.00293003	0.00221765	-0.00039079	0.00361118	0.02044	0.00152341	-2.02336	1.38306	8914
0.000361292	0.0197984	0.000924973	2.60662e+06	106128	0.00475693	0.001279	0.00117353	0.0012598	0.000334977	0.00110387	-0.00173817	0.00232746	0.00186321	0.00388724	0.022492	0.00166135	0.973795	1.9194	8923
0.000363255	0.0193535	0.000760614	2.60907e+06	107522	0.00298264	0.00126297	-0.00232565	0.00122117	4.23508e-05	0.00113269	0.000185347	0.00231422	-0.00551886	0.00403882	0.0216524	0.00164774	-5.01006	1.70777	8869
0.000365228	0.0189105	0.000720271	2.49853e+06	104330	0.00510066	0.0012284	0.000416341	0.00121056	0.000875637	0.00112347	-0.00322831	0.00225644	0.00506515	0.00370594	0.0217291	0.00161323	0.324713	1.65147	8935
0.000367213	0.0179886	0.000756231	2.412e+06	100158	0.0053036	0.00122347	-1.6795e-06	0.00120123	-0.0019225	0.00104979	-0.000323493	0.00218762	-0.000896549	0.00367335	0.0201271	0.00158476	-3.1406	1.57279	8908
0.000369208	0.0189903	0.000888002	2.6601e+06	110064	0.00420342	0.00123964	0.000948195	0.00118768	-0.00192781	0.00114801	-0.00124014	0.0022715	0.00129053	0.00365283	0.0213487	0.00162513	6.38623	8.23193	8914
0.000371214	0.0198826	0.000957736	2.73895e+06	109504	0.00500891	0.00123029	0.0013705	0.0013291	-0.000139512	0.00109945	0.000476639	0.00223973	0.000213401	0.00367895	0.020635	0.00161553	-3.19947	2.19813	8866
0.000373231	0.0193193	0.000763342	2.41706e+06	101916	0.00449776	0.00122612	0.00121957	0.00126584	-0.000596922	0.00109548	-0.000629414	0.0022764	0.00111332	0.00355659	0.0221858	0.0016345	-1.07373	1.92635	8983
0.000375258	0.0195367	0.000874108	2.66983e+06	107412	0.00437478	0.00128605	-0.00131389	0.00123694	0.000126239	0.0010858	0.00056992	0.00230795	-0.000229761	0.00366087	0.0227766	0.00172118	-2.85168	1.38733	8965
0.000377297	0.0175531	0.000619009	2.68348e+06	108958	0.00532672	0.0011559	0.000581418	0.00120758	4.62507e-05	0.0010729	0.00326426	0.00212875	0.00124599	0.00419369	0.0201016	0.0015857	1.38499	4.35954	8906
0.000379347	0.0200908	0.000958493	2.53996e+06	105535	0.00468583	0.00129236	0.000974497	0.00128812	0.00142739	0.00110142	0.00205254	0.00232289	-0.00667375	0.00359331	0.0193797	0.00173882	-3.44793	6.13122	8854
0.000381408	0.0189356	0.000927916	2.66781e+06	107921	0.00338237	0.00122994	-0.000981638	0.00122667	7.03672e-05	0.00111765	0.00757601	0.00232713	-0.00286358	0.00365472	0.0202831	0.00147743	2.01795	5.28594	8888
0.000383481	0.0187687	0.000845471	2.79498e+06	111217	0.00362175	0.00125878	0.00125261	0.00120536	-0.00103376	0.00107473	-0.000884564	0.00219408	0.00275953	0.00367684	0.0212911	0.00162908	-4.53241	2.27104	8965
0.000385564	0.0186011	0.000718	2.33817e+06	99941.4	0.00674971	0.00121131	0.000856372	0.00123578	-0.000633452	0.00108201	0.00299223	0.00211449	0.0070218	0.00366292	0.0220094	0.00163318	-3.39268	2.30233	8936
0.000387659	0.0193087	0.0010637	2.81853e+06	112806	0.00395264	0.00122102	0.000332584	0.00130194	-0.000142158	0.00108488	0.00212096	0.00246827	-0.000777609	0.00387303	0.0204104	0.00160849	2.57064	4.21423	8862
0.000389765	0.0190891	0.000812981	2.46948e+06	102488	0.00413398	0.00126783	0.00149947	0.00121892	0.00166359	0.00109944	-0.000918686	0.00220147	-0.00140899	0.00385756	0.0213503	0.00156692	4.21414	4.92372	8884
