# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.71859e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00239224	0.000335194	4.89401e+08	2.49464e+07	0.00421832	0.000409107	-0.000860509	0.000430567	0.000383983	0.000378108	-0.000207785	0.000398597	0.000564913	0.00300054	0.00617769	0.0022859	-12.3602	5.95799	9628
0.000111852	0.0023192	0.000378278	4.83332e+08	2.38133e+07	0.00418752	0.000457085	-0.000745014	0.000384376	-0.000750599	0.000351428	-0.000426537	0.000370291	-0.00327982	0.00305483	0.00856838	0.00250716	-23.061	12.8056	9636
0.000112459	0.00203401	0.000162701	5.32598e+08	2.57266e+07	0.00418892	0.000401234	-0.000383573	0.000372603	-1.3582e-05	0.000348764	0.000480215	0.000372834	-0.00182689	0.00299164	0.00341323	0.00217415	-11.1734	7.79085	9627
0.00011307	0.00189767	0.00013641	5.18174e+08	2.49576e+07	0.00357373	0.000382641	-0.00100876	0.000353443	-5.21414e-05	0.000348064	-0.000183805	0.000295258	0.00209465	0.0028357	0.00774201	0.00245631	-34.866	10.9958	9653
0.000113685	0.002207	0.000214157	5.20065e+08	2.56831e+07	0.00373016	0.000414353	-0.000649722	0.000387077	-0.000309128	0.000367748	0.000298463	0.000372163	-0.00597863	0.00296552	0.00798027	0.00227773	-24.6436	9.27955	9648
0.000114302	0.0025462	0.000395085	5.80256e+08	2.68414e+07	0.00407293	0.000436073	-0.000346929	0.000443567	4.36292e-05	0.000372079	-0.00025864	0.000314919	0.00497143	0.00299497	0.00329091	0.00246646	-7.20113	4.91661	9675
0.000114923	0.0020765	0.000121109	5.06756e+08	2.45641e+07	0.0041713	0.000384371	-0.00123747	0.000377735	-0.000344092	0.000373778	-0.000130604	0.0003383	-0.00125184	0.00327144	0.00182536	0.00234393	-4.9189	6.99077	9628
0.000115548	0.00218681	0.000235039	5.10084e+08	2.51963e+07	0.00275589	0.000416733	-0.00114085	0.000396069	0.000713864	0.000350483	-0.000139392	0.000331075	-0.00511234	0.00304812	0.00554947	0.00234173	-39.4472	11.6386	9642
0.000116176	0.00244462	0.000406641	5.85081e+08	2.77207e+07	0.00345602	0.000453827	-0.000683393	0.000389752	0.000236617	0.000387848	-0.000229295	0.000369107	7.9526e-05	0.00304085	0.00670662	0.0025101	-15.3847	5.61279	9609
0.000116807	0.00195371	0.000134737	5.40943e+08	2.5783e+07	0.00399317	0.000398386	-0.0011498	0.000368915	0.000152476	0.000330142	5.09348e-05	0.000302645	0.00128626	0.00296339	0.00911907	0.0023628	-15.3624	11.8797	9652
0.000117441	0.00221721	0.000233151	5.62846e+08	2.73476e+07	0.00428388	0.000418597	-0.000714722	0.000397103	-0.000155987	0.000355777	-0.00024516	0.00033432	-0.000609921	0.00294646	0.00749091	0.00235273	-23.8716	9.61711	9626
0.00011808	0.00221777	0.000219423	5.03111e+08	2.54026e+07	0.00321983	0.000404157	-0.000128969	0.000388155	-0.00037779	0.000382342	-0.000388754	0.000344802	0.00289825	0.00304631	0.00268728	0.002319	-26.6536	9.29587	9632
