# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 13530.5
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000454545	0.0402784	0.00129651	908.312	22.6242	0.00342228	0.00213948	-0.00135816	0.00208896	-0.00057865	0.00182639	0.000682101	0.00241774	-0.00413422	0.00312218	0.0371347	0.00200549	-2.26558	0.304316	6569
0.000457015	0.0418899	0.00153118	894.679	22.3905	0.00765612	0.00216479	-0.000383576	0.00212275	-0.00286157	0.00187743	-0.00166874	0.00237507	0.0054914	0.00294543	0.0390872	0.00215309	-2.44312	0.350252	6591
0.000459498	0.0411032	0.00137626	952.618	24.0087	0.00822248	0.00207593	0.00198369	0.00216924	2.85231e-05	0.00189695	-0.00294713	0.00261992	0.000440419	0.0033229	0.0390598	0.0020256	-3.01483	0.409326	6520
0.000461995	0.0416682	0.00156846	928.183	23.1656	0.00968753	0.00209237	0.00152688	0.00218144	0.00132338	0.00187066	0.000952208	0.0022329	0.00266857	0.00288849	0.0397044	0.00214726	-2.92395	0.332823	6596
0.000464505	0.044105	0.00164153	928.951	23.0365	0.00509071	0.00218519	0.00274968	0.00223673	-0.00200854	0.00190964	0.00181937	0.00251376	0.00257599	0.00332927	0.0459946	0.00215724	-2.85848	0.380884	6576
0.000467029	0.0414415	0.00148701	936.122	23.6783	0.00615193	0.00211576	0.0012351	0.00212307	-0.00252735	0.0019001	-0.00051636	0.00251759	-0.0032078	0.00309049	0.041718	0.00217215	-2.88564	0.32974	6586
0.000469566	0.0425339	0.00153097	910.372	22.8982	0.00585383	0.00215427	0.00205624	0.00214751	0.00106677	0.00189707	2.60067e-05	0.00252598	-0.00277869	0.00308619	0.0412524	0.00207139	-2.60701	0.297794	6625
0.000472117	0.0432071	0.001458	918.859	22.7803	0.00921367	0.00219895	-0.00161242	0.00213582	-0.00122149	0.00190369	-0.00235819	0.00243965	-0.00109801	0.00318661	0.0432119	0.00221771	-2.98707	0.336586	6638
0.000474682	0.0426594	0.00164519	939.386	23.5266	0.00584196	0.00206893	0.00383496	0.00222086	0.000265265	0.00195054	0.00171654	0.0024533	0.00288009	0.00317135	0.0464593	0.00228187	-2.32946	0.335818	6559
0.000477262	0.0456384	0.00170601	924.569	23.021	0.00772626	0.00223055	-0.00328701	0.00225706	0.00320259	0.00196519	0.00174198	0.00252281	0.00363274	0.0032643	0.041463	0.00220768	-3.54248	0.389062	6554
