# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 49770.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.113032	0.00423094	2272.69	72.2748	-0.0037956	0.00342214	0.000590855	0.00294253	0.00265054	0.00287869	0.00299027	0.00173906	0.00382658	0.00758679	0.0912483	0.00684703	-0.708626	0.0674285	7893
0.000794865	0.10553	0.00361542	2211.93	72.3814	-0.00443304	0.00323355	0.00184971	0.0029287	0.000928746	0.00277969	-0.000732364	0.00172126	-0.00209861	0.00789719	0.082644	0.00678468	-0.565879	0.0503414	7892
0.000799183	0.111387	0.00398835	2343.76	75.2243	0.000709705	0.00333049	-0.00120271	0.00308094	0.00133085	0.00281061	-0.00138864	0.0016371	0.000193146	0.00765915	0.0918046	0.00673476	-0.690079	0.053306	7826
0.000803526	0.107124	0.00387771	2358.8	75.304	0.0013931	0.0032447	0.000538373	0.00295131	-0.00256578	0.00282291	0.000163175	0.00169393	0.0125693	0.00768547	0.0807186	0.00658067	-0.689281	0.0569024	7880
0.000807891	0.113911	0.00406499	2273.67	75.0555	-0.00155437	0.00343756	-0.00822033	0.00297998	-0.00387758	0.00286759	-0.000257654	0.001691	-0.00480909	0.00764846	0.0893076	0.00671934	-0.712327	0.0522827	7880
0.000812281	0.116796	0.00504928	2253.44	74.1512	-0.00494579	0.00346585	0.00285438	0.00316724	-0.00191775	0.00284628	0.00260744	0.00168205	-0.0156538	0.00762732	0.0821668	0.00676666	-0.64493	0.0672014	7753
0.000816694	0.102971	0.0036263	2312.3	74.9533	-0.00390409	0.00318239	-0.00190202	0.00297056	-0.00631873	0.00269385	-0.000292327	0.00166422	0.00411581	0.00769474	0.0937396	0.00692176	-0.711934	0.0621414	7861
0.000821131	0.106774	0.00438983	2244.42	73.4705	0.00503853	0.00331439	0.00267448	0.00295692	-0.000101126	0.00273622	0.00258263	0.00169574	0.00366132	0.00770439	0.0944877	0.00675524	-0.646775	0.0531475	7851
0.000825593	0.106822	0.0039232	2204.48	71.7374	-0.00156685	0.00330146	-0.0048649	0.00296966	0.00159948	0.00272787	-0.000346072	0.00167035	-0.00296572	0.00754316	0.0975144	0.00682917	-0.65295	0.0586299	7871
0.000830078	0.106846	0.00370915	2438.67	78.1272	-0.00519944	0.00342992	0.000730028	0.0028185	2.3395e-05	0.00273506	-0.00232668	0.00165592	-0.00164014	0.00770159	0.0946236	0.00677804	-0.629425	0.0535414	7864
0.000834588	0.110803	0.00430794	2305.49	73.8025	0.00230623	0.00326943	0.0035648	0.00301241	-0.00199788	0.00285704	-0.000366295	0.00170358	0.00833359	0.00755736	0.0938357	0.00672765	-0.677908	0.0535249	7940
0.000839123	0.111467	0.00462556	2321.84	75.6786	-0.00143752	0.00332846	-0.00292176	0.00305312	-0.00188127	0.00280648	-0.0028538	0.00169362	0.00714713	0.00774766	0.101323	0.00680584	-0.647836	0.0693064	7889
0.000843682	0.110626	0.00447514	2349.84	75.4779	-0.00479692	0.00332895	0.00186195	0.00304547	-0.00406889	0.00280373	0.00119067	0.00171116	0.00145118	0.00772829	0.0916201	0.0066908	-0.688624	0.0588103	7845
0.000848266	0.11289	0.00447848	2406.73	76.7842	-0.000568174	0.00339374	0.00151431	0.0030092	0.000497001	0.00282853	-0.00141831	0.00174278	-0.00259572	0.0078204	0.0944995	0.00691911	-0.881525	0.0623236	7907
0.000852875	0.112003	0.00405236	2142.53	71.5831	-0.00228341	0.00338438	0.00159484	0.00298564	0.00138206	0.0028598	-0.000836158	0.00174049	-0.00733431	0.00735535	0.0863494	0.0065614	-0.713598	0.0557708	7852
0.000857509	0.114517	0.0048402	2107.64	68.8517	-0.00124687	0.00339601	-0.000333068	0.00302441	0.000680163	0.00288151	0.00116294	0.00168518	-0.00293777	0.00757722	0.0897428	0.00681003	-0.635626	0.0502433	7908
0.000862168	0.102686	0.00376995	2309.17	75.3819	-0.00607389	0.00324375	8.19855e-05	0.00284638	0.00311152	0.00272892	0.00219715	0.00169247	-0.00527484	0.00753099	0.0864364	0.0066195	-0.608086	0.0515923	7882
0.000866852	0.105207	0.00336673	2249.22	73.0272	-0.00070776	0.00327101	0.000181167	0.0029362	0.000505603	0.00267809	-0.00105439	0.00171328	0.00844821	0.00768977	0.097448	0.00669169	-0.617264	0.0518558	7948
0.000871562	0.11158	0.00469996	2246.2	71.8468	-0.00204858	0.0033752	0.0040097	0.0030739	-0.00322377	0.00274509	-0.00125914	0.001731	0.00617147	0.00759868	0.0860222	0.00671858	-0.623529	0.0604881	7869
0.000876297	0.11822	0.00439186	2266.18	74.4225	0.00169131	0.00340093	0.00166026	0.00309873	-0.00121755	0.00294591	0.00185769	0.00177651	0.000130586	0.00772675	0.0812323	0.00675132	-0.725946	0.0546571	7927
0.000881058	0.113945	0.00525243	2225.89	72.7306	0.000371802	0.00333152	-0.0029628	0.00309151	-0.00236625	0.00285932	-0.000979852	0.00167643	-0.00190722	0.00779537	0.0880081	0.00673467	-0.674804	0.0520097	7909
0.000885845	0.107514	0.00371092	2352.53	76.0593	-0.00664374	0.00329342	-0.00213982	0.00295569	0.000505141	0.00277908	-0.00123457	0.00173677	-0.00872388	0.00756509	0.0796859	0.00681304	-0.753947	0.0524284	7879
0.000890658	0.118217	0.00501996	2278.55	74.7601	0.00202563	0.00346104	-0.000677927	0.00313134	0.00431294	0.0028462	-0.00012	0.00173223	-0.00386776	0.0077893	0.0886655	0.00664975	-0.836324	0.0644846	7916
0.000895498	0.108126	0.00421659	2206.58	72.7394	-0.00361779	0.00333644	0.000667225	0.00299512	-0.00195179	0.00273402	0.000806827	0.00169627	-0.00983653	0.00765559	0.0916796	0.00664893	-0.638004	0.0694313	7847
0.000900363	0.112937	0.00411813	2359.3	74.9459	-0.00364885	0.00331155	-0.000248089	0.00304681	0.00175671	0.00290784	0.00212771	0.00175224	-0.0105559	0.00770237	0.0928624	0.00697434	-0.663602	0.0546976	7874
0.000905255	0.110981	0.00402709	2288.73	75.7268	0.000567991	0.00333928	-0.00131351	0.00300224	-0.00154716	0.00280804	-0.00115582	0.00168566	-0.00755555	0.00764659	0.088947	0.00658028	-0.688092	0.0520018	7919
