# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 72208.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000789474	0.107727	0.00354777	3180.21	107.893	0.00501977	0.003271	0.00184876	0.00295252	-0.00321236	0.0027874	-0.000990741	0.00169866	-0.013295	0.00769593	0.0919338	0.00670483	-0.635438	0.0561648	7929
0.000793763	0.110765	0.00417533	2906.45	100.92	0.00608508	0.0032657	0.00125078	0.00304904	0.00318802	0.00278359	0.00238952	0.00168903	0.0106808	0.00759735	0.0932443	0.0067076	-0.683649	0.055323	7998
0.000798076	0.102482	0.00360552	3050.33	103.348	0.00402119	0.00320192	-0.00365137	0.00287787	-0.00231434	0.00266106	0.00243506	0.0016532	0.00625765	0.0076071	0.090905	0.00685148	-0.645975	0.0561758	8006
0.000802412	0.101652	0.00356758	3158.17	107.854	0.00532832	0.0031762	-0.00250527	0.00276288	-0.00337848	0.00280421	0.00112981	0.00167614	-0.00135864	0.00761719	0.0907483	0.00667019	-0.752567	0.0692964	7950
0.000806772	0.111078	0.00414121	3142.93	105.249	0.00815589	0.00329678	-0.00140206	0.00297347	-0.000498414	0.00282539	0.00165543	0.00171806	0.00721692	0.0077177	0.0915045	0.00670354	-0.728156	0.0582728	8025
0.000811155	0.101534	0.00315506	3187.74	107.773	-0.00406595	0.00315291	-0.00568976	0.00284698	-0.00210746	0.00270851	-0.00238969	0.0017083	0.0112526	0.00769457	0.0999035	0.0065886	-0.722691	0.0529334	8004
0.000815562	0.1077	0.0039319	3081.85	103.755	0.00803125	0.00330072	0.000498219	0.00283726	0.00146452	0.00282373	0.000960091	0.00173438	-0.00271528	0.00780183	0.0903208	0.00669397	-0.852426	0.129861	8005
0.000819993	0.104392	0.0034415	3196.35	110.387	-0.00309963	0.00321795	0.00344918	0.00295162	0.000379637	0.00266079	0.000331192	0.00160731	-0.00134749	0.0075398	0.0999303	0.00653012	-0.700787	0.0558991	7990
0.000824449	0.10264	0.00356605	3211.55	108.476	0.00411816	0.00318369	0.00153254	0.00294306	-0.00180641	0.00265575	0.000297925	0.00167929	0.00733159	0.0077848	0.0957263	0.0066724	-0.623814	0.058373	7946
0.000828928	0.10785	0.0036746	3079.32	106.046	0.00479458	0.00327739	-0.00236242	0.0029288	-0.000749088	0.00277905	0.00283093	0.00164456	-0.00141627	0.0078312	0.105852	0.0069492	-0.693595	0.0655946	7981
0.000833432	0.106157	0.00363794	3157.17	107.599	-0.00181237	0.00338425	0.00186172	0.00285508	-0.000782016	0.00267904	-0.003942	0.00168687	0.00715415	0.00759974	0.0871065	0.00665223	-0.695393	0.0544494	7933
0.00083796	0.103685	0.00332223	2834.3	100.815	0.0026621	0.00325595	0.000584726	0.00279461	-0.00093654	0.00273913	-0.000582904	0.00159713	-0.00415227	0.00746282	0.0874711	0.0065883	-0.624236	0.0585376	8008
0.000842513	0.0999607	0.00355649	3299.26	111.91	0.00828308	0.00313521	-0.00158138	0.00287949	0.00345276	0.00264564	-0.000275873	0.00170243	-0.00323404	0.00770399	0.101974	0.00694657	-0.62974	0.0562131	7961
0.00084709	0.1114	0.00464278	3063.1	105.338	0.0025858	0.00333051	-0.0038929	0.00299497	0.00203738	0.00277627	-0.00336242	0.00165906	-0.00657114	0.00764451	0.0946936	0.006475	-0.623119	0.0533427	8028
0.000851693	0.118423	0.00479485	3125.95	107.413	0.00561038	0.00349797	-0.00100382	0.00296732	0.00195336	0.00291649	-0.00175636	0.00172364	-0.00491684	0.00784865	0.0898026	0.00666127	-0.687545	0.072126	8020
0.00085632	0.102028	0.00343708	3111.21	107.027	0.00434338	0.00318477	-0.00306141	0.00288715	0.000836088	0.00268166	0.00105162	0.00166944	-0.00763276	0.00777543	0.0879968	0.00671763	-0.616451	0.0504296	7954
0.000860973	0.110729	0.00424486	3094.05	106.635	0.00350592	0.00329348	-0.000297347	0.00301463	-0.00029156	0.00284016	0.00213974	0.00169795	5.56558e-05	0.00754517	0.101341	0.00692803	-0.703367	0.0614067	7914
0.000865651	0.106545	0.00443176	3133.23	106.672	-0.00491549	0.0032345	0.000233867	0.00302577	0.000759724	0.00265614	-0.00109744	0.00162813	0.00667457	0.0076302	0.091463	0.00669844	-0.6879	0.0734327	7994
0.000870354	0.112708	0.00417778	3302.87	109.804	-0.00222414	0.00332563	-0.00150695	0.00305355	0.00155472	0.00280436	0.000472078	0.00161569	0.000821042	0.00789719	0.0973195	0.00690528	-0.685215	0.0676355	7985
0.000875083	0.104183	0.00334542	2968.59	100.532	-0.00344849	0.00321827	-0.00120168	0.00290205	-0.00163177	0.00268508	0.00313631	0.00161079	-0.00294233	0.00763751	0.0915416	0.0067646	-0.690079	0.0554154	8023
0.000879837	0.107744	0.00417309	3179.59	108.253	0.0059756	0.00330269	0.00271488	0.00293377	0.000388789	0.00273041	0.00174376	0.00172817	0.0042449	0.00773124	0.099541	0.00666387	-0.763392	0.0590127	7994
0.000884618	0.109453	0.00370844	3035.47	102.419	0.00561463	0.00329898	-0.00660169	0.00298528	-0.00532217	0.00273445	0.000510398	0.00167002	0.0027092	0.00773205	0.0822255	0.00670988	-0.731565	0.0605589	8029
0.000889424	0.108288	0.00382175	2921.83	102.683	0.00129842	0.00332966	0.0042951	0.00283575	0.0029174	0.00280952	-0.000515857	0.00166814	-0.00848714	0.00746148	0.0992312	0.00664526	-0.663151	0.0551929	8020
0.000894256	0.113389	0.00450194	3180.51	109.692	-0.00384756	0.00347883	-0.000802609	0.00300332	0.000619098	0.00270513	-0.00281013	0.00172553	-0.00817598	0.00770415	0.0995652	0.0066588	-0.693319	0.0604216	7979
0.000899115	0.109555	0.00417549	3168.59	108.762	0.00436901	0.00335188	0.00363868	0.00289025	0.00359531	0.00284365	-0.000375573	0.0016944	-0.00811087	0.0075424	0.0883398	0.00667753	-0.718856	0.0779271	7922
0.000904	0.103042	0.00375497	3145.79	106.149	0.00629599	0.0031792	-0.00219164	0.00288362	0.000107019	0.00272527	0.00135102	0.00159045	0.00455658	0.00800593	0.101988	0.0066909	-0.679218	0.0584997	7977
0.000908912	0.1147	0.00414906	3145.15	107.875	0.00455117	0.00338243	0.00192509	0.00305845	-0.000475375	0.00281411	-0.00245442	0.0016612	0.0090632	0.00762432	0.090586	0.00669622	-0.722611	0.0511785	7994
0.00091385	0.105751	0.0037265	3223.03	110.338	-0.00107287	0.0032634	0.00173197	0.00291701	-0.00570873	0.00269176	0.00119859	0.00161638	-0.00413791	0.00778155	0.0917397	0.00671893	-0.587974	0.0571391	8015
0.000918815	0.108851	0.00381914	3230.21	108.368	0.00549973	0.00328638	-0.00344537	0.00301886	-0.0059767	0.00272189	-0.000575204	0.00174164	-0.00353294	0.00778757	0.0998723	0.00686272	-0.730414	0.0645608	7971
0.000923808	0.112218	0.00408341	2996.25	103.283	0.0047212	0.00329637	0.00107787	0.00309027	-0.000443199	0.00276795	-0.00171318	0.00170196	-0.00278461	0.00760781	0.108796	0.00675848	-0.797633	0.0682714	7999
0.000928827	0.116551	0.00467116	3227.66	109.356	0.000428513	0.0033692	-0.000286525	0.00300731	0.00360465	0.00295084	5.98131e-05	0.00172861	0.00734861	0.00782784	0.0997432	0.00656643	-0.838769	0.0616899	8015
0.000933873	0.113699	0.00468666	3046.81	104.933	0.00616595	0.00343015	2.40709e-05	0.00297194	0.00291393	0.00280093	0.000177278	0.00174513	-0.0144641	0.00781358	0.100571	0.00685636	-0.777589	0.0746495	7999
0.000938947	0.1098	0.00377176	3160.37	107.711	-0.00427814	0.00330435	0.0010073	0.00297192	0.000627049	0.00277868	0.00103292	0.00172189	0.00169622	0.00771121	0.0971422	0.00676706	-0.663766	0.064869	7999
0.000944049	0.108374	0.00412385	3258.07	108.171	0.00159258	0.00336901	0.00286208	0.00292448	-4.26073e-05	0.00269806	0.000915831	0.00165495	0.00165168	0.00781599	0.0884042	0.00676785	-0.617073	0.0531141	7980
0.000949178	0.106928	0.00385079	3150.56	107.479	0.00609842	0.00332861	0.00173148	0.00294834	-0.00508168	0.00266854	0.0025094	0.00170136	0.0131223	0.00770447	0.0926847	0.00658771	-0.663144	0.0507348	7956
0.000954335	0.113809	0.00465893	3282.09	110.996	0.00194929	0.00334224	-2.84011e-05	0.0030192	-0.00201461	0.00288668	-0.00360403	0.00168034	-0.00233655	0.00776197	0.0945232	0.00682995	-0.689045	0.0604615	7959
0.00095952	0.107764	0.00411838	3128.41	109.594	0.00122439	0.00328649	-0.00200973	0.00293677	0.00544053	0.00277248	-6.29993e-05	0.0017118	-0.0029909	0.0077	0.0958258	0.00658407	-0.631869	0.0535909	7955
0.000964734	0.106674	0.00355692	3218.4	109.302	0.00360087	0.00332338	0.000331556	0.00282635	-0.00301729	0.0027649	0.000835698	0.00175102	-0.00204457	0.00755861	0.0879007	0.00683087	-0.725852	0.0608627	8003
0.000969975	0.108382	0.00367387	3147.33	107.759	-0.000409049	0.00328325	0.00116708	0.00297425	0.00554057	0.00277167	-0.00267246	0.00167045	-0.00161963	0.00760642	0.0973928	0.00684553	-0.597431	0.0550425	7943
0.000975245	0.105684	0.00348783	3152.02	108.377	0.00514809	0.0031957	-0.00123379	0.00301055	0.00283528	0.0027283	-0.00116676	0.00165674	0.00387578	0.00752925	0.0981777	0.00673466	-0.695453	0.0547094	7916
0.000980544	0.110212	0.00390341	3073.93	106.038	0.000349107	0.00334348	-0.000203134	0.00297981	-0.00427893	0.00272747	-0.000978253	0.00173484	0.00114475	0.00753543	0.0851943	0.00668475	-0.822781	0.0647217	8022
0.000985872	0.102612	0.00355292	3140.34	107.998	0.00514898	0.003243	0.00256301	0.00287278	0.00146923	0.00262885	-0.00178858	0.00169814	-0.00769723	0.00795259	0.0978522	0.00676377	-0.593067	0.0575431	7997
0.000991228	0.10234	0.00332793	3423.99	114.382	0.0011804	0.00327523	0.00493401	0.00279839	-0.00131311	0.00267239	-7.37945e-05	0.00166529	-0.0112518	0.00780763	0.0957177	0.00682721	-0.70428	0.0544903	7970
0.000996614	0.115333	0.0047233	3198.44	108.921	0.00569017	0.00332185	0.00136362	0.00305589	0.00179539	0.00291474	-0.000366521	0.00171277	0.00765475	0.0077079	0.0922447	0.00673321	-0.776449	0.0839194	7995
0.00100203	0.108433	0.00385283	3152.27	106.868	0.0076803	0.00330908	-0.00218617	0.00289682	0.00550807	0.00282955	-0.000631845	0.00165722	-0.00689861	0.00764308	0.0902084	0.0066348	-0.712049	0.0544093	7933
0.00100747	0.104807	0.00423392	2995.37	101.444	0.00490054	0.00322734	0.00408021	0.00289695	0.000489119	0.00273078	-0.00447356	0.00165007	-0.00765551	0.00773834	0.09863	0.00695839	-0.70661	0.0599523	7986
0.00101295	0.112482	0.00364978	3136.78	107.632	0.00756238	0.00338271	0.000217985	0.00295748	-0.00481809	0.00280814	-0.00382619	0.00175022	-0.00268417	0.00772912	0.101211	0.0068904	-0.635455	0.0568529	8017
0.00101845	0.112882	0.00451822	2817.65	99.6878	0.00214318	0.0034284	0.00267742	0.00290307	0.000337304	0.00288156	-0.00046724	0.00170545	0.0124118	0.007475	0.0872712	0.00668264	-0.713328	0.0725623	7932
0.00102398	0.108062	0.0042298	3112.18	105.055	0.00115569	0.00326088	0.00391111	0.0028393	-0.00397932	0.00288557	0.00233415	0.00160078	-0.0027358	0.00764245	0.0891942	0.00671504	-0.702576	0.0572046	8004
0.00102955	0.111097	0.00404516	3154.36	107.272	-0.00215485	0.00338503	0.00205845	0.00294347	0.00109035	0.00278003	-0.000804983	0.00163739	-0.0140333	0.00779788	0.102887	0.00689293	-0.746266	0.0556951	7984
0.00103514	0.108612	0.00379718	3111.1	107.45	0.00781365	0.0033529	-0.000844879	0.00295567	0.00785415	0.00269233	-0.00472991	0.00164955	-0.0145524	0.00783459	0.097812	0.00669874	-0.744882	0.0707297	7981
