# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.11163e+06
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0939169	0.00250879	234625	10217.7	0.00111429	0.0027662	-0.00166404	0.00266641	-0.00193044	0.002392	0.002932	0.00273329	-0.00885686	0.0072216	0.109621	0.00462728	-0.164688	0.93276	9177
0.000794865	0.0914268	0.00248798	258584	10983.1	-0.000603457	0.00273848	-0.00251441	0.00259851	-0.000569999	0.00238176	0.00209534	0.00274169	0.00161814	0.00677748	0.109222	0.0045183	-1.19357	0.407507	9185
0.000799183	0.0939592	0.0025979	254864	10663.5	-0.000384297	0.00273022	-0.00173498	0.00275406	0.000518031	0.0023559	0.000940287	0.00275918	-0.00404074	0.00720244	0.0963889	0.00465381	-1.36937	0.390169	9134
0.000803526	0.0956946	0.00269498	257502	11022.7	0.00551839	0.00276972	0.00119264	0.00276733	-0.0022107	0.00235724	-0.00189384	0.00267905	0.00924518	0.0072557	0.103084	0.00463539	-0.158125	0.457212	9169
0.000807891	0.0952337	0.00251578	254880	10655.9	-0.00262307	0.00279019	-0.00259528	0.00272573	-0.000825293	0.0023392	0.00200894	0.0026774	0.00123361	0.00702812	0.103064	0.00465889	-0.565739	0.723582	9214
0.000812281	0.0932722	0.00244554	257382	10860.1	-0.0013811	0.00270353	-0.00218035	0.00272037	0.00056947	0.00237042	-0.00502912	0.00272806	-0.0121741	0.00743303	0.104788	0.00468339	-0.821131	0.477025	9184
0.000816694	0.0971751	0.00266032	275206	11326	-0.000982218	0.00281014	-0.00480155	0.00273172	-0.000287616	0.00240758	0.000407254	0.00273333	-0.00364347	0.00712754	0.108992	0.00466137	-1.45319	0.249399	9193
0.000821131	0.0923458	0.00246704	248377	10713.2	-0.00434606	0.00270377	-0.00188502	0.00272257	0.0018155	0.00235904	-0.00546965	0.00262868	-0.00493693	0.00716669	0.114371	0.00466044	-0.69969	0.386642	9110
0.000825593	0.0938348	0.00246643	251644	10717.4	0.0022136	0.00279808	0.000328178	0.00270229	0.00100366	0.0022952	-0.00181521	0.00274071	-0.00116659	0.00711421	0.102228	0.0045813	-0.671902	0.422623	9207
0.000830078	0.0929687	0.00260651	253817	10882	-0.000989639	0.00276417	-0.00181345	0.00268993	-0.00102303	0.00232537	-0.00085834	0.00262468	0.0135925	0.00706852	0.100048	0.00459426	-0.864719	0.374936	9174
0.000834588	0.0918595	0.00237268	248083	10672.7	-0.000842098	0.00272495	0.00492861	0.00267602	-0.00160459	0.00232449	-0.0017879	0.00273751	0.00195813	0.00715794	0.0974467	0.00460968	-1.4648	0.523017	9197
0.000839123	0.0929146	0.00249384	269372	11261.5	-0.00393602	0.00273632	-0.00116497	0.00267103	-0.00338243	0.00236128	4.77332e-05	0.00264629	-0.00210664	0.0071167	0.104032	0.00458823	-1.15614	0.478433	9207
0.000843682	0.0926392	0.00248161	249058	10545	0.00419002	0.00277946	0.00300091	0.00259543	-0.000983021	0.00239347	2.00185e-05	0.00264917	-0.00028669	0.00704276	0.0965939	0.00472134	-1.6711	0.34935	9183
0.000848266	0.0951796	0.00255628	240649	10415.6	-0.00352643	0.00283424	0.00171335	0.00265639	-0.000552905	0.00237624	-0.00235857	0.00271535	0.00286404	0.00721037	0.109275	0.00467734	-0.517215	0.308672	9187
0.000852875	0.0914025	0.00253207	256674	10841	0.00353649	0.00268088	-0.00190932	0.00267486	0.00345325	0.00237162	-0.00921106	0.00262363	0.0074908	0.00720778	0.100785	0.004609	-0.532044	0.532063	9162
0.000857509	0.0904755	0.0024538	255685	10856	0.00607639	0.00271928	-0.00302096	0.00264511	0.00269632	0.00231686	0.00340197	0.0026754	0.00831435	0.00714444	0.10395	0.00457592	-0.633647	0.604725	9163
0.000862168	0.0900325	0.00241691	243734	10564.8	-0.00300234	0.00271373	-0.00241397	0.00261563	0.00262513	0.00233136	0.00237779	0.00263593	-0.00553921	0.00726436	0.0922536	0.00450833	-0.920612	0.3196	9175
0.000866852	0.0955927	0.00260269	253522	10981	-0.00110335	0.00281225	0.00205194	0.00269229	-0.000526631	0.00240155	-0.00499788	0.00266083	-0.000819004	0.00707369	0.103304	0.00474812	-0.257158	0.258662	9144
