# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 49770.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000156548	0.00551977	0.000371829	2831.81	103.535	0.00322953	0.000789387	-0.00150555	0.000835039	0.0002955	0.000746881	0.000397053	0.00084368	-0.000927985	0.00120187	0.00543481	0.000849855	-11.6101	3.69892	5880
0.000157399	0.00532258	0.000342059	2744.05	100.648	0.00338299	0.000804601	-0.0006724	0.000783203	0.00141282	0.000725543	0.000175883	0.0010056	-0.000964724	0.00116198	0.00397959	0.00096709	-8.33084	1.98025	5958
0.000158254	0.00524779	0.00030652	2945.48	104.15	0.0041467	0.00081172	-0.00137832	0.000775744	0.000299416	0.000698551	0.00139604	0.000958011	-0.000606386	0.00116033	0.00565368	0.00099653	-18.089	4.52996	6001
0.000159114	0.0055798	0.00040363	2984.83	106.081	0.00218709	0.000841085	-0.00128259	0.000806229	-0.000581036	0.000737218	0.000227908	0.00112805	0.00129573	0.0012721	0.0073189	0.00104186	-7.45483	2.39051	5876
0.000159978	0.00630128	0.000602091	2791.1	100.587	0.00172329	0.000895733	-0.00104558	0.0008968	0.000219224	0.000708554	-0.00115844	0.000969482	0.000811713	0.00123946	0.00637304	0.00107472	-10.6435	3.85891	5983
0.000160848	0.0053056	0.000410641	2753.71	99.7995	0.00290941	0.000796748	0.000371452	0.000841107	-0.00131888	0.000671329	-0.000346358	0.000937429	-0.00124477	0.00119487	0.00541474	0.000840231	-10.1166	2.78341	5922
0.000161722	0.00543523	0.000317573	2893.27	101.188	0.003419	0.000803035	-0.000297834	0.000803125	-0.00101026	0.000725696	-0.00131921	0.000866196	-0.000291481	0.00119458	0.00419693	0.000943349	-10.0181	2.66312	5987
0.0001626	0.00578121	0.000576989	2753.67	100.058	0.00300879	0.000793589	2.27701e-05	0.000887825	-0.000295999	0.000720065	3.02348e-05	0.000978936	0.000910898	0.00112579	0.00506938	0.000806072	-14.3593	3.54254	5975
0.000163484	0.0047997	0.000205826	2823.87	102.266	0.00262185	0.000759142	-0.00098638	0.000755349	-0.00011597	0.000679673	-0.000182742	0.000824703	0.000169704	0.00107908	0.00479853	0.000780186	-10.7172	3.95274	5973
0.000164372	0.00554245	0.00056528	2846.75	100.061	0.00131928	0.000862789	-0.00047157	0.000793967	0.00119256	0.000709179	-0.00058548	0.000861503	0.000385226	0.00135143	0.00417105	0.000972918	-13.6907	3.84353	5911
0.000165265	0.00549057	0.000526619	2885.76	102.855	0.00445102	0.000761755	0.000599357	0.000878479	0.000498581	0.00070598	3.29877e-05	0.000889679	-0.000580115	0.00107272	0.00481327	0.000765042	-4.22741	1.52151	5933
0.000166163	0.00593437	0.000547932	3046.08	108.389	0.00420776	0.000893049	-0.000567857	0.000820253	-0.00066905	0.000713023	-0.000471121	0.00111105	0.000233314	0.00137479	0.00653056	0.0010754	-9.01329	2.91007	5998
0.000167066	0.00518478	0.000256585	2769.6	99.0872	0.00395567	0.000777553	-0.00112838	0.000801696	0.000289309	0.00070262	0.000437589	0.000703086	0.000660391	0.00109259	0.00535906	0.000884993	-13.6229	3.41976	5957
0.000167973	0.00578532	0.000460328	2744.85	99.2333	0.00258798	0.000867784	-0.00110174	0.000810367	-0.000491904	0.000724922	0.00051931	0.00111593	-0.00175645	0.00143994	0.00693935	0.000873293	-14.5052	3.71445	5984
0.000168886	0.0058013	0.000331232	3148.49	108.108	0.00268139	0.000827242	-0.00177546	0.00085221	0.000938007	0.000729058	-0.00118091	0.00110748	0.00159599	0.00134142	0.0050474	0.000926365	-8.32983	2.90221	5978
0.000169804	0.00585621	0.000483934	2813.76	101.66	0.00329502	0.000885877	-0.000475397	0.000818764	0.000872686	0.000721634	-0.00124421	0.000946296	-0.00037781	0.00113206	0.00529921	0.00100625	-6.73779	2.40402	5931
0.000170726	0.00556557	0.000454287	2893.61	102.783	0.00299174	0.000802201	-0.00116083	0.000834447	0.000796668	0.000726345	-0.00128192	0.000843683	0.000133226	0.00129701	0.00566506	0.00114109	-7.83273	2.42785	5965
0.000171654	0.00606485	0.000422883	2787.77	101.804	0.00162074	0.000906045	0.000638825	0.000836881	0.000901785	0.000720039	-0.00018281	0.00104538	-0.000698526	0.00113791	0.00528227	0.000986824	-9.73945	4.07796	5954
0.000172587	0.00500586	0.000244723	2871.4	103.255	0.00337457	0.00076839	-0.00117034	0.000768953	-0.0008249	0.0007078	0.00011299	0.000787126	0.000932836	0.00127273	0.00533685	0.000808546	-12.6454	2.98883	5953
0.000173524	0.00583576	0.000443366	2810.04	100.31	0.00427034	0.000881585	0.000261711	0.000818038	0.000152486	0.000710242	-0.000666095	0.00101678	-0.000972011	0.00106193	0.00585683	0.000949578	-20.9838	6.41438	5983
0.000174467	0.00572315	0.000430014	2970.18	105.342	0.00321518	0.000867864	-0.000783335	0.000818358	0.00138857	0.000718946	-0.00115303	0.00101423	-0.000638961	0.00141026	0.00462299	0.000986567	-4.3898	1.72671	5904
0.000175415	0.00500194	0.000228936	2904.43	103.784	0.0034387	0.00078206	-0.000178093	0.000774541	-0.00139554	0.000674344	0.000341848	0.000921784	0.00141726	0.00102893	0.00487575	0.00081458	-4.3729	1.38057	6007
0.000176368	0.00573888	0.000484704	2889.17	101.172	0.00222165	0.000828599	-0.000638421	0.000860382	-0.000495165	0.000694956	0.00101193	0.000920379	0.00251851	0.00119623	0.00498267	0.00100502	-11.6332	4.33529	6017
