# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 9.54548e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
4.995e-05	0.000543953	6.26138e-05	3.36166e+07	1.28027e+06	0.00257305	0.000236611	-0.000667958	0.000195835	0.000315781	0.000189295	0.000112321	0.000275111	0.000201218	0.00175077	0.00331358	0.00149304	-42.8696	21.4828	8316
5.02214e-05	0.000480183	3.16331e-05	3.71622e+07	1.40276e+06	0.00229291	0.000203184	-0.000941745	0.000207665	0.000218267	0.00017721	-0.000284357	0.000246308	0.00163847	0.00172007	-0.000873776	0.00148863	-9.694	27.6104	8254
5.04943e-05	0.000548775	4.84905e-05	3.54631e+07	1.35632e+06	0.00231272	0.000223812	-0.000886424	0.000203249	0.000218091	0.000199518	7.38925e-05	0.000207746	0.00229617	0.00189382	0.00172148	0.00156212	-75.8801	31.437	8331
5.07687e-05	0.000567311	0.000114799	3.39631e+07	1.30177e+06	0.0019348	0.000237801	-0.000779334	0.000186772	-0.000255844	0.00021034	-1.87016e-05	0.000271627	0.000421339	0.00180013	-0.00112521	0.00134823	10.0267	47.1759	8343
5.10445e-05	0.00052334	5.69255e-05	3.68125e+07	1.40776e+06	0.00228321	0.000212776	-0.00070568	0.000208398	-0.000304164	0.00019308	-0.000168933	0.000262748	0.00166717	0.0017568	0.00132004	0.00149789	-32.0837	25.479	8276
5.13218e-05	0.000440908	2.63539e-05	3.68155e+07	1.3946e+06	0.0025348	0.000195573	-0.000601931	0.000179753	8.71374e-05	0.000187394	-5.15932e-05	0.000319066	0.00257101	0.00156464	0.000696038	0.00141186	-54.8273	29.5754	8297
5.16007e-05	0.000437612	2.55926e-05	3.36808e+07	1.30351e+06	0.00202238	0.000194277	-0.000807509	0.000184391	-0.000252096	0.000182203	0.000202719	0.000278305	-0.00259749	0.00190476	0.000963761	0.00140037	-125.114	56.326	8311
5.1881e-05	0.000494948	4.11498e-05	3.39181e+07	1.30543e+06	0.00240435	0.000208436	-0.000539053	0.000201526	-4.95598e-05	0.000186295	-3.77169e-05	0.000235405	0.00057057	0.00164535	0.000831289	0.00141743	-13.7495	10.2621	8299
5.21629e-05	0.000515468	4.91443e-05	3.59012e+07	1.3711e+06	0.00218139	0.000199176	-0.000477615	0.000218992	-0.000164399	0.000193421	-6.64879e-05	0.000221074	-0.00131423	0.00171263	0.000361665	0.00146711	-79.7753	28.6305	8219
5.24463e-05	0.000544136	5.28868e-05	3.64559e+07	1.35625e+06	0.00228805	0.000206324	-0.000649043	0.000226897	-0.000330183	0.000188693	-0.000295541	0.000293866	0.00321972	0.00193032	-0.00107275	0.00147347	-74.9218	35.2995	8363
5.27313e-05	0.000651101	0.000150299	3.43927e+07	1.32279e+06	0.00189441	0.000286045	-0.000515105	0.000191908	0.00013167	0.000194773	-0.000410057	0.000288951	0.00124972	0.00189078	-0.00129041	0.00161752	-67.1868	42.5512	8303
5.30178e-05	0.000769561	0.000334297	3.45606e+07	1.31088e+06	0.00236036	0.000288542	-0.000265707	0.000198395	-0.000130458	0.000250386	0.000158515	0.000197001	0.000940845	0.00172989	0.000910215	0.0013822	-55.3816	21.1153	8285
5.33058e-05	0.000456863	3.16464e-05	3.61766e+07	1.35401e+06	0.0017159	0.000200733	-0.000540734	0.000195798	6.15584e-05	0.000178	0.00043678	0.000260334	0.00180123	0.00183258	-0.000170316	0.00156519	-32.4594	21.0026	8270
5.35955e-05	0.000532156	7.2309e-05	3.83963e+07	1.41954e+06	0.0021513	0.000205736	-0.000538454	0.000219602	-0.000139727	0.000191908	-2.45283e-05	0.000249414	0.00160698	0.00186589	0.00232154	0.00150154	-39.4926	20.4289	8331
5.38867e-05	0.000545884	6.36225e-05	3.33634e+07	1.30125e+06	0.00225186	0.000208791	-0.000652234	0.000209594	0.000176765	0.000208748	0.000374331	0.000323555	-0.0012311	0.00190241	0.0021485	0.00165583	-20.2807	11.7336	8300
5.41794e-05	0.0005739	0.000116485	3.29995e+07	1.28822e+06	0.00223835	0.000211907	-0.00103571	0.000219268	-7.99832e-05	0.000210675	7.73843e-05	0.00020276	-0.00184225	0.00184769	0.00269315	0.00150041	-43.627	22.5565	8325
5.44738e-05	0.000502653	2.93723e-05	3.80231e+07	1.42315e+06	0.00244012	0.000214504	-0.000993063	0.000200824	-1.23381e-05	0.000186391	0.000217167	0.000311883	0.000365471	0.00157016	0.000875423	0.00154904	-82.4992	41.7011	8261
5.47698e-05	0.000508904	5.24315e-05	3.48696e+07	1.32284e+06	0.00235283	0.00020809	-3.76362e-05	0.000217438	-0.000367302	0.000176573	0.000190517	0.000332996	-0.00215209	0.00172176	0.0020274	0.00147884	-59.6829	37.1032	8328
5.50674e-05	0.00046623	3.61989e-05	3.64904e+07	1.37144e+06	0.00212212	0.000196314	-0.000709861	0.000182406	2.11777e-05	0.00020083	7.6383e-05	0.000202615	-0.00162395	0.00155205	0.0024605	0.00139802	-44.1918	24.1155	8287
5.53665e-05	0.000607741	8.29574e-05	3.66995e+07	1.37295e+06	0.00220188	0.000227349	-0.000913278	0.000241429	0.000132035	0.000191402	-0.000180862	0.0002306	-0.000857828	0.00176353	0.00175883	0.00144306	26.4536	55.608	8265
5.56674e-05	0.000526812	4.60829e-05	3.46807e+07	1.30188e+06	0.00232671	0.000210118	-0.000937826	0.000214156	-0.000264669	0.000191289	0.000155838	0.000316434	0.00209146	0.00201774	0.00168825	0.00158384	-0.772163	23.3373	8287
5.59698e-05	0.000496993	4.33834e-05	3.77073e+07	1.3914e+06	0.00233773	0.000209714	-0.000552334	0.000191186	-0.000111179	0.000195426	1.6012e-05	0.000272404	-0.00188623	0.00194584	0.0017714	0.00141257	-32.8966	15.1084	8340
