# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 464159
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000219222	0.0103304	0.00103946	24634.6	824.191	0.00917222	0.000986649	-0.00023656	0.000918529	-0.000856583	0.000998003	-0.00124705	0.000644444	-0.00617766	0.00370711	0.0105424	0.00312316	-4.72545	1.04126	7325
0.000220413	0.00956754	0.000718445	25278.7	834.425	0.00972239	0.00102959	0.000419509	0.000928472	-0.0011015	0.000835284	-0.000755921	0.000583408	0.000310386	0.00378727	0.0101576	0.00324708	-5.33532	1.16269	7279
0.000221611	0.0148884	0.00274569	25252.7	838.458	0.00928958	0.00139911	-0.000115125	0.00109686	0.000974284	0.000980267	-5.41157e-07	0.000675687	0.00129102	0.00392809	0.0111461	0.00317032	-5.18985	1.15389	7211
0.000222815	0.00985746	0.000643331	26122	842.288	0.00927319	0.000975482	-0.000728672	0.00089828	-0.000421837	0.000960784	0.000375803	0.000667525	-0.000566243	0.00369196	0.00866515	0.00308256	-5.77721	1.07692	7331
0.000224026	0.0108104	0.000818848	22744.6	783.283	0.00829013	0.000992642	-0.000486881	0.00104867	0.00101139	0.000942173	-2.37779e-05	0.000615811	0.000638072	0.0033131	0.00796835	0.00300328	-4.86329	0.922911	7260
0.000225243	0.00923526	0.000507026	24228.7	809.27	0.00957027	0.000978814	0.000268984	0.00093155	0.000147451	0.000840095	0.000848733	0.000599322	0.00317437	0.00350201	0.00468083	0.00292075	-4.7991	0.808948	7272
0.000226467	0.00987818	0.000489444	23700.7	810.288	0.0108541	0.00100406	-0.00184461	0.000929449	0.000151008	0.00092309	8.13186e-05	0.000525487	0.0035765	0.00355829	0.00715363	0.00299842	-5.35973	1.23053	7220
0.000227697	0.0104641	0.000679596	25208.7	845.425	0.00945164	0.00103827	-0.00228587	0.00101755	-0.000758045	0.000880273	-0.00019698	0.000638039	0.00472186	0.00351382	0.0116349	0.00323393	-4.50441	1.27755	7224
0.000228934	0.00893293	0.000512223	25239.4	838.955	0.009894	0.000962146	-0.00163765	0.000914158	-0.00028096	0.00082998	-0.000696971	0.000709265	-0.0010582	0.00371507	0.00620051	0.00297236	-6.56849	1.02475	7263
0.000230178	0.00955739	0.000513083	24171.4	803.254	0.00937721	0.000998262	-0.000578771	0.0009151	0.00132332	0.000888769	0.000593903	0.000621272	0.00487038	0.00365909	0.00624136	0.00315126	-8.27403	1.49511	7263
0.000231429	0.0105084	0.00102706	25555.1	833.435	0.0106353	0.00102372	7.88555e-05	0.000948097	-0.000267677	0.000961546	-0.000771981	0.00061739	-0.0022457	0.00366284	0.00515599	0.0030583	-4.91627	0.991068	7291
0.000232686	0.0113012	0.00093985	24700.7	835.965	0.00952271	0.00108556	-0.0018909	0.00099568	-0.000374588	0.000983057	0.00143974	0.000622262	-0.00137881	0.00362681	0.00880067	0.00321651	-6.36217	0.995245	7187
0.00023395	0.0092259	0.000451261	25330	832.404	0.00960127	0.000945886	-0.00389827	0.00092446	0.000335757	0.000883455	-0.000505865	0.00055853	-0.00103663	0.00363235	0.00537574	0.0030181	-4.01265	0.85746	7264
0.000235221	0.00977224	0.000657744	22580.4	780.883	0.00938613	0.000975919	-0.00107784	0.000960102	-0.000255156	0.000894086	-7.41861e-05	0.000639643	0.00637122	0.00350806	0.00708371	0.00300675	-5.65636	0.983234	7289
0.000236499	0.0100764	0.000545845	24611.6	810.689	0.00986976	0.000978094	-0.00261855	0.000983752	-0.000493768	0.000900799	-0.000352716	0.000698522	-0.00195022	0.00377079	0.00280682	0.00312002	-5.92598	0.914778	7340
0.000237784	0.010324	0.000903933	24798.1	823.358	0.00983077	0.00102274	-0.00114356	0.000984039	0.00010565	0.000921072	0.000405687	0.000598412	-0.00332945	0.00392439	0.00757632	0.00303838	-4.71621	0.938809	7190
0.000239076	0.0101646	0.000928335	24440.4	816.179	0.00763168	0.00105287	-0.00187152	0.000971693	-0.000264758	0.000853966	0.00092183	0.000648576	-0.00147055	0.00363603	0.00637363	0.00301523	-6.66863	2.13735	7297
0.000240375	0.00926552	0.000430798	25243.1	833.928	0.00919573	0.000985445	-0.00214279	0.00089629	-7.21043e-05	0.000876742	0.000860619	0.000630296	0.00209089	0.0035567	0.00297339	0.00299959	-5.96135	1.07607	7265
0.000241681	0.0103595	0.000601745	23928.2	800.753	0.0091054	0.00104136	-0.000928065	0.000968862	-0.00056587	0.000906108	0.000533185	0.00060201	0.00331185	0.00364809	0.0102814	0.00320432	-5.66564	0.945281	7267
0.000242994	0.010848	0.00102391	23846.9	804.055	0.00933817	0.00101655	-8.08763e-05	0.00101683	-0.000127445	0.000946457	0.00055522	0.000662409	-0.00635398	0.00377615	0.0144809	0.0032471	-6.57787	1.12156	7304
0.000244315	0.010242	0.000910075	25447	834.326	0.00692935	0.00099469	-0.000716692	0.000986137	-0.000868231	0.000928289	0.00133325	0.000657671	-0.0031659	0.00368392	0.00889498	0.00318914	-5.29251	0.86942	7249
0.000245642	0.00971268	0.000985874	24816.9	824.681	0.00802946	0.000979365	-0.00195185	0.000964182	0.000899837	0.000882856	0.000331938	0.000565252	0.00127662	0.00348211	0.00876379	0.00304815	-4.61003	0.836113	7267
0.000246977	0.00929951	0.000476644	24014.9	802.64	0.00829728	0.000987916	-0.00170225	0.000902909	0.000613666	0.000869391	0.000225352	0.000609264	-0.00148572	0.00352933	0.00781754	0.00304549	-4.99595	0.942045	7287
0.000248319	0.0106499	0.000907061	24716.8	822	0.00942993	0.00109492	-0.000248791	0.000970099	0.000171623	0.000892855	-0.000365431	0.000682211	-0.00393471	0.00350592	0.0149662	0.00312757	-7.63432	1.50625	7233
0.000249668	0.0114544	0.00167586	25490.9	843.217	0.0092024	0.00109724	-0.000135189	0.00100642	0.000296892	0.000978303	0.000170597	0.000584538	-0.00393258	0.0037453	0.00705156	0.00340906	-4.9045	0.861731	7202
0.000251024	0.00926976	0.000610111	24422.7	823.081	0.00841685	0.0009629	-0.00136388	0.000894905	0.00127662	0.000910868	-6.12719e-05	0.000542306	-0.00165618	0.00331952	0.00530672	0.00280792	-3.73888	0.878644	7233
0.000252388	0.0114308	0.000920803	24394.1	812.664	0.0117982	0.00103101	0.000298485	0.00105553	-0.00186172	0.00097193	8.53321e-05	0.000622425	0.00373689	0.00360332	0.0067764	0.0031919	-5.82055	1.01868	7289
0.000253759	0.0092237	0.000487977	22862.1	785.461	0.0101725	0.00101271	-0.000327736	0.000904132	-0.000758542	0.000818785	-0.000331332	0.000572795	0.00561666	0.00358377	0.0074558	0.00300107	-5.80909	1.20397	7312
0.000255138	0.0104582	0.000577607	24191.2	824.727	0.00998933	0.0010081	-0.000932196	0.000987383	-0.000291066	0.000942427	0.00039665	0.000662946	0.0047853	0.00365369	0.011978	0.00309986	-5.70768	1.00586	7242
0.000256524	0.0106332	0.00118014	24939.9	827.013	0.00845621	0.000984299	-0.0017679	0.000978742	0.000684965	0.000994085	-0.000383229	0.000772624	-0.00135417	0.00372787	0.0081158	0.00299517	-6.82328	1.24491	7282
0.000257918	0.0128094	0.00114991	24996.1	831	0.0105052	0.00115763	-0.00203552	0.00103688	3.56521e-05	0.00103862	0.000183595	0.000708259	0.00130362	0.00356315	0.00556939	0.00327111	-5.43713	1.03253	7310
0.000259319	0.00993927	0.000715584	24572	820.654	0.00905068	0.000998003	-0.00120436	0.000958064	-0.000683585	0.000895067	3.82538e-05	0.000609764	-0.00295707	0.00377322	0.00456232	0.00318186	-6.10981	0.90061	7304
0.000260728	0.00843195	0.000717277	23796.2	813.958	0.00779668	0.000934853	-0.000992453	0.000897091	-0.000914197	0.000807428	-0.00125971	0.000567855	-0.00231775	0.00351063	0.0143151	0.00303721	-6.68581	1.05131	7224
0.000262145	0.01048	0.000701158	24132.4	809.308	0.0108082	0.00101437	-0.00128346	0.00101084	0.000528918	0.000901758	-0.00140576	0.000578213	-0.00279147	0.00392644	0.0140241	0.00318886	-6.00325	1.39197	7290
0.000263569	0.0106676	0.000728433	25462.7	829.043	0.00848458	0.0010491	-0.00158456	0.000940845	-0.000662196	0.000961075	0.000396283	0.000621518	0.0024516	0.00364146	0.0116903	0.00304462	-5.93951	0.907734	7320
0.000265001	0.00926447	0.000419723	24537.9	803.388	0.011141	0.000995951	-0.00073652	0.000886241	6.38215e-06	0.000863208	-0.000434388	0.000613427	0.00131634	0.00371091	0.00747716	0.00303427	-6.79012	1.26946	7311
0.000266441	0.00922467	0.000521723	25555.9	842.939	0.00980227	0.000998878	-0.00175188	0.000881349	0.000984945	0.00087627	-0.000538384	0.000613829	-0.00418349	0.00343435	0.00908288	0.00276892	-4.66083	0.913222	7232
0.000267889	0.0105	0.000757914	24346.1	822.128	0.00818591	0.00103957	-0.00225695	0.00103654	0.00202564	0.000841207	0.000444596	0.000603103	-0.00554139	0.00351724	0.0110736	0.00314391	-3.91605	0.798052	7322
0.000269344	0.00932148	0.000549359	25016.4	823.698	0.00873142	0.000985258	-0.000666673	0.000884782	-0.00120997	0.000889753	-0.000398659	0.000641054	0.00631452	0.00342892	0.0119284	0.00302779	-7.02582	1.40275	7309
0.000270808	0.0112884	0.000640819	24480.6	823.758	0.0106832	0.00104122	-0.00125832	0.00104137	0.00032092	0.000961099	0.00103265	0.000684219	0.00378738	0.00358792	0.00978205	0.00324844	-6.30901	1.3008	7276
0.000272279	0.0105459	0.000594007	25315	835.71	0.00904838	0.00102993	-0.00185594	0.000981936	-0.00195107	0.000930183	0.000452196	0.000607705	-0.00841007	0.00364811	0.00847779	0.00291381	-5.52835	0.937685	7280
0.000273758	0.0101212	0.000606237	24830	819.134	0.00863648	0.00099278	-0.00150346	0.0009871	-0.000706503	0.000911041	-0.000483002	0.000593566	0.000568185	0.00373119	0.0108146	0.00304591	-5.94505	1.71876	7241
0.000275246	0.00980693	0.000997787	25654.8	844.638	0.00774386	0.00101888	-0.00121802	0.000907124	-0.000369511	0.000902308	-0.000780402	0.000614068	-0.00399466	0.00372567	0.00784828	0.00280008	-6.1638	1.015	7323
0.000276741	0.00969658	0.000473971	25160.2	823.044	0.00851303	0.00100327	-0.000911924	0.00094818	-0.000594079	0.000869502	1.343e-05	0.000704664	0.00113632	0.00384328	0.00561788	0.00310552	-6.0141	1.08042	7273
0.000278245	0.00918609	0.00038962	24696.4	826.254	0.0105949	0.000995797	-0.00156435	0.00089767	-0.000618893	0.000835498	-0.000465739	0.000595653	-0.00447387	0.00364528	0.00483105	0.00316246	-6.03877	1.04984	7332
0.000279757	0.0102306	0.000958356	25729.4	841.586	0.0112396	0.000994566	-0.00245091	0.00102281	-1.92984e-06	0.000875652	-0.000403585	0.00055238	-0.00520801	0.00374624	0.0101856	0.00313473	-5.23232	0.975787	7269
0.000281277	0.0100267	0.000820024	23858.4	796.749	0.0101868	0.00102553	-0.00165671	0.000956764	0.00068848	0.000882561	0.000233747	0.00059784	-0.00323458	0.00347431	0.00652841	0.00305585	-5.54504	1.05065	7278
0.000282805	0.0100844	0.000635173	25527.6	849.333	0.0100251	0.000995374	-0.00188376	0.000933808	0.000748854	0.00094264	0.000220467	0.000671539	0.00380889	0.00359945	0.00734699	0.00302919	-3.85438	0.855453	7307
0.000284341	0.0111574	0.00107921	25392	838.473	0.0092446	0.00106419	-0.00269015	0.00103107	-0.000396399	0.00093419	0.000105832	0.000677844	-0.000391868	0.00369209	0.00588307	0.00329021	-4.94252	0.776097	7255
0.000285886	0.0117432	0.00172628	25089	819.481	0.00894233	0.00108288	-0.000710062	0.00110154	0.00142591	0.000900492	-0.000251817	0.000605624	-0.00172573	0.00380744	0.00566927	0.00309083	-4.77752	0.919865	7333
0.00028744	0.00956164	0.000620856	24731.2	828.009	0.0101613	0.000939036	-7.5262e-05	0.000921473	-0.000341417	0.000936927	0.000849282	0.00057491	0.00405304	0.0035386	0.000746703	0.00304988	-5.06243	1.22795	7306
0.000289001	0.0111052	0.000873973	23483.1	777.412	0.0105614	0.00111064	-0.00136641	0.000980329	-0.000134719	0.000925686	0.00119086	0.000616706	0.000722487	0.00378702	0.00952763	0.00331384	-5.60278	1.25054	7255
0.000290572	0.0117846	0.00103886	24487.9	814.931	0.00885215	0.00112592	-0.000897875	0.00102925	0.000828716	0.000958157	-0.000232377	0.000582717	0.00117205	0.00355597	0.00885547	0.00305632	-4.2808	0.799663	7251
0.00029215	0.0106919	0.000734187	24314	814.709	0.00856716	0.00104117	-0.000805237	0.00101557	-0.00030556	0.000910717	-0.00105016	0.000711196	-0.00266892	0.00367384	0.0039141	0.00304022	-4.78867	0.891107	7250
0.000293738	0.00967802	0.000567516	25487.3	833.804	0.00813321	0.00101921	-0.000941379	0.000944063	-0.00136754	0.000850147	-0.000188222	0.000577459	0.000753299	0.00350494	0.0112562	0.00312792	-4.98588	0.986114	7286
0.000295334	0.00988177	0.000693045	25296.5	832.629	0.00944117	0.0010513	0.000437473	0.000960832	-0.000989182	0.000824156	-0.00067696	0.000679374	-0.00222409	0.0037074	0.0124652	0.00317496	-6.71316	0.960601	7281
0.000296938	0.00951444	0.000567172	25882.7	851.308	0.00978097	0.000987133	0.000213513	0.00091213	0.000776288	0.00087793	0.000766873	0.000617064	-0.00653032	0.00364402	0.00937606	0.00327059	-5.79743	0.880445	7362
0.000298552	0.00957858	0.000579722	24218.5	815.246	0.00870697	0.000978749	-0.00145928	0.000943373	0.0010141	0.000871202	0.000101633	0.000588267	-0.00557874	0.00343143	0.0138402	0.00303578	-5.13712	1.0726	7334
0.000300174	0.010439	0.00103024	24482.3	818.296	0.009409	0.00102333	0.0012387	0.00101613	0.00181864	0.000885073	-0.000674102	0.000548821	0.0025486	0.0036775	0.0107008	0.00310909	-6.24164	1.14373	7274
0.000301805	0.00963967	0.000610167	24534.2	822.562	0.00901454	0.000978739	-0.00160087	0.000942819	0.000316241	0.000900914	-7.90454e-05	0.000594668	0.000946769	0.0036544	0.00838669	0.00303151	-4.46695	0.736151	7236
0.000303444	0.0104844	0.000876257	24801.7	837.02	0.00742003	0.00100229	-0.000190235	0.0010257	-0.000639322	0.000911567	0.000620458	0.000566239	7.15807e-05	0.00370067	0.010707	0.00298095	-3.96274	0.687609	7257
0.000305093	0.0101247	0.000635404	24327.2	802.653	0.0100665	0.00105904	-0.00239642	0.000958374	-6.78241e-05	0.000856169	8.81727e-05	0.00061649	-0.000704613	0.00369976	0.00754703	0.00305781	-3.77826	0.861019	7279
0.000306751	0.00977173	0.000528979	24370	819.643	0.00829668	0.00104334	-0.0010791	0.000926934	-0.00119136	0.000876478	-0.000117896	0.000609594	0.0045423	0.00341494	0.00901991	0.00291804	-5.66665	1.57339	7185
0.000308417	0.0117555	0.00116089	26034.3	850.435	0.00901904	0.00112972	-0.00144665	0.00104795	0.000608383	0.000929596	7.90781e-07	0.000746663	0.00568146	0.00391441	0.0118833	0.00329915	-6.28814	1.43864	7247
0.000310093	0.0102192	0.000663238	26300.1	864.703	0.00935705	0.00102332	0.000205009	0.000965177	0.0014369	0.000922248	-0.0010312	0.000637722	0.00320067	0.00385127	0.0131807	0.00312763	-5.16091	1.23211	7207
0.000311778	0.00989716	0.000672971	24425.4	797.456	0.00865991	0.00101336	-0.00149328	0.000933592	0.000975999	0.000906931	-0.000116473	0.000578321	-0.00190797	0.00354544	0.0120568	0.00323681	-4.50709	1.1163	7262
0.000313472	0.0116915	0.00107711	25508.4	840.062	0.0085504	0.00104788	-0.000938039	0.00110002	-0.000767625	0.000977131	-0.000147566	0.000639865	-0.00504594	0.00367707	0.0096332	0.00310434	-5.13026	0.856664	7157
0.000315175	0.0106918	0.000576398	23898.5	800.39	0.0092666	0.00100331	-0.00159342	0.00100548	0.00142902	0.000954665	0.000832479	0.000651249	0.00719581	0.00379886	0.00924008	0.00316634	-6.31178	1.1805	7285
0.000316887	0.0104136	0.000801093	24359.1	816.58	0.0081025	0.00105821	-0.000721515	0.000949835	-0.000618801	0.000932431	-0.000838844	0.000622512	0.00123904	0.0039561	0.0106181	0.00297182	-5.44632	0.902003	7195
0.000318609	0.0103205	0.000660581	25441.5	841.254	0.0094883	0.00102589	-0.000196632	0.000993302	-0.00127057	0.00089272	-0.00141505	0.000625554	0.00237092	0.0040295	0.0140001	0.00328526	-3.70795	0.974885	7261
0.00032034	0.00986705	0.000652102	24324.3	814.935	0.00935147	0.000976588	-0.00184862	0.000980553	-0.000512453	0.000874817	0.000109832	0.000642776	0.00436581	0.00348469	0.0161488	0.00320569	-6.11217	1.2022	7345
0.000322081	0.00947559	0.000461297	24856.5	824.463	0.00724244	0.00100076	-0.00212977	0.000945662	0.00117762	0.000845788	0.00079901	0.000625866	-0.0012097	0.00375933	0.010114	0.00316492	-4.80854	1.2677	7253
0.000323831	0.0101874	0.000589576	24850.8	822.751	0.00827862	0.00102317	-0.00140478	0.000952478	0.00111697	0.000912623	0.000874342	0.000629673	0.00277372	0.00366201	0.00123375	0.00288208	-5.44963	1.1094	7301
0.00032559	0.0119632	0.00148846	25764.8	856.565	0.00803886	0.00105381	0.000105016	0.00113796	-0.000305527	0.000951423	-0.00038977	0.00063069	0.000359937	0.00373079	0.00655687	0.00327838	-3.64792	0.820276	7221
0.000327359	0.00973698	0.00072169	24981.9	829.561	0.00909432	0.000976428	-0.00191455	0.000999184	0.000485297	0.00085361	2.18388e-05	0.000631265	-0.000578986	0.00353664	0.00197568	0.00301618	-5.20286	0.859736	7250
0.000329138	0.00993733	0.000581121	24620.8	828.698	0.00905634	0.0010571	-0.00119252	0.000955655	-0.000288617	0.00083794	0.000241346	0.000586463	6.3787e-05	0.0033983	0.0100872	0.00317062	-6.3253	1.36373	7258
0.000330926	0.0118507	0.00127373	24025	799.412	0.00850672	0.00104942	-0.00162831	0.00107613	0.000755606	0.00100303	-0.000442997	0.000733117	0.00440241	0.00372476	0.00398324	0.00313264	-5.82599	1.05036	7249
0.000332724	0.0107984	0.000792256	26335.7	847.509	0.00992022	0.00103562	-0.00265507	0.000976724	-2.1079e-05	0.000979713	-0.000497964	0.000678663	-0.00262055	0.00372024	0.00670238	0.0033124	-7.06362	1.37151	7212
0.000334532	0.0103203	0.000829598	24089.6	800.012	0.0091636	0.00102548	0.000796607	0.000934041	0.000461234	0.000947951	0.00102207	0.000593818	-0.0009152	0.00371771	0.0123097	0.00313012	-4.02048	0.979578	7299
0.000336349	0.0114832	0.00098149	24667.7	817.575	0.00847526	0.00105766	-0.00182229	0.00106144	-9.03381e-05	0.000944492	-9.55083e-05	0.000646134	0.00228057	0.00352629	0.00820017	0.00298108	-5.26916	0.892791	7311
0.000338177	0.012241	0.0019206	24563.6	813.81	0.00825864	0.00123436	-0.000838682	0.000993072	0.000763299	0.000923381	0.000583029	0.000684242	0.00510831	0.0038923	0.0130909	0.00319573	-5.64703	0.956934	7274
0.000340014	0.0113797	0.00136171	25797.9	841.309	0.00851377	0.00120576	-0.00153432	0.000985695	-0.000767859	0.0008366	0.000118506	0.000658606	0.00645562	0.0035658	0.0137367	0.00297628	-6.73357	0.962633	7273
0.000341862	0.00898686	0.000523696	25655.3	838.039	0.00925743	0.00095491	-0.00102273	0.000924783	0.000958519	0.000846188	-0.000743109	0.000563901	0.000518748	0.00358104	0.0101861	0.00317053	-5.8642	0.979678	7222
0.000343719	0.0100883	0.000533374	24146.5	809.831	0.0101609	0.000992606	-0.00220519	0.000982926	0.000323102	0.000881143	-4.26904e-05	0.000670154	-0.00412455	0.00352634	0.0112789	0.00315744	-4.94352	0.915998	7375
0.000345586	0.0111307	0.000783667	24438.8	817.254	0.0106425	0.00105764	0.000148529	0.00102078	-0.00263705	0.000947913	-0.0022528	0.000653221	-0.000650108	0.00367645	0.00834183	0.00309418	-5.81589	1.18549	7254
0.000347464	0.0104891	0.000927351	23863.6	801.743	0.00804021	0.00107449	-0.00153007	0.000981098	0.00073998	0.000866957	0.000498186	0.00061356	0.00118083	0.00366869	0.0138055	0.00317091	-5.76009	0.938652	7306
0.000349352	0.0106612	0.000953229	24048.6	796.634	0.00890645	0.00106873	-0.00110257	0.00100298	0.00167378	0.000877734	0.000953285	0.000630707	-0.00242319	0.00355618	0.0151686	0.00327565	-5.78284	0.997279	7294
0.00035125	0.00950854	0.000753592	24582.7	823.456	0.0089567	0.00101695	-0.000962984	0.000927088	-0.000976464	0.000832224	-0.000316001	0.000620117	0.00689568	0.00360494	0.00604715	0.00293611	-5.97198	1.06912	7340
0.000353158	0.0108639	0.000754508	24464.3	815.404	0.0104177	0.00100833	-0.00192556	0.00102307	0.000189472	0.000951833	0.00118573	0.000619943	-0.00295458	0.00369053	0.0143913	0.00323814	-3.70613	0.746432	7296
0.000355077	0.00968056	0.0005864	24760.6	841.625	0.00967206	0.00101336	-0.000725651	0.000903342	7.65392e-05	0.000905134	0.000648948	0.000538862	-6.9443e-05	0.00358505	0.0174455	0.00294488	-4.60385	1.18915	7256
0.000357007	0.0104693	0.000761088	23517.2	813.469	0.00807925	0.00106676	-0.00319356	0.000957975	7.24801e-05	0.000907369	-4.66575e-05	0.00063506	-0.00237514	0.00367882	0.00893567	0.00298789	-3.89581	0.786766	7264
0.000358946	0.0100077	0.000630603	24727.5	820.99	0.00816647	0.00103753	-0.00162628	0.000972732	-0.000654929	0.000845377	0.00153405	0.000655651	8.23626e-05	0.00369859	0.011282	0.00307934	-4.52699	0.817954	7305
0.000360896	0.0115727	0.00160333	24373.3	822.709	0.00986145	0.00101384	-0.000131363	0.00110163	-0.00114789	0.000950094	-0.000363412	0.000645623	0.00569676	0.00372061	0.00770376	0.00320804	-6.0992	1.08918	7346
0.000362857	0.0094274	0.000455279	25599.9	840.114	0.00738917	0.000979352	-0.00278034	0.000915109	0.000357936	0.00088745	-8.99569e-05	0.000594569	0.00748024	0.0035305	0.0127506	0.00321322	-3.65798	0.739279	7292
0.000364829	0.0108453	0.000905316	25663.3	852.113	0.00992856	0.00112422	-0.00198649	0.000948828	0.000720907	0.000895544	-3.72518e-05	0.000630267	-0.0034063	0.00341191	0.0084607	0.003197	-6.56788	1.15558	7295
0.000366811	0.0106399	0.000835247	26432	854.565	0.00925534	0.000997634	-0.000776613	0.00103253	-0.00177443	0.000923857	-0.000507341	0.00062161	0.00316436	0.0037281	0.00281196	0.00307803	-3.95487	0.741841	7287
0.000368804	0.0104651	0.000817362	23857.2	804.278	0.0105128	0.00104018	0.000182774	0.00101251	-0.000120476	0.000876363	-1.63602e-05	0.000641241	0.00134929	0.00362148	0.00976761	0.00304748	-5.79811	0.929913	7259
0.000370808	0.00906373	0.000424751	24716.7	817.398	0.00795907	0.00096041	-0.00116963	0.000914997	-0.000394485	0.000841772	-0.000158607	0.000553378	0.00411767	0.00373953	0.00777459	0.00316811	-4.41474	0.932907	7339
