# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4.75081e+10
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
2.23562e-05	0.000131145	2.42641e-05	1.50677e+09	6.16712e+07	0.000903088	9.8823e-05	-0.000291881	0.000113487	4.10188e-05	8.55651e-05	2.569e-05	0.000231468	-0.000892012	0.00122617	-0.00173927	0.0010778	-126.871	95.0443	8734
2.24777e-05	0.000104291	1.24749e-05	1.5804e+09	6.28737e+07	0.000996241	8.94137e-05	-0.000320136	9.8973e-05	-7.7952e-05	7.72583e-05	6.26838e-05	0.000155466	0.000663239	0.00118941	0.000253931	0.00110387	-22.1124	39.6244	8747
2.25998e-05	9.28283e-05	8.30722e-06	1.57893e+09	6.21916e+07	0.000835759	9.16196e-05	-0.000212157	8.29544e-05	5.01128e-05	7.86773e-05	0.000335628	0.000199775	0.00249418	0.0015146	0.000601399	0.000937921	-18.5985	61.1636	8630
2.27226e-05	8.80204e-05	7.18089e-06	1.5497e+09	6.08765e+07	0.000997107	8.32035e-05	-0.000345386	8.56273e-05	6.8217e-05	7.65048e-05	0.000130332	0.00018667	0.0027019	0.00154385	0.00148155	0.00106035	-106.411	73.9272	8716
2.2846e-05	9.73921e-05	8.43081e-06	1.63587e+09	6.38744e+07	0.00107176	8.40233e-05	-7.67943e-05	9.05401e-05	-2.13279e-05	8.35597e-05	-0.000161064	0.000140998	0.000353618	0.00120526	0.00333693	0.00107979	-65.3895	58.7187	8722
2.29702e-05	7.93314e-05	3.46495e-06	1.50426e+09	6.02333e+07	0.000936211	8.19287e-05	-0.000296215	7.72161e-05	-4.44101e-05	7.35658e-05	0.000325472	0.000131472	-0.000134723	0.00124915	0.000635955	0.000860753	-139.188	77.585	8738
2.3095e-05	8.62407e-05	4.2822e-06	1.50528e+09	6.06831e+07	0.00114288	8.40165e-05	-0.000312911	8.41746e-05	6.22814e-07	7.4963e-05	0.000182246	0.000134124	-0.00108783	0.00104048	-3.53952e-05	0.000778147	-39.9503	25.3304	8674
2.32205e-05	9.13033e-05	6.03268e-06	1.53293e+09	6.12754e+07	0.000859696	8.82673e-05	-0.000222177	8.40804e-05	-4.08499e-06	7.74431e-05	0.000128516	0.000150973	-0.000489089	0.001094	0.00101552	0.000950768	-81.0584	38.3606	8734
2.33466e-05	9.89854e-05	1.4796e-05	1.4738e+09	5.96155e+07	0.000856482	9.77083e-05	-0.000409673	8.36485e-05	-8.09019e-05	7.84725e-05	0.000258908	0.000161318	-0.000779979	0.00115464	0.000466235	0.000896799	-151.054	63.1302	8696
2.34735e-05	9.27408e-05	8.03311e-06	1.59246e+09	6.20785e+07	0.000987713	8.59741e-05	-0.000351309	8.15837e-05	-6.57863e-05	8.4282e-05	3.03708e-05	0.000111766	-0.000557561	0.00133883	0.00173323	0.000973416	-46.6478	52.5681	8734
2.3601e-05	9.07704e-05	5.43416e-06	1.52298e+09	6.17197e+07	0.00109753	8.5641e-05	-0.000274138	8.30574e-05	5.8292e-05	8.02178e-05	1.80798e-05	0.000124465	-0.00197362	0.0011998	0.00127947	0.000988052	-104.561	46.5465	8739
2.37292e-05	0.000107408	1.1207e-05	1.59435e+09	6.25442e+07	0.000927611	9.35846e-05	-0.000276095	9.3448e-05	0.000141844	8.46505e-05	-1.42561e-05	0.000162264	0.00102202	0.00129079	6.51215e-05	0.00106799	5.88905	30.7392	8688
2.38582e-05	0.000157453	5.28861e-05	1.55348e+09	6.2214e+07	0.000744698	0.00013072	-0.000428536	0.000110344	3.6359e-05	8.32498e-05	2.80161e-05	0.000143193	-0.000954947	0.001263	0.00069426	0.000883811	9.13216	48.9372	8690
2.39878e-05	0.000103039	1.36151e-05	1.59332e+09	6.29613e+07	0.000972613	0.000104427	-0.000392143	8.35052e-05	7.10646e-06	7.64626e-05	-0.000123454	9.25849e-05	-0.00184509	0.00126747	-0.00134576	0.000868418	-22.8683	17.1231	8655
2.41181e-05	0.000112792	1.2326e-05	1.55136e+09	6.26831e+07	0.000943378	9.74631e-05	-0.000388408	8.65311e-05	-6.45603e-05	9.36648e-05	0.000143242	0.00016433	-0.000895161	0.00133954	0.00183971	0.00101351	-104.06	83.1797	8731
2.42492e-05	9.87238e-05	1.11159e-05	1.4376e+09	5.86775e+07	0.000888513	9.25382e-05	-0.000365951	8.79271e-05	0.000110393	7.98404e-05	-0.000314996	0.000134398	-8.09694e-05	0.00127558	0.00172686	0.000999473	23.3791	45.9083	8685
2.43809e-05	8.84116e-05	4.76791e-06	1.47896e+09	5.91312e+07	0.000921385	8.38455e-05	-0.000387696	8.49026e-05	2.06495e-05	7.65583e-05	-7.11613e-05	0.000174259	0.00134361	0.000992628	0.00058595	0.000985585	-41.5291	50.7204	8766
2.45134e-05	8.38325e-05	5.2841e-06	1.55615e+09	6.14601e+07	0.000915674	8.15633e-05	-0.000222199	7.78089e-05	-3.7276e-06	7.98987e-05	-0.000186605	0.000150673	0.00214481	0.00127934	-0.000141544	0.000909233	-139.448	110.589	8755
2.46466e-05	0.000134558	3.85302e-05	1.56943e+09	6.16314e+07	0.000841203	8.93045e-05	-0.000383118	9.57979e-05	-5.31047e-05	0.000118064	-0.000237698	0.000161213	-0.000735883	0.000975511	0.000312445	0.000895936	-115.279	78.8964	8640
2.47805e-05	9.31297e-05	8.63812e-06	1.50736e+09	6.02336e+07	0.000942709	8.3066e-05	-0.00036133	9.20497e-05	4.44178e-05	7.68596e-05	0.000162173	0.000181633	-0.00205835	0.00142114	0.000148792	0.000885709	45.1798	53.6852	8722
2.49151e-05	8.95193e-05	6.25581e-06	1.39814e+09	5.75002e+07	0.00109382	8.61118e-05	-0.000237804	8.23885e-05	-3.93736e-05	7.86347e-05	-5.78942e-05	0.000165425	-0.00278205	0.00128725	0.000984569	0.00101622	-81.0802	68.5198	8739
2.50505e-05	0.000110192	1.41491e-05	1.60284e+09	6.32693e+07	0.000915156	8.85187e-05	-0.000314586	9.31855e-05	8.14982e-05	9.30845e-05	-4.29581e-05	0.000149068	0.00263387	0.00127881	-0.00106731	0.00102761	-55.7286	36.7277	8729
2.51866e-05	0.000154811	7.06797e-05	1.39512e+09	5.71697e+07	0.000942762	8.30412e-05	-0.000380289	9.31362e-05	0.000159077	0.000140564	-0.000155006	0.000137076	-0.000693543	0.0012079	0.00158014	0.000986047	-193.705	107.933	8745
2.53234e-05	8.98069e-05	5.47767e-06	1.6425e+09	6.38414e+07	0.000925886	8.41505e-05	-0.000216109	8.61837e-05	-0.000105779	7.74166e-05	1.6931e-05	0.000118617	-0.000412621	0.00111317	0.000627233	0.0010893	-28.7269	30.7934	8735
2.5461e-05	0.000128525	3.80039e-05	1.66402e+09	6.47175e+07	0.00104703	0.000120384	-0.000406848	9.23965e-05	-3.60396e-05	8.02441e-05	0.000117789	9.95623e-05	-0.000779714	0.00121574	0.0024901	0.0010525	-29.8412	56.2207	8693
2.55994e-05	0.000583789	0.000491651	1.55568e+09	6.14698e+07	0.000653668	0.000319603	-0.000292856	0.000156762	-3.2434e-05	8.44522e-05	-0.000161843	0.000236936	-0.00157539	0.00131157	0.0017031	0.000906088	-132.223	89.3459	8722
