# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5336.7
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.109758	0.00273668	521.169	8.5183	-0.00190187	0.00344177	0.00105498	0.00340801	-0.00212254	0.00292848	-0.00525746	0.0036681	-0.00654455	0.00462341	0.106933	0.00324624	-1.00531	0.126881	6857
0.000794865	0.114128	0.00281576	522.952	8.58594	-0.00406031	0.00349607	0.00178161	0.00350164	-0.00108435	0.00298707	0.000198346	0.00362362	-0.00415091	0.00469418	0.109411	0.00331206	-1.21906	0.133745	6837
0.000799183	0.109469	0.00270885	518.876	8.40188	-0.00370202	0.00345632	0.0038593	0.00341126	0.00545788	0.00293451	0.000355534	0.0037288	0.00490851	0.00486536	0.104932	0.00323991	-0.679346	0.12954	6804
0.000803526	0.113613	0.00280576	508.461	8.1809	-0.0053711	0.00348464	0.0077743	0.00347895	0.00305516	0.00302675	0.00542593	0.00373543	0.00287893	0.00465032	0.110902	0.00334739	-1.09876	0.126475	6804
0.000807891	0.112318	0.0028038	499.068	7.95258	-0.000838145	0.00344521	0.00039242	0.0034444	0.00932808	0.00301779	-0.00449168	0.00353643	0.00260094	0.00454937	0.106505	0.0033479	-0.794708	0.126596	6843
0.000812281	0.114434	0.0028032	515.805	8.3904	0.00173433	0.00355801	-0.00142537	0.00351311	0.00297618	0.0029696	0.00174412	0.00372725	0.00860038	0.00473759	0.110712	0.00337879	-1.03054	0.129244	6772
0.000816694	0.106771	0.0027473	535.58	8.80943	-0.000273659	0.00342604	0.000845979	0.00336365	-0.00088029	0.00285922	-0.00300596	0.00358943	-0.00106269	0.00467987	0.102334	0.00322273	-1.18214	0.159947	6844
0.000821131	0.10825	0.00261033	528.616	8.59624	0.000815684	0.00334171	0.00163102	0.00341655	-0.0031889	0.00293292	-0.00377393	0.00375994	-0.00832836	0.00470471	0.104572	0.00323016	-1.15861	0.137816	6891
0.000825593	0.11354	0.00278961	514.728	8.18555	-0.000965018	0.0034566	0.00288778	0.00344628	0.00583757	0.00301202	0.00390551	0.0035704	0.00402993	0.00472278	0.110498	0.00335328	-1.03704	0.126181	6907
0.000830078	0.12045	0.00289077	513.351	8.36126	0.00613535	0.00363531	0.00294904	0.00354701	0.000614473	0.00307593	-0.00181759	0.00373464	0.00203334	0.00483492	0.11839	0.00341633	-0.993631	0.13084	6836
0.000834588	0.111747	0.0028237	524.471	8.69625	-0.00460221	0.00347795	0.00150818	0.00348101	-0.00385469	0.00292479	0.00137807	0.00367525	0.00712202	0.00470106	0.10797	0.00324841	-1.11426	0.133351	6825
0.000839123	0.108405	0.00273562	519.064	8.5305	0.00660462	0.00337696	0.00253425	0.00344902	0.000701345	0.00298373	0.00343621	0.00374433	-2.70044e-05	0.00471418	0.104955	0.00324151	-0.958767	0.122814	6737
