# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 19630.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
7.05695e-05	0.00065574	3.32839e-05	527.392	21.5519	0.000926963	0.000296972	0.000350844	0.000308427	0.000349405	0.000272058	1.28198e-05	2.80916e-05	-1.27858e-05	2.93729e-05	0.000679685	3.64634e-05	-0.355682	0.114661	5104
7.0953e-05	0.00066038	2.56148e-05	482.105	18.2327	0.000930231	0.000309678	4.05747e-06	0.000309274	0.000267459	0.000262596	2.35868e-05	2.12073e-05	-6.65442e-06	2.80413e-05	0.000703877	2.97523e-05	-0.283205	0.0891612	5078
7.13385e-05	0.000722997	3.06268e-05	545.529	22.6879	0.00183122	0.000331954	-8.81201e-05	0.000320398	-4.62423e-05	0.000279707	-1.96993e-05	3.77571e-05	-3.14233e-06	3.60168e-05	0.000750865	3.88078e-05	-0.48227	0.132303	4967
7.17261e-05	0.000732895	8.17399e-05	482.457	18.4235	0.00116942	0.000336072	0.001058	0.000319295	-0.000319504	0.000266443	-2.01171e-05	3.80588e-05	5.49043e-05	3.36182e-05	0.000812785	9.58532e-05	-0.0374874	0.293335	5129
7.21158e-05	0.000673849	2.61726e-05	544.384	22.7504	0.00129797	0.000302713	0.000937251	0.000312756	-0.000233004	0.00027825	-2.85837e-05	2.98288e-05	-2.32948e-05	3.26981e-05	0.000711406	3.55071e-05	-0.302353	0.132162	5052
7.25076e-05	0.000680931	3.78023e-05	508.271	19.8571	0.0011427	0.000321348	0.00066363	0.000317257	8.80691e-05	0.000266935	4.31283e-05	2.87749e-05	6.5739e-06	3.39434e-05	0.000696083	4.40443e-05	-0.312835	0.102444	4954
7.29015e-05	0.000745487	6.57473e-05	529.998	21.7694	0.00154676	0.000317652	0.000343283	0.000335171	-0.000127858	0.000278725	1.69988e-05	2.87838e-05	3.46505e-05	3.40268e-05	0.000816998	9.30398e-05	0.132057	0.245183	5127
7.32976e-05	0.000697115	3.69693e-05	540.727	22.6061	0.0013134	0.000322914	0.000126001	0.000307092	-0.000698154	0.000274912	8.33867e-05	8.28945e-05	-5.50273e-05	0.000139316	0.000670865	3.21998e-05	-0.0105108	0.232592	5089
7.36959e-05	0.000655748	2.663e-05	518.754	21.0581	0.000678126	0.000315291	0.000565424	0.000305548	4.21617e-06	0.000255364	2.27923e-05	3.94912e-05	5.95981e-06	3.28739e-05	0.000705028	3.40525e-05	-0.176164	0.0971283	5093
7.40963e-05	0.000738932	4.95074e-05	506.62	19.783	0.00128016	0.000344154	0.000669179	0.000307335	0.000191841	0.000281783	-2.23273e-05	4.21364e-05	2.99079e-05	3.2629e-05	0.00077124	4.42607e-05	-0.0474125	0.127973	5060
7.44989e-05	0.000678184	4.11805e-05	527.138	21.3925	0.00164672	0.000312079	0.000513259	0.000322609	0.000377785	0.000259196	-2.66882e-05	2.83191e-05	-1.04759e-05	3.20972e-05	0.000711662	4.09598e-05	-0.420992	0.11739	5049
