# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4430.62
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.110563	0.00276108	479.088	6.8404	-0.00200218	0.00347107	0.000859878	0.00343813	-0.00217968	0.00295221	-0.00520608	0.00367132	-0.00593025	0.00461906	0.107548	0.00327071	-1.01424	0.127004	6791
0.000794865	0.114716	0.00283776	484.552	7.08197	-0.00407418	0.00351938	0.00190114	0.00352647	-0.00146485	0.00300892	-0.000601569	0.0036137	-0.00365778	0.0046356	0.109545	0.00332696	-1.23648	0.134022	6777
0.000799183	0.110251	0.00273145	479.417	6.81632	-0.00361729	0.00348496	0.00389006	0.00343947	0.00522699	0.00295767	0.000379833	0.00373383	0.00350775	0.00478632	0.105433	0.00325725	-0.691804	0.128474	6742
0.000803526	0.114163	0.00282438	476.396	6.83453	-0.00528722	0.00350619	0.00783587	0.00350075	0.00285826	0.00304367	0.00531086	0.00373545	0.00371651	0.00462169	0.11197	0.00335304	-1.11483	0.125901	6755
0.000807891	0.112832	0.00282025	470.763	6.7574	-0.000815466	0.00346355	0.000424505	0.00346459	0.00932682	0.00303393	-0.00428353	0.00354809	0.00288961	0.00455973	0.107192	0.00336327	-0.77792	0.12645	6799
0.000812281	0.115017	0.00282597	477.562	6.82269	0.00216606	0.00358265	-0.00149904	0.00353793	0.00249973	0.00298977	0.00251574	0.00372078	0.00761855	0.00468767	0.110793	0.00339466	-1.05766	0.129604	6713
0.000816694	0.107391	0.00276949	495.613	7.30567	-0.000402384	0.00345365	0.000882287	0.00338774	-0.000977457	0.00288017	-0.00308692	0.00360357	-0.00151605	0.00464384	0.1025	0.00324349	-1.20236	0.160148	6781
0.000821131	0.108743	0.00262825	492.591	7.21599	0.000776781	0.00336515	0.00149334	0.00343738	-0.00333436	0.00295101	-0.00424234	0.00373536	-0.00782803	0.00467711	0.104771	0.00322761	-1.14435	0.13595	6834
0.000825593	0.114049	0.00280768	483.003	6.9324	-0.000987255	0.00347684	0.00279121	0.00346757	0.00542701	0.00302964	0.00351664	0.00357329	0.00278527	0.00466525	0.110806	0.00335677	-1.02397	0.126529	6856
0.000830078	0.120862	0.00290747	479.78	7.03577	0.00622401	0.00365258	0.00302438	0.00356692	0.000672286	0.0030969	-0.000732196	0.00371597	0.00319318	0.0047886	0.118659	0.00343044	-1.02353	0.131059	6783
0.000834588	0.112631	0.00285021	478.76	6.88414	-0.0047541	0.00350997	0.00154566	0.00351266	-0.00393703	0.00295215	0.00129694	0.00366673	0.00576267	0.00465024	0.10846	0.00326708	-1.15203	0.133006	6754
0.000839123	0.108824	0.0027572	479.939	6.94353	0.00659361	0.00339762	0.00243541	0.00347542	0.000178255	0.00299916	0.00229008	0.00374124	-0.0014497	0.00464346	0.105599	0.00324838	-0.953238	0.121494	6677
0.000843682	0.11706	0.00294568	476.267	6.82505	0.00265254	0.00349695	-0.00110106	0.00359601	0.00389729	0.00306513	0.00293452	0.00374072	0.00181971	0.00469211	0.111389	0.00345197	-0.749042	0.129875	6780
0.000848266	0.111476	0.00283849	489.085	7.10813	-0.00167318	0.00340714	-0.00267583	0.00349466	0.00550603	0.00295923	-0.00124286	0.00351155	-0.000138437	0.00469642	0.105804	0.00323069	-0.877726	0.128556	6848
0.000852875	0.109317	0.00277779	484.414	6.93226	0.00154758	0.00340252	0.00178436	0.00341979	-0.00202048	0.00299538	0.00212394	0.00374517	-0.00308791	0.00454752	0.109761	0.00330617	-0.80155	0.12961	6786
0.000857509	0.112638	0.00283562	477.332	6.91635	-0.00316076	0.00353457	-0.00381431	0.00351256	0.00579447	0.00294538	0.00110739	0.00352885	-0.00399616	0.00457639	0.110778	0.00326569	-0.872847	0.135671	6727
0.000862168	0.11453	0.00278676	476.559	6.89722	0.000170795	0.00357021	-0.00304891	0.00350253	-6.65864e-06	0.00299367	0.00358009	0.00381332	0.00040429	0.00480067	0.113706	0.00336261	-1.03888	0.13325	6747
0.000866852	0.113737	0.00282889	466.63	6.55699	-7.9337e-05	0.00352201	0.000625691	0.00351509	-0.000126498	0.00301958	0.00293055	0.00347453	-0.00250865	0.00475982	0.108879	0.00332589	-1.17304	0.128816	6720
0.000871562	0.111294	0.00271864	481.404	6.76808	0.000856871	0.00349063	-0.00150979	0.00348212	-0.00215291	0.00290103	0.00448436	0.00377942	-0.00762442	0.0047599	0.107159	0.00329681	-0.875652	0.130534	6807
0.000876297	0.110429	0.00273963	480.298	6.8025	0.0115774	0.00343784	0.00416328	0.00338027	0.00322077	0.00295645	-0.00318832	0.00358632	-0.00380238	0.00438321	0.10792	0.00332455	-1.01787	0.123601	6906
0.000881058	0.113464	0.00288092	478.783	6.91376	0.00535423	0.00354076	-0.00289294	0.00349421	-8.71098e-05	0.00297667	-0.000324501	0.00379037	-0.0072541	0.0045765	0.107015	0.00328701	-1.00355	0.14187	6757
0.000885845	0.107309	0.00260018	485.452	7.08129	-0.00128864	0.00345605	-0.000777116	0.00334606	0.00746419	0.00291241	-0.00757008	0.00372156	-0.00495922	0.00463128	0.10628	0.00326142	-0.982822	0.127275	6791
0.000890658	0.116263	0.00283686	483.478	7.0148	-0.000751746	0.00350238	-0.0003205	0.00358415	0.00616279	0.00297214	-0.000922547	0.0036888	-0.00501041	0.00474227	0.11188	0.00333212	-1.04441	0.131415	6854
0.000895498	0.114847	0.00274178	474.391	6.69535	0.00194548	0.00354818	0.000771173	0.00347931	0.00487053	0.0030161	0.00118015	0.00370928	-0.00229328	0.00465615	0.110175	0.00336745	-1.1297	0.137699	6802
0.000900363	0.109603	0.00267585	478.675	6.79513	-0.00340312	0.00345747	0.00223506	0.00342814	-6.01077e-05	0.00294207	-0.0064354	0.00365942	-0.00392451	0.00466197	0.106839	0.00327374	-1.13993	0.133487	6779
0.000905255	0.111721	0.00279935	486.211	7.14619	-0.000819343	0.00347358	-0.00674022	0.00347943	0.00483603	0.00296444	-0.0058326	0.00369291	0.0110924	0.00465613	0.109143	0.00330532	-0.991211	0.12742	6783
0.000910173	0.112175	0.00276211	483.331	6.91533	-0.00351795	0.0035578	0.00104522	0.0034594	-0.00168783	0.00287221	0.00170176	0.00358979	-0.00167685	0.00474344	0.1135	0.00330196	-0.858039	0.1262	6830
0.000915119	0.103103	0.00261315	481.853	6.84738	0.00248262	0.00330182	-0.000929165	0.00329408	-0.00271573	0.00293429	-0.00133851	0.00348242	-0.00366156	0.00447054	0.101446	0.00317784	-1.06353	0.128597	6797
0.000920091	0.115972	0.00287528	480.813	6.9698	0.00129741	0.00351663	0.00202205	0.00352567	0.000592874	0.00301354	0.00565188	0.00370246	0.002141	0.00463945	0.106035	0.00328535	-1.20666	0.133583	6852
0.00092509	0.117516	0.00286546	482.653	6.9473	0.00467954	0.00361498	-0.00114213	0.00347759	0.00293683	0.00307434	0.00429388	0.00359595	-0.000334338	0.00455785	0.111648	0.00329245	-1.03854	0.129149	6795
0.000930116	0.112769	0.00274257	476.77	6.90219	-0.000263602	0.00343459	0.00236756	0.00351519	0.00371763	0.00304023	-0.00387036	0.00382078	0.000593162	0.00456873	0.108901	0.00326782	-0.781424	0.128609	6759
0.00093517	0.112341	0.00275731	474.107	6.77615	0.00196858	0.00347013	-0.00250228	0.00348599	-6.76553e-05	0.00298069	0.00568101	0.00366676	0.00149545	0.00461655	0.107012	0.00327632	-1.18269	0.131997	6798
0.000940251	0.111215	0.00269049	469.005	6.59365	0.00378216	0.00348469	0.0034795	0.00346935	0.00357518	0.00296952	0.00143197	0.00366416	0.00284677	0.00458298	0.113045	0.00344494	-1.03902	0.13332	6746
0.000945359	0.113861	0.00285251	480.884	6.83881	-0.000120571	0.00355371	0.000196506	0.00345254	0.000664833	0.00301613	0.000569542	0.00367231	-0.00235078	0.00478971	0.106434	0.00324616	-0.919116	0.130255	6774
0.000950495	0.11269	0.00280715	484.387	6.96492	0.000747354	0.00347953	-0.00398911	0.00348418	0.00609104	0.00293118	0.00145051	0.0037139	0.00299191	0.00473684	0.111987	0.00336902	-1.07891	0.130243	6868
0.00095566	0.114099	0.00285024	475.035	6.84835	-0.00279652	0.00352274	0.00218504	0.00353503	0.000929026	0.00295203	-0.00042912	0.00357639	-0.00331717	0.00444133	0.112904	0.00332123	-1.12409	0.128094	6793
0.000960852	0.110671	0.00278644	483.65	6.94928	-0.0073349	0.00345615	0.00406025	0.00344658	-0.00281579	0.0029766	-0.00286854	0.00376168	0.00600148	0.00463834	0.107989	0.00326298	-0.850729	0.128005	6776
0.000966073	0.113217	0.00278606	481.296	6.85202	0.00588178	0.00355483	0.00102155	0.00350045	-0.000799392	0.00295739	-0.00343823	0.00368303	0.000839117	0.00471595	0.108352	0.00332465	-0.990777	0.130177	6737
0.000971321	0.109444	0.00276646	478.472	6.98009	0.000561265	0.00349631	-0.00219766	0.00342815	0.000124481	0.00293204	0.0036841	0.00362184	-0.000707007	0.00479474	0.101687	0.00320409	-1.27082	0.12751	6726
0.000976599	0.108594	0.00271454	474.037	6.69846	-0.00201072	0.00344608	-0.00615245	0.00342193	-0.00598164	0.00296677	0.00578675	0.00359044	-0.00117297	0.00447864	0.103332	0.00328559	-0.902338	0.130297	6710
0.000981905	0.11527	0.00285352	485.705	7.06985	0.00423025	0.00354331	0.00415308	0.00355057	-0.00452919	0.00297129	-0.00360459	0.00370776	-0.00664396	0.00458893	0.110429	0.00327824	-0.751271	0.13525	6787
0.00098724	0.115432	0.00292451	486.953	7.16776	-1.12472e-05	0.0035478	-0.00477384	0.00354094	0.00293565	0.00298456	0.00193334	0.0036265	-0.001932	0.00466289	0.106345	0.00327092	-0.86704	0.128028	6789
0.000992604	0.111673	0.00277898	494.612	7.28411	0.0028307	0.00348193	0.00022788	0.00340645	-0.00261026	0.0030244	0.000938765	0.00367777	-0.00245907	0.00456277	0.106376	0.00324018	-0.760475	0.126154	6800
0.000997997	0.113984	0.00281287	469.415	6.59229	-0.00107423	0.00349282	0.000245631	0.00353571	-0.00449016	0.00299207	-0.00638403	0.00378664	-0.000687905	0.00463367	0.110354	0.00337145	-1.01684	0.134404	6780
0.00100342	0.116798	0.00294154	478.011	6.89857	0.00440593	0.00352689	0.00343058	0.00358702	0.00238834	0.00306657	0.00826275	0.00373918	0.00153123	0.00472502	0.109517	0.00338755	-1.18399	0.141718	6735
0.00100887	0.114002	0.00275951	480.577	6.80775	-0.00320787	0.00358259	-0.00512692	0.00341689	-0.000250945	0.00302342	-0.00770185	0.0038261	0.00519489	0.00471485	0.110222	0.00330569	-1.23349	0.129601	6781
0.00101435	0.115934	0.00288029	473.285	6.73154	0.00364938	0.00356278	0.00244939	0.00360439	-0.000860188	0.00298067	0.00492578	0.00377063	-0.000315981	0.00486683	0.112058	0.00348232	-1.02958	0.138373	6713
0.00101986	0.113495	0.00278106	476.534	6.85773	-0.00239154	0.00350651	0.00113472	0.00351098	0.00104196	0.00300273	0.000899965	0.00361092	-0.00329522	0.00460062	0.105523	0.0033378	-0.862589	0.129025	6754
0.0010254	0.106796	0.0026197	483.268	7.02235	0.000407793	0.00342384	0.00197498	0.00337414	-0.00161198	0.0029173	-0.00067065	0.00376535	0.00193958	0.00460294	0.104356	0.00318968	-0.883302	0.128732	6762
0.00103098	0.114948	0.00283091	478.371	6.85452	-0.00472618	0.00355954	0.00108768	0.00351347	0.00565618	0.00298224	-0.00330314	0.00366389	0.00637709	0.00460443	0.110854	0.00330828	-1.29081	0.140044	6785
0.00103658	0.121721	0.00305134	470.033	6.66318	-0.00563954	0.00360868	0.00249981	0.00358652	-0.0047116	0.00312245	0.00685466	0.00371222	-0.00500996	0.00451958	0.117301	0.00342429	-0.902256	0.137706	6836
0.00104221	0.112241	0.00274066	487.02	6.96756	-0.00327316	0.00350538	-0.000541944	0.00354734	0.00174981	0.00291117	0.00499286	0.0036659	0.00281287	0.00463801	0.110808	0.00332371	-1.07042	0.134954	6738
0.00104787	0.114819	0.00274366	474.871	6.89742	0.000790076	0.00352075	0.00318898	0.00358001	-1.68971e-06	0.00297271	0.001252	0.00349625	-0.00394935	0.00451484	0.112216	0.003309	-1.09922	0.129669	6751
0.00105357	0.115123	0.00289361	482.574	7.11994	-0.00294755	0.00351977	0.00418113	0.00361024	0.00537787	0.00300584	0.000781248	0.00364835	-0.00902573	0.00471177	0.109052	0.00339859	-0.919451	0.131066	6687
0.00105929	0.113232	0.00281688	489.195	7.19388	-0.00218996	0.00351905	0.00189203	0.00350502	0.000532729	0.00299485	0.00572419	0.00370963	-0.00167764	0.00476519	0.109222	0.00332334	-1.09975	0.137945	6739
0.00106505	0.106429	0.00264509	481.123	6.88956	0.00268277	0.00340256	0.0068923	0.00339993	0.0012157	0.00287474	-0.00339983	0.0035775	-9.96019e-05	0.00470962	0.10422	0.00318237	-1.07574	0.133787	6784
0.00107083	0.114617	0.00290403	485.115	7.03984	-0.00187423	0.00344274	0.00151289	0.00351581	-0.00240375	0.00308708	0.000524335	0.00363004	0.00598857	0.00466082	0.108432	0.00332619	-1.10358	0.125297	6800
0.00107665	0.116976	0.0028712	483.646	6.96151	-0.00131015	0.00362889	0.00206658	0.0035057	-0.000531152	0.00297229	0.00200592	0.0037573	0.00321206	0.00482754	0.113568	0.00342628	-1.01072	0.139461	6829
0.0010825	0.114902	0.00277191	481.916	6.95096	0.00132384	0.00361034	0.000721532	0.00347414	-0.00254727	0.00289569	0.00269595	0.00356661	0.00304226	0.00463054	0.112777	0.00328914	-0.926967	0.132415	6869
