# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 86974.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000111247	0.00261248	0.000151442	4774.03	185.86	0.00493093	0.000558822	-0.00109696	0.000571962	-5.68357e-06	0.000509143	0.000739598	0.000453038	-0.000218307	0.000964375	0.00218702	0.0012306	-3.73259	1.31847	5796
0.000111852	0.00317501	0.000260798	5295.51	198.889	0.00434202	0.000618441	-0.00232186	0.000658759	-2.65652e-05	0.000530193	-0.000190955	0.000478337	0.0013634	0.00100474	0.00259099	0.00105319	-4.66097	1.97809	5772
0.000112459	0.00303213	0.000307779	5048.49	194.023	0.00434334	0.000587524	-0.00100747	0.000636978	-0.000156989	0.000536126	0.00124218	0.00057008	0.00160286	0.000914157	0.00144873	0.0010017	-6.31599	2.28515	5830
0.00011307	0.00284374	0.000204022	4922.43	188.256	0.0046508	0.000574379	-0.000651354	0.000604023	0.000197666	0.000532775	0.00066805	0.000532719	-0.000420473	0.00108382	0.00159663	0.00102046	-8.11524	2.99913	5799
0.000113685	0.00251037	0.000159399	4967.84	190.186	0.00388982	0.000589999	-0.00102086	0.000546008	0.000379096	0.000468697	-0.000348798	0.000534752	1.83656e-05	0.000983888	0.00180655	0.00102002	-8.55916	3.32087	5790
0.000114302	0.00280715	0.000242597	4501.42	176.698	0.00528289	0.000544121	-0.00107111	0.000618685	-0.000179856	0.000516404	-0.000307722	0.000514445	0.000357617	0.000726297	0.00116421	0.000717067	-3.32935	1.11555	5917
0.000114923	0.00248921	0.000131667	4712.9	183.666	0.0043439	0.000561873	-0.000773809	0.000546217	-0.000221594	0.00048813	-0.000518652	0.000425609	0.000660219	0.00107526	0.00190194	0.000942563	-3.78216	1.64218	5829
0.000115548	0.00287205	0.000224531	5190.14	193.625	0.00465464	0.000585979	-0.00110617	0.000616801	6.36018e-05	0.000500282	0.000915131	0.000488052	0.000603602	0.00100197	0.00300797	0.00102269	-7.54384	2.48274	5883
0.000116176	0.00262263	0.000195866	5197.46	196.563	0.00527074	0.000598183	-0.00116643	0.000573683	0.000542183	0.000462955	0.000671149	0.000524215	-0.00351901	0.00113718	0.00281233	0.00102816	-7.07469	2.70159	5798
0.000116807	0.00246372	0.000136591	4615.55	182.424	0.00452456	0.000554979	-0.000562315	0.000548377	0.000749802	0.00049882	-0.00021016	0.000478681	0.00203023	0.00103461	0.00218312	0.000856634	-7.63755	2.72981	5732
