# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.38489e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.0891304	0.00370315	1.0574e+07	699336	0.00692151	0.00262321	-0.000285699	0.00242027	-0.000516498	0.00228147	0.00197611	0.00136015	-0.00643554	0.00845756	0.10915	0.00683998	-4.49059	3.43443	9938
0.000789943	0.0909017	0.00354365	1.0813e+07	738978	0.000241312	0.0026928	-0.00241622	0.00253328	-0.00212742	0.00215072	0.00254899	0.00137655	0.0126327	0.00828665	0.107351	0.00690135	-0.852928	0.785252	9944
0.000794235	0.0895054	0.00328074	9.00626e+06	636049	-0.00157498	0.00265974	0.00104952	0.00245597	-0.00247574	0.00220821	-0.000167008	0.00139138	0.0029622	0.00840371	0.102628	0.00683665	0.248995	1.49281	9961
0.00079855	0.0841785	0.00293193	9.75108e+06	680113	0.000249339	0.00258759	-0.0027998	0.00232595	0.0037127	0.0022002	-0.000362729	0.00141861	0.0174951	0.00807907	0.0902695	0.00677014	-1.34358	1.26328	9941
0.000802889	0.086339	0.00284334	1.0881e+07	767264	0.0036013	0.00257428	0.00128185	0.002368	-0.000103832	0.00226834	-0.000746211	0.00137674	0.0127024	0.00833971	0.104625	0.0067138	1.34161	2.59135	9942
0.000807251	0.0844532	0.0029307	9.84048e+06	703102	0.00102601	0.00258768	0.000706341	0.00231781	0.000590013	0.00221726	0.0016827	0.00137675	0.0046202	0.00803227	0.0944676	0.00663886	-2.03483	2.62887	9952
0.000811637	0.0892058	0.00296231	1.1025e+07	737961	0.0034998	0.00265001	-0.001131	0.00232232	0.00227072	0.00234688	0.00175562	0.00134624	0.00385379	0.00835317	0.103194	0.00679714	-3.70818	1.87277	9960
0.000816047	0.0877439	0.00303935	1.00721e+07	719530	0.00353163	0.00270406	-0.000273127	0.00238536	-0.000836732	0.00215265	0.00142897	0.00139087	0.00190307	0.00814921	0.102445	0.00675771	-3.47904	1.73582	9957
0.000820481	0.0833251	0.0029487	9.31926e+06	669214	0.00293093	0.00260211	3.40408e-05	0.00232789	-0.00224054	0.00213435	0.0021456	0.00141365	0.00372409	0.00823104	0.102685	0.00677333	-2.07115	1.53219	9959
0.000824939	0.0817718	0.00308863	1.02265e+07	708797	0.00319478	0.00252376	0.0014156	0.00235336	-0.00280805	0.00213312	-8.50567e-05	0.00137344	0.00378735	0.00838281	0.090133	0.00689797	-0.0173629	0.753089	9944
