# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.91791e+07
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0851416	0.00212365	509711	22179.1	6.0865e-05	0.00262057	0.000374522	0.00260818	-0.00161067	0.00223202	-0.00493051	0.00362358	0.000771682	0.00628054	0.0879993	0.0028137	-0.501333	0.850272	9137
0.000794865	0.0875646	0.00217079	503816	22003.8	-0.00274052	0.0026502	0.00128162	0.00264907	-0.0010598	0.00226676	-0.00291721	0.00356947	-0.00611507	0.00592731	0.0886082	0.00277944	3.26419	3.21055	9138
0.000799183	0.0838617	0.00208426	531895	22699.3	-0.00340618	0.00261159	0.00284986	0.00256468	0.00367836	0.00222232	0.00201467	0.00382207	0.00886924	0.00603207	0.0852639	0.00276272	-1.22001	0.939472	9153
0.000803526	0.0869054	0.0021511	515020	21659.6	-0.0033766	0.00261906	0.0056224	0.00262624	0.00256828	0.00228584	0.0069301	0.00361053	-0.00523163	0.00596417	0.0919878	0.00283469	-0.804268	0.524296	9162
0.000807891	0.0861215	0.00216073	520032	22707.5	-0.000869209	0.00261496	0.0015807	0.00260645	0.00683957	0.00228753	-0.00740768	0.00348451	0.00591318	0.005801	0.0868387	0.00283679	-0.302	0.630411	9136
0.000812281	0.0871919	0.00215165	548539	22985.2	0.00143973	0.00266495	-0.00174034	0.00263494	0.00262778	0.00222334	0.00207754	0.00369432	0.00986927	0.00604512	0.089617	0.00282923	-0.163634	0.903468	9191
0.000816694	0.0822144	0.00211277	533370	22459.8	-0.000620948	0.00260339	0.000773167	0.00254517	-0.00089392	0.00216924	-0.00460626	0.00351474	0.0053201	0.00593895	0.0857665	0.00276979	-0.666755	0.378507	9163
0.000821131	0.0836653	0.00202247	500235	21989	0.000975675	0.00254774	0.0013346	0.00260052	-0.00283619	0.00223415	-0.00725777	0.00361551	-0.00927262	0.00586042	0.0850301	0.00278877	-1.36406	0.685691	9179
0.000825593	0.0876168	0.00215925	565404	23769.8	-0.000927581	0.00263554	0.00212208	0.00262042	0.00434819	0.00229646	0.00226486	0.00354401	-0.00589945	0.00603282	0.0888136	0.00284117	-0.568271	0.895888	9188
0.000830078	0.0922985	0.00223263	543388	22908.6	0.0044528	0.00274748	0.00231818	0.00268557	0.000428159	0.00233435	-0.00627185	0.00366835	-0.00422471	0.00581298	0.0921321	0.00284602	-1.33692	0.77459	9140
0.000834588	0.0857099	0.00217266	528157	22394.3	-0.00348653	0.00263117	0.000796282	0.00263383	-0.00278889	0.0022223	0.000552546	0.0036552	-0.00306536	0.00597063	0.0900175	0.00284314	-2.21382	1.14241	9126
0.000839123	0.0829685	0.00209286	547725	22957	0.0048919	0.00253659	0.00196482	0.00259628	0.000557305	0.0022615	0.00280216	0.00374729	0.00306656	0.00595447	0.0847591	0.00274286	-1.33594	1.10947	9080
0.000843682	0.0891351	0.002249	559441	23260.8	0.00206845	0.00261947	-0.00112186	0.00269384	0.00244798	0.00229621	0.00152094	0.00369569	0.00251062	0.00595668	0.0899927	0.00292047	-0.225121	0.815167	9201
0.000848266	0.0861192	0.00218655	504636	22235	-0.00145504	0.00258683	-0.00255782	0.00265372	0.00393947	0.00224842	-0.00421249	0.00348532	0.000899526	0.00585177	0.0841517	0.00275379	-0.321141	1.05041	9174
0.000852875	0.0841297	0.00213271	534948	22661.8	0.000790444	0.00256796	0.000604456	0.00259027	-0.00125832	0.00227443	-0.00182318	0.00366975	-0.00066579	0.00567439	0.0869217	0.0027737	-0.43192	0.804006	9115
0.000857509	0.0852336	0.00214732	537590	22755.9	-0.00166543	0.00263387	-0.00300735	0.00261305	0.0045236	0.00220312	2.09423e-05	0.00343346	-0.00526234	0.00589203	0.0887338	0.0027574	-0.996883	0.435615	9162
0.000862168	0.0868346	0.00212261	541939	22871.4	0.000726544	0.00266833	-0.00176477	0.00261141	-0.000565118	0.00224569	-0.00227159	0.00374935	0.00246019	0.00605342	0.094068	0.00284785	0.246674	1.25268	9157
0.000866852	0.0871206	0.00216979	540603	22316.7	5.69613e-05	0.00263989	0.00109195	0.00265152	0.000688563	0.00226528	0.000439942	0.00352001	-0.00145301	0.00602922	0.0870785	0.00287485	-0.419833	0.624117	9116
0.000871562	0.0849572	0.00207768	484674	20933.1	0.000295564	0.00261405	-0.00121519	0.00261019	-0.00205086	0.00219291	0.000523376	0.00373652	0.00730922	0.00604942	0.0849882	0.00278046	-0.365144	0.464456	9215
0.000876297	0.0860982	0.00213947	505604	22015.7	0.00880416	0.00263549	0.00299904	0.00258956	0.00201279	0.00226521	-0.00385673	0.00363025	0.00799863	0.00580814	0.0897973	0.00285393	-1.31499	0.894064	9172
0.000881058	0.086467	0.00219206	528198	22582.9	0.00420525	0.00265962	-0.00204635	0.00261599	-0.000300423	0.00223521	0.0016718	0.00363366	-0.00402475	0.00604455	0.087651	0.00275429	-0.936074	0.61786	9151
0.000885845	0.082111	0.0019913	532038	22610.4	-0.00125492	0.0025954	-0.000609929	0.00250855	0.00567979	0.0021949	-0.00328178	0.00359347	-0.00659912	0.00584145	0.087314	0.0027681	-1.75163	0.891734	9209
0.000890658	0.0892454	0.00218151	498801	21852.6	-0.000970832	0.00265234	0.000475654	0.00270608	0.00487483	0.00225366	-0.00126738	0.00362593	-0.00972406	0.0059728	0.092221	0.00284201	-0.957324	0.483131	9190
0.000895498	0.0877265	0.00210305	525446	22735.7	0.00148871	0.00266807	0.000389707	0.00262018	0.00333143	0.00227785	-0.00324632	0.00360879	-0.00316344	0.00588568	0.0891103	0.00283749	-0.381347	0.842878	9159
0.000900363	0.0837504	0.00205802	573902	24310.6	-0.00365975	0.00259892	0.00164709	0.0025814	0.000542504	0.00221224	-0.00812416	0.00371359	-0.00428351	0.00588809	0.0858143	0.00273994	-1.41174	0.787621	9155
0.000905255	0.0848304	0.00213083	557199	23125.4	-0.00103418	0.00259706	-0.00574799	0.00260028	0.00305869	0.00222728	-0.00636845	0.00362494	0.00617652	0.00585477	0.0858549	0.00277141	-0.641484	0.522995	9194
0.000910173	0.0863572	0.00213321	494211	21755.1	-0.00232534	0.00269788	0.000274361	0.0026212	-0.00155928	0.00218249	0.00233796	0.00350295	-0.00506585	0.00581518	0.0936708	0.0028228	-0.346487	0.3483	9141
0.000915119	0.0793219	0.00200815	521401	22464.9	0.00178274	0.00250204	-0.000348806	0.00248869	-0.00196147	0.00221902	-0.00198959	0.00369559	0.00034681	0.00595323	0.0832587	0.00275101	0.336957	0.845745	9138
0.000920091	0.0894132	0.00222526	502459	21873.1	0.00154205	0.00267191	0.00212082	0.0026764	0.000632545	0.00228869	0.0045938	0.0036522	0.00694376	0.00582461	0.0842382	0.0027825	-0.976512	0.413144	9160
0.00092509	0.0897654	0.00219978	520388	21473.5	0.00333169	0.00272041	-0.000993623	0.00262499	0.0018785	0.00231872	0.00092716	0.00368215	0.00567967	0.00615488	0.0894592	0.00280424	-0.729156	0.596277	9136
0.000930116	0.0861304	0.00209614	509781	21901	-0.000464055	0.00258967	0.00136405	0.00264019	0.0032214	0.00227991	-0.00327257	0.00371368	0.00233416	0.00600694	0.0870649	0.00280613	-0.819673	0.657008	9135
0.00093517	0.0858981	0.00211646	547523	23053.3	0.00137974	0.00260765	-0.00198448	0.0026292	6.16942e-05	0.00224718	0.00594975	0.00366154	0.00785804	0.00607655	0.0871943	0.00276143	-0.887873	0.410983	9165
0.000940251	0.084531	0.00205515	512477	22039.5	0.00166209	0.00261712	0.00207853	0.00259385	0.00228284	0.00222441	0.0028219	0.00369874	0.00142034	0.00590087	0.0908347	0.00289944	-4.42023	3.01169	9135
0.000945359	0.0870416	0.00219088	506649	21866.7	3.84003e-05	0.00267426	0.00057359	0.0025911	0.00115288	0.00226776	0.00542383	0.0034918	0.00396114	0.00608623	0.0845206	0.00279057	-0.435784	0.300558	9167
0.000950495	0.0866443	0.00216224	519708	22403.8	0.000211627	0.00262722	-0.00331541	0.00263864	0.00432314	0.00221804	0.00250991	0.00363785	0.000569125	0.00613047	0.0892654	0.0028484	-0.569871	1.31012	9233
0.00095566	0.0874254	0.00218927	562088	23874.2	-0.00228894	0.00265998	0.0018471	0.00266378	-0.000221453	0.00223325	-0.00336429	0.0036086	0.00100252	0.00579157	0.0904114	0.0028319	-0.553144	0.443495	9135
0.000960852	0.0845794	0.00212925	486129	21122.7	-0.00522091	0.00259868	0.00266143	0.00259017	-0.00217188	0.00224948	-0.00220724	0.00374842	0.000169415	0.00610078	0.0845843	0.0027936	-0.619113	0.472786	9140
0.000966073	0.0860529	0.00212496	573602	23761.1	0.00409023	0.00266295	0.000597285	0.00261967	-0.000383158	0.00221028	-0.00220081	0.00364679	0.00631145	0.00598921	0.0879158	0.00280585	-0.924	0.783075	9144
0.000971321	0.0840021	0.00212113	515865	22431.5	0.000153508	0.00263416	-0.00157002	0.00258405	0.000677641	0.00220199	0.00264124	0.00361988	-0.0054063	0.00592307	0.0820234	0.00271523	-1.86355	0.755381	9108
0.000976599	0.0824488	0.00206083	538736	23005.3	-0.00122321	0.00257274	-0.00491966	0.00256068	-0.00435344	0.00221566	0.00456739	0.00358471	-0.000939793	0.00584141	0.0825326	0.00275403	-1.20025	0.508848	9125
0.000981905	0.0875669	0.0021705	533947	22270.7	0.00282784	0.00265067	0.00379625	0.00265436	-0.00331373	0.00222843	-0.00278181	0.00365586	-0.00557298	0.00574861	0.0884769	0.0028034	-1.68793	1.38169	9207
0.00098724	0.0886079	0.00224123	523227	22154.1	-0.000524326	0.00267905	-0.00307659	0.00266006	0.0019414	0.00224836	0.00390605	0.00355408	-0.00527885	0.00613778	0.0873042	0.0028206	-1.73156	0.800776	9187
0.000992604	0.0851789	0.00211966	512281	21626.2	0.00222609	0.00261611	-0.000317474	0.00255325	-0.00175905	0.00226963	0.000569356	0.00368081	9.92923e-05	0.00594873	0.0853084	0.00277362	0.881056	0.50547	9211
0.000997997	0.0870575	0.00215274	518018	21916.1	-0.000568492	0.00262381	-0.000416718	0.0026598	-0.00335859	0.00225651	-0.00743142	0.0036292	0.00650832	0.00604844	0.0887446	0.00285295	-1.17234	0.604732	9149
0.00100342	0.0888777	0.00224182	522130	22583.7	0.00423967	0.00264507	0.0020786	0.00268427	0.00174	0.00229604	0.00868493	0.00358826	0.00560866	0.0060091	0.0898285	0.00281855	0.00197184	0.871079	9136
0.00100887	0.0869099	0.0021112	541208	23225.7	-0.0023219	0.00269161	-0.00287448	0.00256575	-0.000603171	0.00227315	-0.00336307	0.00373673	0.00947282	0.00559396	0.0902545	0.00278473	-0.321341	0.583807	9160
0.00101435	0.0880175	0.00218589	520576	22258.6	0.0029702	0.00266185	0.00170578	0.00268382	-0.000477773	0.00222635	0.00288949	0.0037182	-0.0054405	0.00587883	0.0919175	0.0029388	-1.04448	1.05766	9156
0.00101986	0.086099	0.00211608	541020	23567.5	-0.00154485	0.00262149	0.00176307	0.00262063	0.00081861	0.00225036	-0.00105065	0.00359907	-0.00264233	0.00580834	0.0857395	0.00283191	-1.73603	1.68571	9167
0.0010254	0.0811566	0.00199594	552883	23461.1	0.00027489	0.00256011	0.00140131	0.00252174	-0.00151533	0.00219862	-0.00249386	0.0036356	-0.00525498	0.00601135	0.0839798	0.00269768	-1.72839	1.4626	9156
0.00103098	0.0878567	0.00217154	557842	23201.9	-0.00369178	0.00268664	0.000747802	0.00264035	0.00402227	0.00224231	-0.00314282	0.00362819	-0.000905401	0.0059981	0.0931527	0.00281717	-1.35474	0.274402	9152
0.00103658	0.0934927	0.00234604	537533	22887.8	-0.0043251	0.00273644	0.001916	0.00271114	-0.00337137	0.00236526	0.00478388	0.00347356	-0.00199031	0.00582654	0.0937545	0.0028645	-0.570879	0.462347	9159
0.00104221	0.085389	0.00208473	513997	21831.6	-0.00196315	0.00262402	-0.000664754	0.00264815	0.000857041	0.00218349	0.00813047	0.00360158	0.00268959	0.00605403	0.09021	0.00280198	-0.531087	0.853176	9159
0.00104787	0.0878901	0.00210318	526869	22178.7	0.000561191	0.00264654	0.00144273	0.00269322	-3.90993e-05	0.00223614	0.00416042	0.00359471	0.00121302	0.00586628	0.0903404	0.00283769	-1.4847	0.711456	9138
0.00105357	0.0872291	0.00219491	518420	22385.6	-0.00148314	0.00263072	0.00386238	0.00269102	0.00428701	0.00224616	0.00459677	0.00357817	-0.0104233	0.0062562	0.0864345	0.00287196	0.0758825	0.928449	9091
0.00105929	0.0863778	0.00215274	592571	24347	-0.00158781	0.00264344	0.0017053	0.00261646	-8.46137e-05	0.00224793	0.000200844	0.00362307	-0.00445908	0.00612133	0.0897929	0.00286441	-0.644704	1.40227	9157
0.00106505	0.0816675	0.00202307	566559	23940.6	0.00180728	0.00256702	0.00522203	0.00254926	0.000934473	0.00217158	-0.00211252	0.00361118	0.00143102	0.00565634	0.0846546	0.00266804	-0.358077	0.431966	9183
0.00107083	0.0880699	0.00223047	528235	22899.6	-0.00130287	0.00260722	0.00121688	0.00265764	-0.00208224	0.00233694	0.000896293	0.00355188	0.00513859	0.00581659	0.0912454	0.00282012	-0.348293	0.645544	9126
0.00107665	0.0899512	0.00220975	516456	22278.2	-0.00127142	0.00274543	0.00193636	0.0026466	-3.51458e-05	0.00225663	0.00519747	0.00365933	0.00440336	0.00583815	0.0927808	0.00287552	-1.39713	0.643543	9173
0.0010825	0.0886529	0.00215144	495625	21344.8	0.000285884	0.00274735	2.1867e-05	0.00263547	-0.00247941	0.00220872	0.00724637	0.00364346	0.00796393	0.00596109	0.0914479	0.00280224	-1.1437	0.671255	9163
0.00108838	0.0906576	0.00227471	538115	22688	0.00167679	0.00270794	0.00303673	0.00271899	-0.000331973	0.00226222	-0.00598753	0.00370174	-0.00596872	0.00597376	0.0934776	0.00288969	-0.905256	0.575684	9147
0.00109429	0.0853639	0.00207802	564711	24002.1	-0.0021608	0.00261107	-0.00245745	0.00262827	0.0015479	0.00223215	2.27938e-06	0.00365051	-0.00102892	0.00593756	0.0922461	0.00276704	0.591026	0.548486	9136
0.00110024	0.0865431	0.0021588	498125	21582.4	0.00127071	0.00261927	-0.00324829	0.00266623	0.000570249	0.00220793	0.00186931	0.00360831	0.00434147	0.00594173	0.0897559	0.0027922	-0.144194	0.973126	9195
0.00110622	0.0866306	0.0021015	538149	23191.9	0.00175698	0.00264824	-0.00134696	0.00263235	0.00116304	0.0022397	0.00181817	0.00369732	0.00781435	0.00606585	0.0876121	0.00282296	-1.2987	0.53891	9149
0.00111223	0.0842914	0.00208452	532269	22463.3	-0.00105971	0.0025929	-0.00293256	0.00259276	-0.00216003	0.00223088	-0.00365967	0.00361099	0.00262282	0.00583723	0.0858535	0.0027591	0.811027	0.572169	9161
0.00111827	0.0861634	0.00210605	500046	21636.5	-0.00375707	0.00266363	-2.41884e-05	0.00258737	-0.00636516	0.00223362	-0.000551703	0.0037742	0.00066976	0.00602229	0.0921114	0.00280119	-0.592364	1.03804	9185
0.00112435	0.0861732	0.0021638	534387	22402.9	0.00153272	0.00263547	-0.00456138	0.00262245	-0.00190717	0.00223339	-0.00480221	0.00379315	0.00927397	0.0059391	0.0850793	0.0027574	-0.282374	0.423892	9171
0.00113046	0.0832571	0.00206419	521732	21758.4	-0.00374356	0.00260394	-0.000785942	0.00256346	-0.00378187	0.00221033	0.00440939	0.00364532	0.000533325	0.00608494	0.0853868	0.00278915	-0.872216	0.337713	9140
0.0011366	0.0877667	0.00213274	561244	23478.2	-0.00130532	0.00261382	-0.00133215	0.00266621	0.00283776	0.00229524	-0.00219045	0.00379518	-0.0164901	0.00585304	0.0889352	0.00283705	-1.24773	0.650373	9149
0.00114277	0.0868109	0.00213194	579825	24352.3	0.00312255	0.00264321	-0.00503341	0.00257004	0.0019356	0.00230561	0.00258691	0.0037148	0.0151957	0.00599816	0.0877402	0.00276301	-0.528834	0.618351	9192
0.00114898	0.081889	0.00209116	553694	23300.6	-0.00225308	0.00255691	-0.000451722	0.00258637	-0.00081511	0.00217184	-0.00136924	0.00355975	3.77369e-05	0.00613683	0.0882813	0.00285585	-1.04345	1.00935	9138
0.00115522	0.0845518	0.00207208	532990	22729.9	-0.00265676	0.00261017	0.00262183	0.00255236	-0.000975478	0.0022669	0.002275	0.00379459	0.00951715	0.00602611	0.0887959	0.0027782	0.000907448	0.398285	9168
0.0011615	0.0831098	0.00204035	544061	22868.1	0.000836042	0.00257306	-0.000172119	0.00251772	-0.000890027	0.00228887	-3.32312e-05	0.00361476	0.00495514	0.00594944	0.0815571	0.00277295	-0.975261	0.77457	9145
0.00116781	0.0833456	0.00201913	564095	23347.9	-0.000877406	0.00253641	-0.000697831	0.00258844	-0.00482715	0.00224674	-0.00201112	0.00370649	0.00385881	0.005985	0.0843302	0.00271747	2.34722	2.96377	9179
0.00117416	0.0852625	0.00212063	537334	22725.2	-0.00173072	0.00261402	0.00208848	0.00259223	-0.000361173	0.00223883	-0.00449081	0.0036343	0.0012629	0.00591455	0.086594	0.00282465	-0.731236	0.449292	9197
0.00118054	0.0840348	0.00210634	564899	23199.3	0.00179763	0.00260253	0.0012022	0.00260889	-0.00295286	0.00217981	-0.00132281	0.0036328	0.00486156	0.00607051	0.0924298	0.00286596	-3.38831	2.1753	9180
0.00118695	0.0841134	0.00207047	528648	22334	0.0012715	0.00260691	-0.00128	0.00255352	0.000882816	0.00223628	-0.000246521	0.00359066	0.00730911	0.00602219	0.0868834	0.00282659	-1.35533	0.509305	9196
0.0011934	0.0837305	0.00207504	516328	22571	-0.00166468	0.00257198	-0.00171311	0.0026157	0.000786092	0.00221058	0.00215752	0.00364135	0.00107805	0.00592235	0.0852441	0.0027017	-1.257	0.619289	9141
0.00119988	0.0858905	0.00213773	568608	23752.1	-0.00313822	0.00260796	0.00232524	0.00261606	-0.00211162	0.00224351	-0.00422735	0.00381957	0.00804554	0.00601644	0.0865694	0.00277984	-0.826643	0.499088	9207
0.0012064	0.0878579	0.00213941	511193	22028.4	-0.00231709	0.00272379	-0.00316854	0.00258266	-0.000108494	0.00225608	0.00377731	0.00352229	0.00396368	0.0059897	0.0901859	0.00283588	-1.16519	0.573933	9173
0.00121296	0.0824269	0.00212696	538361	22411.3	0.000890877	0.00255083	0.00343819	0.00256733	0.00263391	0.00220242	0.00072365	0.00357813	0.00552322	0.00586112	0.0898396	0.00283947	-0.741922	1.32531	9196
0.00121955	0.0836324	0.00211409	528289	22737	-0.00469249	0.00258889	0.00178249	0.00260833	-0.00254533	0.00218529	0.00104452	0.00371767	0.00461008	0.00611279	0.0850392	0.0027931	0.503426	0.6364	9160
0.00122617	0.0886051	0.00221463	534928	22886.7	0.002679	0.00268194	-0.0043086	0.00264403	-0.00428356	0.00227686	0.00175501	0.00373453	-0.00385716	0.00596836	0.0926036	0.00281996	-1.52284	0.568893	9159
0.00123284	0.0872425	0.00215968	529909	22617.4	-0.00166681	0.00263955	0.00138301	0.00263714	-0.00174569	0.00228014	0.000919458	0.00361874	0.000197046	0.00572714	0.087482	0.0027904	-1.98628	0.567419	9137
0.00123953	0.0841121	0.00205806	562124	23148.1	0.00320424	0.00262425	-7.23045e-06	0.00250713	-0.000573891	0.00226132	-0.00678972	0.00376811	0.0039872	0.00609865	0.0909271	0.00275952	0.407449	0.609221	9212
0.00124627	0.0851789	0.00213894	526309	22084.8	0.00362219	0.00261811	-0.00401276	0.00256382	0.00222534	0.00226207	-0.00162341	0.00364221	-0.00207209	0.00590092	0.0889297	0.00282287	0.29208	0.51518	9197
0.00125304	0.0872752	0.0020726	500497	21466.2	-0.000621837	0.00262874	0.00018117	0.00264893	-0.00554194	0.00226725	-0.00122338	0.00364797	0.00913103	0.00582925	0.0918268	0.00283485	-0.837071	1.24787	9165
0.00125985	0.0846936	0.00211573	544531	22729	-0.00519858	0.00256222	0.000184702	0.00263044	-0.00300719	0.00224715	0.00363797	0.00352003	0.00229524	0.00576502	0.0883468	0.00280226	-1.26635	0.842392	9150
0.00126669	0.085035	0.00210032	530974	22553.3	-0.00255002	0.00262075	0.00063304	0.00263578	0.00397825	0.00219695	-0.00144456	0.00355721	-0.00452453	0.00599274	0.0867742	0.00277977	-0.934026	0.442215	9134
0.00127358	0.0887265	0.0021804	540479	23387.4	-0.000436026	0.00268775	-0.0026562	0.00263884	-0.000182323	0.00228601	0.000642035	0.00373192	-0.000162326	0.00594274	0.0895432	0.00285102	-1.3539	0.631323	9152
0.0012805	0.0880944	0.00219036	543952	22668.6	0.000666607	0.00260057	-0.00465237	0.00269162	0.00188027	0.00229657	0.00669228	0.0036732	-0.0066895	0.00594575	0.0908434	0.00280661	-5.03545	2.36413	9148
0.00128745	0.0817501	0.00206276	531654	22619.7	-0.00513343	0.00255672	-0.0021775	0.00253633	0.000973705	0.00222407	0.000847293	0.00354085	-0.00206174	0.00583046	0.084192	0.00275848	-1.17629	0.449891	9137
0.00129445	0.0867151	0.00220576	503437	21982.7	0.00454582	0.00263528	0.000952482	0.00263575	-0.00132406	0.00225022	-0.00632198	0.00365603	-0.00421071	0.00566625	0.0860009	0.00274016	-0.448115	0.814109	9161
0.00130148	0.0878334	0.00213536	472395	20985	-0.0014018	0.00265979	0.00252244	0.0026602	0.00235166	0.00223756	-0.00479812	0.00376684	0.00660692	0.00603611	0.0915637	0.00283802	-0.105032	0.49929	9182
0.00130855	0.0845086	0.00214669	546706	23397.8	0.000787881	0.00259602	0.00548513	0.00256582	-0.00107982	0.0022715	0.00973316	0.00357818	0.0126358	0.00597814	0.0896693	0.00280872	-1.74762	0.966175	9156
0.00131566	0.0854577	0.00214084	546494	22966.8	-0.00378289	0.00260599	0.00150423	0.00262888	-0.0033464	0.00221884	0.0036925	0.00356583	-0.00254719	0.00571493	0.0843452	0.00275999	5.56236	6.56723	9188
0.00132281	0.086654	0.00219715	544555	22941.6	-0.000539476	0.00267554	0.00205671	0.00263704	0.000896957	0.00217439	-0.000257796	0.00365279	0.00260588	0.00580096	0.0865521	0.00278354	-1.01137	0.389642	9211
0.00133	0.0865397	0.00216328	550433	23111.1	-0.00462491	0.00267744	0.00252739	0.0026142	0.00113899	0.00223025	0.00545451	0.00370808	-0.00576598	0.00584792	0.0870983	0.00283725	-0.61458	0.530272	9132
0.00133722	0.0849441	0.00213779	531450	22270.6	-0.00183264	0.00260884	-0.00283602	0.00257754	0.00269544	0.00226938	0.00464953	0.00369086	-0.00236726	0.00607642	0.0896196	0.00282271	-3.87619	2.1244	9146
0.00134449	0.0853101	0.00209688	546661	22726.6	0.00191072	0.00260901	-0.00312032	0.00263902	0.000392002	0.00219639	-0.00226397	0.00358248	0.00952381	0.0058261	0.0927609	0.00281926	-0.101314	0.999601	9188
