# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 2.91505e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0865461	0.0023238	1.79741e+07	1.35914e+06	0.000952493	0.00254789	-0.00154655	0.00245562	-0.0017725	0.00220329	0.00282164	0.00258499	-0.00532238	0.0075132	0.108665	0.00454904	2.29097	3.71711	9969
0.000794865	0.0843361	0.00230764	1.69505e+07	1.24424e+06	-0.000571856	0.00252584	-0.00230142	0.00239682	-0.00049604	0.00219687	0.00156511	0.00260527	0.0131007	0.00733655	0.107508	0.00454478	1.69832	1.7756	9959
0.000799183	0.0861105	0.00239446	2.00464e+07	1.42555e+06	-0.000319034	0.00250172	-0.00161726	0.00252368	0.000497959	0.00215902	0.00103286	0.00265496	-0.00552674	0.00772838	0.0979442	0.00467486	-4.32798	3.79259	9969
0.000803526	0.0881189	0.0024944	1.88287e+07	1.38906e+06	0.00511857	0.00255013	0.0011284	0.00254774	-0.00208495	0.00217057	-0.0017574	0.00254425	0.00528597	0.00760561	0.0999571	0.00458612	-2.25172	1.53432	9960
0.000807891	0.0880464	0.00233906	1.72021e+07	1.27074e+06	-0.00239084	0.00257942	-0.00235776	0.00251979	-0.000789104	0.00216246	0.00112095	0.00255369	0.000254679	0.00740015	0.0994097	0.00460806	1.2211	1.75594	9968
0.000812281	0.0860604	0.00226948	1.89833e+07	1.32737e+06	-0.00127944	0.00249431	-0.00209031	0.00250958	0.00050563	0.00218656	-0.0042119	0.00262974	-0.0122675	0.00776772	0.0998072	0.00460117	-1.455	1.16722	9957
0.000816694	0.0897479	0.00247	1.83282e+07	1.36085e+06	-0.00091423	0.00259511	-0.0043948	0.00252268	-0.000318418	0.00222332	8.8049e-05	0.00260354	-0.00142397	0.00742591	0.105853	0.00454558	13.8939	9.71498	9956
0.000821131	0.0844785	0.00227001	2.03428e+07	1.40955e+06	-0.00390257	0.00247214	-0.00161573	0.0024898	0.00161928	0.00215601	-0.00461072	0.00251	-0.00337554	0.00746218	0.110329	0.0045958	-23.3082	21.1832	9970
0.000825593	0.0867688	0.00229386	1.71011e+07	1.27177e+06	0.0020576	0.00258721	0.00031541	0.00249867	0.000919282	0.00212226	-0.00139367	0.00260702	0.00597468	0.00767109	0.0983849	0.0045621	-11.8519	12.8658	9958
0.000830078	0.0855952	0.00241205	1.79894e+07	1.34161e+06	-0.000931463	0.00254471	-0.00170215	0.00247594	-0.000996363	0.0021405	0.000833685	0.00250352	0.0107785	0.00730134	0.0981451	0.00458031	-2.33932	3.31189	9968
0.000834588	0.0847528	0.00220245	1.84122e+07	1.41412e+06	-0.00069567	0.00251401	0.00458232	0.00246873	-0.00156605	0.00214446	-0.00175548	0.00264911	0.00332226	0.00755646	0.095134	0.00459081	-3.31693	1.60983	9970
0.000839123	0.0858218	0.00231618	1.70658e+07	1.29148e+06	-0.00366413	0.00252718	-0.0011045	0.0024669	-0.00312424	0.00218084	0.000244311	0.00255967	-0.00238098	0.00751909	0.100881	0.00451399	-2.05269	0.797059	9970
0.000843682	0.0854611	0.00230233	1.9299e+07	1.46128e+06	0.003895	0.00256388	0.00279454	0.0023941	-0.000882707	0.00220789	-0.00107911	0.00257736	-0.00288519	0.00750783	0.0958931	0.00466138	-2.86943	1.48212	9956
0.000848266	0.0877587	0.00237051	1.81633e+07	1.37502e+06	-0.00327142	0.00261313	0.00155962	0.00244915	-0.000526626	0.00219086	-0.00202072	0.00257499	0.00184427	0.00747148	0.105386	0.00463356	-3.28061	3.13455	9965
0.000852875	0.0840868	0.00234169	1.90941e+07	1.41458e+06	0.00331497	0.00246603	-0.00176323	0.00246014	0.00319183	0.00218137	-0.0097606	0.00251298	0.00180465	0.00753836	0.101166	0.00457849	11.3235	10.8061	9963
0.000857509	0.0832324	0.00227009	2.00106e+07	1.45041e+06	0.00553896	0.00250124	-0.00274604	0.00243315	0.00246929	0.00213114	0.000907656	0.00257576	0.00946415	0.00747938	0.0993131	0.00454861	8.54114	9.90676	9963
