# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 34304.7
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.0246862	0.0010732	2059.54	62.1707	0.0111886	0.00164844	0.000967733	0.00161055	-0.000508597	0.00144572	-0.00221016	0.00164011	-0.00277482	0.00353159	0.0194102	0.00268831	-3.20287	0.454385	6663
0.000338547	0.025994	0.00106612	2227.07	66.3692	0.00853481	0.00169737	-0.00347869	0.00159103	-0.000849818	0.00149835	0.00153677	0.00165601	0.000814196	0.00342394	0.0199983	0.00280358	-3.65594	0.420769	6787
0.000340386	0.025429	0.00101723	2201.62	65.3987	0.01215	0.00165608	-0.00296492	0.00160898	-0.00319106	0.00147414	-0.000140117	0.00160138	-0.000506427	0.00338374	0.0229288	0.00280914	-3.91891	0.449538	6764
0.000342236	0.0222405	0.000854351	2265.5	66.4778	0.0104353	0.00155285	0.000842658	0.00152036	0.000534357	0.00137125	0.00123357	0.00165239	-0.0032938	0.00360253	0.0216456	0.00273441	-3.36355	0.398514	6730
0.000344095	0.0240506	0.00107867	2223	65.6056	0.00939955	0.00156143	-0.00118466	0.00161683	0.00276218	0.00145247	-0.000768142	0.00171324	0.00657967	0.00364346	0.0247065	0.00276121	-3.12572	0.413786	6712
0.000345965	0.025033	0.00127178	2093.61	61.9387	0.00873989	0.00162011	0.000895373	0.0016287	-1.67686e-05	0.00146687	-0.00217454	0.00173975	0.00227427	0.00348232	0.0244949	0.00269032	-3.50112	0.413775	6738
0.000347844	0.0244944	0.0010072	2141.08	63.1144	0.0110878	0.00167349	-0.00409232	0.00158239	-0.00014342	0.00138226	0.00205269	0.00162256	-0.00384293	0.00344053	0.0223676	0.00270012	-4.00131	0.441505	6780
0.000349734	0.0253111	0.00122596	2169.41	64.6887	0.0110767	0.00163913	-0.000440369	0.00162638	-0.00111652	0.00145302	-0.00116936	0.00162961	0.00267926	0.00367322	0.0180538	0.00265278	-3.35977	0.470907	6794
0.000351635	0.02834	0.00167358	2122.81	62.8732	0.0105596	0.00161658	0.000231231	0.00174377	0.000142189	0.00164774	0.00045206	0.00160251	0.00104098	0.00326248	0.0218854	0.00281683	-4.42611	0.47583	6768
0.000353545	0.0260582	0.00118664	2183.46	65.2056	0.0106267	0.00162446	-0.00146452	0.00166459	6.95053e-05	0.00151857	-0.00325368	0.001624	0.000904115	0.00331938	0.0241369	0.00278381	-3.58709	0.419793	6749
