# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 72208.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000785674	0.103744	0.0026122	3088.25	108.144	0.00236534	0.00307129	0.00214584	0.0031859	-0.000718126	0.00277274	-0.00446124	0.00376475	0.00126106	0.00527714	0.0993902	0.00309087	-0.6912	0.14272	7614
0.000789943	0.103904	0.00255651	3193.38	114.09	0.00360553	0.00313583	-0.000718334	0.00316608	0.000642654	0.00275213	0.00526526	0.00393401	0.000527736	0.00512765	0.10563	0.00320825	-1.16163	0.185604	7581
0.000794235	0.100038	0.00243976	3167.45	112.511	0.00425519	0.00318258	0.000957848	0.00307232	-0.00100123	0.00258598	-0.00260775	0.00365326	0.000371831	0.00533933	0.102437	0.00315799	-1.02672	0.225867	7626
0.00079855	0.103341	0.00257554	3134.2	110.347	0.00485436	0.00314976	0.00434967	0.0032077	-0.00112575	0.00263441	-0.00368353	0.00379335	0.00307972	0.00519719	0.101113	0.00313035	-1.1347	0.165021	7617
0.000802889	0.102104	0.00261381	3078.69	109.318	0.00185449	0.00318272	0.0024902	0.00309128	0.00236207	0.00267479	0.00269029	0.00366102	-0.00277503	0.00531508	0.100942	0.00320645	-1.15984	0.16022	7614
0.000807251	0.105883	0.00255543	3147.57	112.082	-0.00467915	0.00325148	-0.00137071	0.00313143	-0.00162224	0.0027269	-0.00376052	0.00376026	-0.00745123	0.00520965	0.107137	0.00318351	-1.14717	0.166277	7619
0.000811637	0.108525	0.00259227	3161.63	111.178	0.0105822	0.00318556	0.00202288	0.00329714	-0.00290032	0.00270453	-0.001535	0.00371639	0.005806	0.00567306	0.109803	0.00328454	-1.30222	0.164341	7662
0.000816047	0.10426	0.00252392	3106.13	111.58	0.00112388	0.00317696	-0.00203874	0.00310995	-0.000342994	0.0027308	0.00297717	0.00361417	-0.00371768	0.00508158	0.0989251	0.00317459	-0.992295	0.168692	7666
0.000820481	0.10109	0.00241488	3125.5	111.817	-0.000385822	0.00312282	0.000347713	0.00311164	-2.89807e-05	0.00266232	0.00421524	0.00355332	-0.00519288	0.00513623	0.101836	0.00306623	-1.06971	0.178086	7629
0.000824939	0.102012	0.00245047	3107.57	111.272	0.000924653	0.003149	0.00506675	0.00314454	0.00239333	0.00263095	0.000577699	0.00360812	-0.00370811	0.00504558	0.106657	0.00316911	-1.29403	0.223739	7639
