# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 86974.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
3.53377e-05	0.000161898	6.87378e-06	568.221	50.863	0.00109915	0.000153016	0.000709005	0.000147594	0.000110173	0.000136318	-1.06647e-05	7.06699e-06	3.32609e-06	1.07204e-05	0.000194557	1.13441e-05	-0.226908	0.0418122	5062
3.55297e-05	0.000165924	9.08045e-06	677.1	63.7615	0.00111573	0.000161515	0.000419767	0.000148884	7.5456e-05	0.000131554	-8.66888e-08	5.3018e-06	-2.1701e-05	1.34089e-05	0.000186677	1.11997e-05	-0.212288	0.0398411	5052
3.57227e-05	0.000153936	6.64214e-06	480.454	36.8342	0.0011127	0.000150539	0.000491788	0.000146474	-0.000150402	0.000131572	3.40249e-06	4.61551e-06	7.5345e-06	1.18104e-05	0.00018584	8.22468e-06	-0.301757	0.0353825	5000
3.59168e-05	0.000155712	7.85603e-06	487.938	38.7996	0.000777292	0.00015131	0.000450824	0.00014121	-0.000159139	0.000137415	-3.71106e-06	3.729e-06	1.56082e-07	8.18178e-06	0.000175766	8.95733e-06	-0.170624	0.0342443	5045
3.61119e-05	0.000167355	1.07013e-05	493.117	42.9947	0.00114581	0.000154478	0.000539946	0.000151535	4.87281e-05	0.000140778	-1.0056e-05	5.72471e-06	-3.2293e-06	1.6895e-05	0.000194647	1.26701e-05	-0.198612	0.0390444	5010
3.63081e-05	0.000155951	7.56662e-06	544.398	48.4797	0.000895876	0.000154675	0.000427866	0.000146674	-8.29574e-05	0.000128137	1.79368e-06	4.17743e-06	5.89419e-06	8.23218e-06	0.000182549	9.24251e-06	-0.169954	0.0408091	5039
3.65054e-05	0.000159758	7.25348e-06	515.843	42.8667	0.000830341	0.000151448	0.0004693	0.000145289	0.000153943	0.000129215	-2.25059e-07	6.48675e-06	-1.86998e-05	2.06171e-05	0.000202621	1.57443e-05	-0.2207	0.0422394	5258
3.67038e-05	0.000158591	8.47866e-06	534.571	48.0572	0.000866442	0.000163204	0.00055433	0.000142007	-3.89941e-05	0.000127343	-1.26381e-05	9.97255e-06	-6.20254e-05	5.35309e-05	0.000153851	4.32009e-05	-0.000317147	0.168748	5029
3.69032e-05	0.000161685	6.62154e-06	637.988	61.3965	0.00104219	0.000152622	0.000528819	0.000148141	-3.33652e-05	0.000137206	-3.32513e-06	4.9973e-06	-2.61824e-05	2.37146e-05	0.000201567	1.48767e-05	-0.174014	0.0668161	5039
3.71037e-05	0.000178384	9.60889e-06	581.697	55.0223	0.00107623	0.000160302	0.000690089	0.000154677	-6.07844e-05	0.000144505	1.57929e-06	6.19189e-06	3.68725e-07	9.62767e-06	0.000192804	9.80162e-06	-0.260883	0.0486171	5049
3.73053e-05	0.000161363	8.45221e-06	554.284	49.0771	0.00102538	0.000156012	0.000424724	0.000149096	-2.88255e-05	0.000128	-4.56739e-06	6.61625e-06	-2.05739e-05	1.08853e-05	0.000194161	1.46327e-05	-0.276009	0.0512681	5120
3.7508e-05	0.000176316	1.23322e-05	539.919	50.4999	0.00122829	0.000154875	0.000550383	0.00016788	0.000144466	0.000137056	-4.0578e-06	5.31407e-06	-1.55301e-05	1.23559e-05	0.000223602	2.51388e-05	-0.325019	0.106339	4956
3.77118e-05	0.000151388	5.78602e-06	627.019	60.2204	0.000887418	0.000147006	0.00060099	0.000144569	-2.09607e-06	0.000132008	4.55652e-06	3.8907e-06	4.2393e-06	1.22658e-05	0.000188006	8.39713e-06	-0.213239	0.0333592	5046
3.79167e-05	0.000160795	6.79055e-06	625.935	60.7347	0.00121904	0.000155159	0.000293591	0.000146297	2.67854e-05	0.000134896	2.66467e-06	4.35671e-06	-1.51751e-05	9.31408e-06	0.000177678	8.80223e-06	-0.236833	0.0367632	5039
3.81227e-05	0.000161197	7.61981e-06	582.184	53.814	0.000924772	0.000151519	0.000516783	0.000151968	2.20152e-07	0.000135343	-2.90009e-06	4.55769e-06	1.10991e-06	8.26657e-06	0.000178517	7.96247e-06	-0.205479	0.0380922	5004
3.83298e-05	0.000161887	7.11822e-06	535.915	49.192	0.00114096	0.000155615	0.000197991	0.000151086	-8.60167e-06	0.000134124	2.82412e-06	4.51648e-06	8.72455e-06	9.65836e-06	0.000178771	8.61753e-06	-0.166885	0.0372011	4971
3.8538e-05	0.000151792	7.03382e-06	588.443	55.3212	0.00117094	0.00015041	0.000403182	0.000145064	1.04907e-05	0.00012817	8.0889e-06	4.8616e-06	6.5645e-06	9.30713e-06	0.000188471	1.03133e-05	-0.16221	0.05917	5040
3.87474e-05	0.000175681	1.33853e-05	561.193	51.1827	0.00100907	0.000155871	0.000440995	0.000157151	1.327e-05	0.000145931	3.03676e-06	6.48226e-06	-1.23405e-05	8.45783e-06	0.00022498	2.84206e-05	-0.265436	0.0912312	4994
3.8958e-05	0.000161377	6.82018e-06	604.005	56.3373	0.000988751	0.000151368	0.000524077	0.000149065	-6.88453e-06	0.000135224	-1.44282e-05	1.57056e-05	-1.05679e-05	1.42246e-05	0.000187132	1.22352e-05	-0.215515	0.0384571	5083
3.91696e-05	0.000152738	6.88476e-06	568.887	50.647	0.00102982	0.000145388	0.000709987	0.00014567	5.16268e-05	0.00013328	-2.21293e-06	5.47013e-06	9.83756e-06	9.8775e-06	0.000191429	9.861e-06	-0.244511	0.0429358	5069
3.93824e-05	0.000170822	1.12659e-05	594.759	51.8374	0.00120747	0.000156539	0.000673086	0.000156192	-0.000165791	0.000135082	4.74077e-06	7.77792e-06	4.10595e-06	1.88056e-05	0.000210565	1.55685e-05	-0.208578	0.0550677	5072
3.95964e-05	0.00015117	5.57639e-06	619.992	57.6821	0.000937602	0.000145594	0.000614608	0.000146487	7.77792e-06	0.000131538	4.52715e-06	4.43618e-06	-7.45747e-06	9.20429e-06	0.000188135	8.42024e-06	-0.213952	0.0339459	5036
3.98116e-05	0.000162331	1.63128e-05	464.951	33.3634	0.00103835	0.00015668	0.000583817	0.000154652	0.000161862	0.000127043	-3.10876e-06	4.35965e-06	2.49609e-06	1.46988e-05	0.000161403	2.89265e-05	-0.179734	0.0795228	5016
4.00279e-05	0.000160609	6.97548e-06	494.118	39.9762	0.00122327	0.000156305	0.000678049	0.000141101	-8.71661e-05	0.000138226	9.59438e-06	7.32861e-06	9.63634e-06	1.06466e-05	0.000200261	1.09881e-05	-0.277659	0.0440872	5046
4.02453e-05	0.000195207	1.8465e-05	630.653	59.8204	0.00096231	0.000165419	0.000717394	0.000167787	8.50813e-05	0.00015127	-1.33841e-06	5.67527e-06	-1.34768e-05	9.88156e-06	0.000191434	1.31139e-05	-0.365892	0.0804952	4973
4.0464e-05	0.000184008	1.36657e-05	532.899	45.2949	0.00111616	0.000167218	0.000346486	0.000155931	-0.000176279	0.000139223	-9.94134e-07	4.86228e-06	8.82126e-06	1.01483e-05	0.000203187	1.23868e-05	-0.288615	0.0393207	5129
4.06839e-05	0.000161474	6.32258e-06	622.547	60.0818	0.0013684	0.000156783	0.000344792	0.000145706	3.13183e-06	0.000138842	4.41391e-06	4.72736e-06	1.80423e-05	1.34007e-05	0.000181155	1.32311e-05	-0.195594	0.0539296	4945
4.09049e-05	0.000154893	6.63121e-06	579.241	53.4867	0.00144331	0.00015009	0.000723262	0.000145356	1.19577e-05	0.000133969	-2.94945e-06	5.0502e-06	-6.13037e-06	7.71968e-06	0.000185196	8.37092e-06	-0.216795	0.0358843	5001
4.11271e-05	0.000169236	8.81158e-06	537.59	46.4089	0.00114053	0.000157961	0.000594998	0.000148152	6.40549e-05	0.000138959	-4.83367e-06	5.15714e-06	-7.64391e-06	9.46731e-06	0.000192774	1.00686e-05	-0.206534	0.059566	5101
4.13506e-05	0.000155825	8.65701e-06	468.148	36.3693	0.00115553	0.00015873	0.000506451	0.000135513	5.31721e-05	0.000134314	7.04586e-06	7.3449e-06	-2.35044e-06	1.04386e-05	0.000186032	1.2233e-05	-0.25872	0.0534844	5048
4.15753e-05	0.000178102	1.03654e-05	553.195	50.1561	0.00106188	0.000166683	0.00030407	0.000148921	-0.000177493	0.000144241	-0.000114888	0.000115323	1.27776e-05	1.52648e-05	0.000195776	1.94149e-05	0.26912	0.504018	5029
4.18012e-05	0.000165625	7.30395e-06	542.565	45.7844	0.00109035	0.000158528	0.000554609	0.000151263	0.000279145	0.000133439	-1.02644e-05	5.84548e-06	-3.40791e-05	1.28243e-05	0.000193287	1.02624e-05	-0.249278	0.0399852	5023
4.20283e-05	0.000157434	6.20351e-06	468.759	38.3183	0.000888192	0.000148704	0.000438085	0.000150307	0.000148882	0.000133893	-6.327e-06	4.82395e-06	-2.26079e-06	8.44745e-06	0.000183721	8.64652e-06	-0.219282	0.0388575	5026
4.22566e-05	0.000172194	1.12746e-05	576.115	50.036	0.000913673	0.00015177	0.000746067	0.000159525	-1.80734e-05	0.000141919	-4.31056e-06	1.28577e-05	-5.05251e-05	3.12669e-05	0.000223333	2.6481e-05	-0.227344	0.072839	5012
4.24862e-05	0.000166933	8.73436e-06	541.073	51.014	0.00133589	0.00015983	0.000734667	0.000149513	3.36344e-05	0.000137158	1.20981e-05	7.24376e-06	-4.58058e-06	1.0564e-05	0.000186314	9.61836e-06	-0.273268	0.0460421	4984
4.2717e-05	0.000163682	1.04934e-05	512.242	43.62	0.0011144	0.000155453	0.000177535	0.000148647	5.05684e-05	0.000139871	8.50475e-06	6.37221e-06	-3.6638e-06	1.09192e-05	0.000205706	1.60324e-05	-0.117493	0.0687733	4968
4.29491e-05	0.000168144	7.28647e-06	535.516	45.6902	0.00115112	0.000155216	0.00065564	0.000150765	-0.000126305	0.000141632	-3.45518e-07	5.28079e-06	-1.39413e-05	8.13993e-06	0.00020041	1.0619e-05	-0.295094	0.0432041	5016
4.31825e-05	0.000162513	6.82451e-06	472.858	39.9009	0.00118092	0.000154615	0.00030631	0.00014864	0.000134978	0.000135994	-9.57649e-06	1.00112e-05	7.87627e-07	8.30685e-06	0.000167074	1.15957e-05	-0.403156	0.130848	5031
4.34171e-05	0.000167154	1.58057e-05	604.848	56.4354	0.0010838	0.000158877	0.000639295	0.000151674	9.00604e-05	0.000132631	-8.73035e-06	4.21016e-06	1.15852e-05	8.40713e-06	0.000190557	8.72226e-06	-0.250748	0.0351414	5068
4.3653e-05	0.000150684	6.48356e-06	621.896	55.4318	0.00100151	0.000146418	0.000436591	0.000140877	-7.37123e-05	0.000133335	-2.97941e-06	3.95714e-06	-8.33768e-06	9.0341e-06	0.000183437	9.4981e-06	-0.23316	0.0374802	5098
4.38902e-05	0.000162535	8.31036e-06	556.538	51.1054	0.000997283	0.000151644	0.000261235	0.00015293	0.000102014	0.000137034	2.61415e-06	7.41287e-06	-6.13685e-06	1.09632e-05	0.000193922	1.35431e-05	-0.302571	0.053215	4987
4.41286e-05	0.000168477	1.22271e-05	578.324	52.4125	0.000993916	0.000154928	0.00060788	0.000154703	-0.000311659	0.000133836	6.86188e-06	4.02119e-06	-3.70204e-06	8.18724e-06	0.000199342	9.36815e-06	-0.307419	0.0340989	5110
4.43684e-05	0.000158031	8.50268e-06	572.35	51.8668	0.0007965	0.000149955	0.000545964	0.000147916	5.86972e-05	0.000133996	-3.67345e-07	5.80531e-06	1.63689e-05	1.6205e-05	0.000203127	1.87006e-05	-0.223329	0.0432078	5072
4.46095e-05	0.000154482	5.61088e-06	655.083	62.2508	0.00106208	0.000152098	0.000560885	0.000142562	0.000178788	0.000132169	-3.94037e-06	4.9045e-06	-3.7173e-06	9.67468e-06	0.000202272	9.05887e-06	-0.169094	0.0351615	5063
4.48518e-05	0.000161217	1.21504e-05	570.414	54.7346	0.00125031	0.000148941	0.000446167	0.000145572	-0.000223436	0.000141741	5.49141e-06	8.71955e-06	5.31769e-06	1.05107e-05	0.000175389	9.79043e-06	-0.21579	0.0402005	5067
4.50955e-05	0.000167754	7.887e-06	661.366	63.1199	0.00112615	0.000158117	0.00055586	0.000156589	-7.2007e-05	0.00013146	-4.10818e-06	4.42043e-06	-4.20445e-06	8.65514e-06	0.000193879	9.08448e-06	-0.163746	0.041025	5014
4.53406e-05	0.000167859	7.16174e-06	495.021	39.747	0.00111035	0.000161383	0.00070349	0.000144079	4.31675e-05	0.000142029	6.49618e-06	4.0069e-06	-1.44228e-06	8.80402e-06	0.000198503	9.95624e-06	-0.309721	0.0369629	5002
4.55869e-05	0.000214458	4.42686e-05	560.264	52.1902	0.00114762	0.000187679	0.000302963	0.000155204	0.000218319	0.000159024	1.12649e-05	1.24089e-05	3.67274e-05	3.5286e-05	0.000210939	1.76385e-05	-0.159695	0.0653822	5065
4.58346e-05	0.000163716	7.13807e-06	557.096	51.8621	0.00114106	0.000155292	0.000490293	0.000151484	-9.8531e-05	0.000136837	2.28681e-06	4.73905e-06	-1.22524e-06	8.47397e-06	0.000191403	8.6058e-06	-0.270635	0.0335193	4969
4.60836e-05	0.000159053	6.25753e-06	649.767	60.4274	0.00116967	0.000158938	0.000248421	0.000143976	7.59152e-06	0.000127014	-1.74903e-06	4.39568e-06	2.1186e-06	8.19016e-06	0.000188509	9.16884e-06	-0.234489	0.0343441	5114
4.6334e-05	0.000173373	9.28516e-06	611.267	55.1061	0.00117469	0.000159965	0.000787337	0.000156365	-0.000377876	0.000134093	2.74987e-06	6.82484e-06	7.0677e-06	1.08444e-05	0.000202813	1.01499e-05	-0.273061	0.0417698	5082
4.65857e-05	0.000170245	9.12154e-06	594.836	55.2032	0.000794321	0.000160297	0.000694249	0.000153311	0.000206727	0.000135847	1.55415e-07	4.74372e-06	-1.14004e-05	1.46418e-05	0.000199202	1.49103e-05	-0.255699	0.0346423	5031
