# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 19630.4
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000336718	0.0247312	0.00179969	1564.64	40.4227	0.0114169	0.00160964	0.000226928	0.00164425	0.00172454	0.00144755	-1.8293e-05	0.000876595	0.00587604	0.0042081	0.0159708	0.00375183	-1.73119	0.206151	6684
0.000338547	0.022563	0.00121143	1441.9	38.4938	0.0132656	0.00159957	-0.000672374	0.00152743	0.00138197	0.00140884	0.000492169	0.000802465	0.00128974	0.00392923	0.0155794	0.00333591	-1.47471	0.208068	6546
0.000340386	0.0226643	0.00112896	1551.47	40.1186	0.0158745	0.00165066	0.000410922	0.00148472	-0.0012383	0.00140701	-0.000755207	0.000859976	0.00526777	0.00399038	0.0159255	0.00354529	-2.31169	0.258244	6534
0.000342236	0.0242544	0.00159385	1489.95	39.7406	0.0148666	0.00166249	0.00168152	0.00158068	-0.000624253	0.00146082	0.00151689	0.000866273	0.00477008	0.00432475	0.0186263	0.00354049	-1.97129	0.260837	6537
0.000344095	0.022366	0.0014828	1494.86	39.4906	0.0150686	0.00161827	-0.0009097	0.00146787	0.000870843	0.0014298	-0.00137137	0.000803091	-0.0046282	0.00413514	0.0156021	0.00364888	-1.85656	0.218163	6537
0.000345965	0.0288499	0.00274517	1570.97	40.0658	0.0159106	0.00192547	-0.000215201	0.0016254	0.00356621	0.00153639	0.00118088	0.000864107	-0.00345152	0.00425824	0.0190553	0.00366443	-1.942	0.245878	6602
0.000347844	0.0221127	0.00118626	1493.65	39.5851	0.0110282	0.00160745	-0.000357701	0.00145269	-0.00146742	0.00143358	-0.000215194	0.000909912	-0.00184189	0.00388434	0.0166949	0.00351186	-2.04582	0.277837	6544
0.000349734	0.0233471	0.00114854	1581.25	41.3262	0.0134806	0.0016848	-0.000166636	0.0015129	-0.00109683	0.00142781	-0.000487698	0.000855607	-0.00754369	0.00414299	0.0129235	0.00374212	-1.89628	0.243821	6500
0.000351635	0.025811	0.00215544	1476.09	39.0913	0.0161574	0.00170382	-0.00130966	0.00171304	-0.000997699	0.00142549	-0.00175676	0.000896922	0.000706414	0.00423551	0.0166196	0.00376382	-1.4588	0.240227	6535
0.000353545	0.0245296	0.00128361	1535.53	39.9745	0.0170395	0.00168459	0.000239158	0.00158433	-0.00262318	0.00142566	-1.0441e-05	0.000837229	-0.000415927	0.00416308	0.0166528	0.00382145	-2.01858	0.249039	6616
0.000355466	0.0227316	0.00118009	1498.87	38.6627	0.01286	0.001575	-0.00124058	0.00152174	-0.00245237	0.00145932	-0.000748049	0.000869514	0.000643141	0.00408529	0.0147255	0.00372222	-1.93085	0.233087	6549
0.000357397	0.0271799	0.00219713	1527.99	40.0719	0.0142354	0.00180008	0.00132095	0.00163261	0.000642799	0.0015244	0.000341791	0.000857404	0.000800555	0.00404915	0.0158038	0.00362502	-1.84763	0.230393	6589
0.000359339	0.0260436	0.00128606	1544.54	40.8038	0.0147618	0.00171414	-0.000709195	0.00158031	0.0017369	0.0015691	-0.000354054	0.000907362	-0.00133825	0.00423173	0.0180342	0.00369704	-2.0709	0.260296	6576
0.000361292	0.0221079	0.00152447	1485.81	38.974	0.0140545	0.00161754	0.000769795	0.00143738	-0.000961303	0.00142362	-0.000139115	0.000822063	0.00291835	0.00397673	0.0163293	0.00357658	-1.74582	0.21728	6571
0.000363255	0.0240156	0.0011722	1535.38	40.06	0.0181502	0.00167195	-0.000323989	0.00154101	0.000612384	0.00146786	0.000949853	0.000847928	0.00158843	0.00408708	0.0113091	0.00338811	-2.22435	0.279085	6522
