# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3.51119e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0864767	0.00232207	2.05496e+07	1.63611e+06	0.000953441	0.00254585	-0.00154489	0.00245365	-0.00177513	0.00220152	0.00284383	0.00258309	-0.0060465	0.00753066	0.10854	0.00454636	2.28905	3.71413	9977
0.000794865	0.0842938	0.00230656	1.84821e+07	1.41994e+06	-0.000570594	0.00252457	-0.00229976	0.00239562	-0.00049678	0.00219576	0.00155394	0.00260398	0.0135507	0.00735321	0.107621	0.00454538	1.69871	1.77471	9964
0.000799183	0.0860846	0.00239379	2.10628e+07	1.54124e+06	-0.00031893	0.00250097	-0.00161685	0.00252292	0.000497711	0.00215837	0.00103159	0.00265416	-0.00546089	0.00772632	0.0979142	0.00467349	-4.32775	3.79145	9972
0.000803526	0.0881012	0.00249394	1.94171e+07	1.44976e+06	0.00511848	0.00254962	0.00112802	0.00254722	-0.00208377	0.00217013	-0.00179156	0.00254396	0.00541453	0.00760508	0.100038	0.004586	-2.25123	1.53401	9962
0.000807891	0.0880111	0.00233818	1.84616e+07	1.41814e+06	-0.00238956	0.00257839	-0.0023567	0.00251878	-0.000789032	0.0021616	0.00112599	0.00255267	-4.98064e-05	0.00740652	0.0994948	0.00460761	1.19114	1.75549	9972
0.000812281	0.0860001	0.002268	2.11762e+07	1.56453e+06	-0.0012765	0.00249256	-0.00209057	0.00250782	0.000502818	0.00218502	-0.00423033	0.00262812	-0.011983	0.00776638	0.0999283	0.00459913	-1.3229	1.17456	9964
0.000816694	0.0896849	0.00246838	2.05474e+07	1.59821e+06	-0.000913559	0.00259328	-0.00439134	0.00252091	-0.000318483	0.00222175	0.000112133	0.00260205	-0.00172446	0.0074267	0.105761	0.00454282	13.8842	9.70815	9963
0.000821131	0.0844362	0.00226895	2.19409e+07	1.5802e+06	-0.00389961	0.0024709	-0.00161511	0.00248856	0.00161824	0.00215493	-0.00457272	0.00250896	-0.00412694	0.00747526	0.110349	0.00459377	-23.2986	21.1726	9975
0.000825593	0.0867253	0.00229279	1.86538e+07	1.44866e+06	0.00205827	0.00258591	0.00031693	0.00249741	0.000919673	0.00212119	-0.0013903	0.00260572	0.00609039	0.00766879	0.0986088	0.0045675	-11.849	12.8594	9963
0.000830078	0.085518	0.00241001	2.08405e+07	1.64352e+06	-0.000930611	0.00254242	-0.00169897	0.0024737	-0.000995512	0.00213857	0.000835663	0.00250127	0.0107821	0.00729694	0.0980594	0.00457644	-2.34103	3.3089	9977
