# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 4430.62
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000666173	0.0842496	0.00229055	483.149	6.78932	0.00020811	0.00309005	0.000686957	0.00299542	0.00388881	0.00261511	-0.000324612	0.00313555	-9.32068e-05	0.00399491	0.0782812	0.00279408	-1.16009	0.162632	6650
0.000669793	0.0879653	0.0024245	501.16	7.3947	0.00222287	0.00312316	0.000679565	0.00310879	0.00115156	0.00267141	-0.00202913	0.00337068	-0.00656425	0.00401776	0.0874171	0.00297424	-1.20956	0.170117	6631
0.000673432	0.0870741	0.0023581	486.055	6.89339	0.00889389	0.00303527	0.00231077	0.00314788	0.00111967	0.00270326	-0.00083295	0.00324721	0.00379665	0.00430139	0.0882174	0.00303305	-1.48817	0.169152	6592
0.000677091	0.0871109	0.00238404	487.819	6.87778	0.00825862	0.00308343	0.00217482	0.00303815	-0.00258087	0.00271271	0.000578498	0.00334297	0.000966311	0.00401573	0.085173	0.00301096	-1.2464	0.168049	6679
0.00068077	0.0853757	0.00228216	494.727	7.24137	0.00238606	0.00310109	0.0021328	0.00306438	-0.000192093	0.00263951	-0.00237377	0.00321661	0.00540322	0.00408042	0.0802588	0.00279756	-1.24939	0.166476	6580
0.000684468	0.0852217	0.00229047	497.57	7.29929	0.00938164	0.00306487	-0.000556397	0.0031072	-0.00180385	0.00264728	-0.00296941	0.00322391	0.00340565	0.00391865	0.0846974	0.00287463	-1.28972	0.167832	6544
0.000688187	0.0860786	0.00237213	495.035	7.25247	0.00694655	0.00309151	-0.00103335	0.00309933	0.000563882	0.00264011	0.000732436	0.00322233	-0.00073988	0.00403736	0.0852415	0.00304524	-1.31714	0.174199	6592
0.000691926	0.0852915	0.00236201	489.278	6.97885	0.00856606	0.00311004	0.00260762	0.00300707	0.00550521	0.0027085	-0.00942974	0.00328875	-0.000141071	0.00409351	0.0886226	0.00296802	-1.38165	0.171573	6550
0.000695686	0.0807265	0.00234794	492.548	7.04715	0.00247716	0.00298238	-0.000650834	0.00296724	0.000809987	0.00264789	-0.0044082	0.00320795	-0.000253572	0.00409395	0.0777064	0.00288151	-1.15927	0.157278	6540
0.000699466	0.0860361	0.00231754	498.196	7.21661	-0.000110334	0.00309864	0.00552737	0.00310178	-0.000423169	0.00263747	0.00382798	0.0032826	0.00590295	0.00411388	0.0840435	0.00286889	-1.4493	0.164759	6578
0.000703266	0.0884786	0.00240899	487.816	7.06305	0.00761471	0.00307558	-0.000529038	0.00320198	-0.00192976	0.00272014	6.13495e-05	0.00328348	-0.00268723	0.00410564	0.0866446	0.00308984	-1.29491	0.155236	6531
0.000707087	0.087414	0.0024159	482.778	6.86902	-0.000501894	0.00313904	0.0001202	0.00308055	0.00434292	0.00272977	0.00360858	0.00335719	0.00828836	0.00429132	0.0845506	0.00297281	-1.23899	0.180741	6530
0.000710929	0.0873685	0.00239778	491.119	6.94568	0.0050341	0.00310033	-0.00377078	0.00313746	-0.000151905	0.00264875	0.000814587	0.00331952	0.000672362	0.00407303	0.0844788	0.00295469	-1.41358	0.172882	6606
