# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 11233.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.10697	0.0026534	773.888	18.3601	-0.00183876	0.00333493	0.000716509	0.00331117	-0.00226589	0.0028428	-0.00452347	0.00368006	-0.00563874	0.0048059	0.104921	0.00321597	-0.948182	0.135712	7097
0.000794865	0.11132	0.00273775	751.55	17.7848	-0.00388272	0.00340013	0.00174397	0.00340256	-0.00129997	0.00290672	-0.000732461	0.00365445	-0.00335214	0.00492139	0.106648	0.0032603	-1.09933	0.136024	7053
0.000799183	0.106944	0.00263571	750.318	17.6397	-0.00392174	0.00335978	0.00332551	0.0033137	0.00511235	0.0028596	0.000308986	0.00373001	0.00446072	0.00497558	0.102952	0.0031836	-0.632977	0.132545	7029
0.000803526	0.111243	0.00273046	737.875	17.578	-0.00509878	0.00338682	0.00753761	0.00339354	0.00267306	0.00295118	0.00567039	0.00373951	0.00133542	0.00476312	0.109601	0.00329663	-1.08992	0.146616	7022
0.000807891	0.109418	0.00271659	755.345	18.2109	-0.00102869	0.00333921	0.00134322	0.00334095	0.00885063	0.0029284	-0.00478542	0.00353237	0.00253419	0.00465092	0.105498	0.00330083	-0.796362	0.131102	7088
0.000812281	0.112278	0.00273903	767.692	18.2936	0.00178041	0.00345896	-0.00194839	0.00343026	0.00315714	0.00288369	0.000893564	0.00373525	0.00768093	0.00497512	0.109561	0.00333675	-1.01015	0.136672	7012
0.000816694	0.104458	0.00266994	778.379	18.0948	-0.000722567	0.00333694	0.00162824	0.00326725	-0.000808594	0.00277885	-0.00318483	0.00361499	-0.00143171	0.00485536	0.100173	0.00319052	-1.18324	0.164447	7080
0.000821131	0.10597	0.00253705	764.782	17.8504	0.000842763	0.00325238	0.00183001	0.00332333	-0.00361765	0.00285847	-0.00441983	0.00377052	-0.0111232	0.00488487	0.103611	0.00318611	-1.08533	0.138312	7119
0.000825593	0.111583	0.00272123	725.223	16.9728	-0.000264146	0.00338138	0.00222781	0.00336401	0.00573135	0.00294315	0.00362308	0.00359074	0.00120949	0.00482563	0.108852	0.00330571	-1.11104	0.142286	7109
0.000830078	0.117211	0.00280148	769.274	18.3512	0.00588745	0.00352105	0.00290867	0.00343805	0.000616561	0.00298429	-0.000861088	0.0037348	-0.000524496	0.00498295	0.115702	0.00334201	-0.935359	0.130663	7081
0.000834588	0.109228	0.00274317	766.707	18.1869	-0.00464896	0.00338321	0.00120617	0.00338403	-0.00346542	0.00284397	0.00145528	0.00365341	0.00567486	0.00489812	0.106024	0.00320816	-1.06283	0.138937	7055
0.000839123	0.106154	0.00265783	763.582	18.297	0.00595908	0.0032813	0.00238739	0.00335319	0.000904648	0.00291487	0.00307539	0.00374918	-0.000362294	0.0049265	0.10261	0.0031937	-0.956045	0.133254	6964
0.000843682	0.114053	0.00285217	758.943	18.1346	0.00220644	0.00338028	-0.000924419	0.0034773	0.00318592	0.00295907	0.00218581	0.0037875	0.000471296	0.00492292	0.109553	0.00339106	-0.770778	0.133917	7073
0.000848266	0.108685	0.00274515	744.17	17.225	-0.00172903	0.00330047	-0.0032437	0.00338626	0.0054471	0.00286323	-0.00102634	0.00352828	-0.00131263	0.00486489	0.102859	0.00317066	-0.881747	0.138599	7118
0.000852875	0.106086	0.00267416	773.547	18.142	0.00120301	0.00326898	0.00171247	0.00329665	-0.00201193	0.00289546	0.000743998	0.00374818	-0.00481008	0.00473476	0.107115	0.00323302	-0.77692	0.133056	7093
0.000857509	0.109671	0.00274045	742.139	17.8247	-0.00258486	0.00341912	-0.00354266	0.0033955	0.00620083	0.00285639	0.000386917	0.00351682	-0.00232387	0.00470131	0.109272	0.00319806	-0.775247	0.153388	6994
0.000862168	0.110844	0.00267821	774.162	18.5181	0.00048779	0.00343338	-0.00272358	0.00336652	-0.000792392	0.00288554	0.00284132	0.00382034	-0.000792705	0.00505013	0.111049	0.00328053	-0.962916	0.133381	7055
0.000866852	0.110834	0.00273384	742.831	17.7436	0.000389146	0.00339749	0.000813922	0.00340757	0.000210391	0.00291516	0.00116026	0.00352271	-0.00530929	0.00501594	0.107134	0.00327666	-1.05411	0.133986	7009
0.000871562	0.108266	0.0026242	757.976	17.7626	0.00124164	0.00336989	-0.00156492	0.00335936	-0.00238833	0.00280794	0.00215628	0.00380887	-0.0095273	0.00492755	0.103442	0.00321841	-0.86338	0.133254	7099
0.000876297	0.10748	0.00264449	755.658	17.7366	0.0116388	0.0033253	0.00425312	0.00326316	0.00259605	0.00285782	-0.00252595	0.00362668	-0.00283876	0.00466398	0.104791	0.00325307	-0.946822	0.126331	7197
0.000881058	0.110288	0.00277467	770.16	18.5366	0.00483169	0.00341951	-0.00270342	0.00336981	0.000123229	0.002875	-0.000627252	0.00379991	-0.00565832	0.00471817	0.105495	0.0032133	-1.00159	0.163165	7049
0.000885845	0.104687	0.00251721	750.958	17.6834	-0.0013932	0.00335294	-0.00116125	0.00323113	0.007986	0.0028216	-0.0071273	0.00371176	-0.00714236	0.00490169	0.104305	0.00321035	-1.07958	0.144911	7067
0.000890658	0.112925	0.0027398	747.226	17.6814	-0.00112036	0.00338501	-6.43925e-06	0.00346243	0.00588165	0.00287454	-0.000340701	0.00365992	-0.00428245	0.00498039	0.108843	0.00326024	-1.03622	0.132208	7127
0.000895498	0.111137	0.00263957	770.035	18.5362	0.00224313	0.00341234	0.0006183	0.00334856	0.00419609	0.00290846	0.00124766	0.00372873	-0.00613598	0.00503258	0.107325	0.00328095	-1.03559	0.137063	7103
0.000900363	0.106947	0.00259578	768.26	18.5762	-0.00450631	0.0033426	0.0021756	0.00332214	0.000275912	0.00284332	-0.00573509	0.00369625	-0.00512101	0.00486289	0.10472	0.00321952	-1.03043	0.137801	7066
0.000905255	0.109128	0.00271599	725.55	17.019	-0.00133791	0.00336859	-0.00695692	0.00337701	0.00422163	0.00288321	-0.00789771	0.00371219	0.00918331	0.00485016	0.107571	0.00325923	-0.873105	0.129035	7030
0.000910173	0.109295	0.00267747	744.986	17.4199	-0.00301748	0.00344516	0.000984234	0.0033465	-0.00176515	0.00277921	0.00165127	0.00363623	-0.00121306	0.00501696	0.111676	0.00324745	-0.883496	0.143504	7105
0.000915119	0.100399	0.00252358	749.084	17.6888	0.00229395	0.00319539	-0.00085969	0.00318298	-0.00247185	0.00283974	-0.000348794	0.00352352	-0.00239566	0.00466976	0.0992923	0.00315014	-1.01817	0.132406	7075
0.000920091	0.112871	0.0027867	744.699	17.7153	0.0016956	0.00340156	0.00195681	0.00341621	0.000578216	0.00291239	0.00515334	0.00372532	0.0025041	0.00491282	0.103809	0.00321356	-1.34917	0.149953	7122
0.00092509	0.1144	0.00276981	752.99	17.8469	0.00442371	0.0034937	-0.00173645	0.00336669	0.00275954	0.00297176	0.00335053	0.00364517	0.00370977	0.00490557	0.109536	0.00322681	-0.961816	0.132123	7073
0.000930116	0.109625	0.00264573	760.4	18.2851	-0.000556031	0.00332557	0.00223437	0.00339165	0.00372385	0.00292922	-0.00302865	0.00381806	-0.000154604	0.00484729	0.106336	0.00322379	-0.763737	0.12957	7046
0.00093517	0.10913	0.0026612	737.552	17.4845	0.00256038	0.00335097	-0.00253478	0.00336678	0.000119356	0.00288365	0.00347748	0.00365915	0.00384244	0.00487535	0.104234	0.00319468	-1.18262	0.135014	7074
0.000940251	0.108388	0.00260465	716.907	17.1577	0.00249166	0.00337902	0.00315051	0.00336161	0.00326601	0.00287754	0.00187436	0.00368564	0.00241966	0.00471272	0.111263	0.0033656	-0.949044	0.134196	6999
0.000945359	0.111363	0.00277618	750.806	17.6909	-0.000387496	0.00344862	0.000324105	0.00334269	0.00107449	0.00292075	0.000941356	0.00368033	-0.000525748	0.00506012	0.103972	0.00318778	-0.951018	0.139844	7055
0.000950495	0.11008	0.00272614	736.987	17.233	0.000724139	0.00336858	-0.00402092	0.00338408	0.00599278	0.00284224	0.00129758	0.00371778	0.00337961	0.00494718	0.110741	0.00330053	-1.04272	0.132098	7135
0.00095566	0.111179	0.00276031	743.359	17.9359	-0.00284708	0.00340904	0.00249509	0.00342044	0.00074694	0.0028605	0.000306722	0.00361261	-0.00361836	0.00456131	0.109805	0.00327601	-1.16563	0.136008	7064
