# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 41320.1
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0877672	0.00250085	2127.17	67.1188	0.0116422	0.0029216	0.00285581	0.00283998	-0.00175293	0.00251495	-3.47068e-05	0.0026483	0.00557319	0.00619669	0.0890019	0.00455758	-1.11756	0.1391	7657
0.000718167	0.0903401	0.00254191	1938.64	62.2111	0.00300427	0.00303191	-0.000707869	0.00283654	-0.00166418	0.00252609	-0.000882465	0.00266114	-0.000715985	0.00612426	0.106157	0.00460063	-1.26443	0.128692	7656
0.000722069	0.0929199	0.00292069	2056.82	65.3447	0.00284946	0.00299978	0.000792318	0.00297778	0.00167943	0.00257838	0.00237173	0.00278702	-0.0090573	0.00620124	0.0893095	0.00451621	-1.17765	0.109	7587
0.000725992	0.0938004	0.00293252	2065.2	65.8502	0.00886936	0.00302961	0.00441527	0.00298911	-0.00223328	0.00255242	-7.18054e-05	0.00266742	0.00121899	0.00615628	0.0970341	0.00449696	-1.27922	0.139649	7620
0.000729936	0.0930581	0.00266726	2003.67	64.9698	0.00694221	0.00300469	0.00215271	0.00292304	0.00393927	0.00261691	0.00325608	0.0027659	-0.00332967	0.00597556	0.0962382	0.00452318	-1.22813	0.119031	7625
0.000733902	0.0895245	0.00260045	1939.77	63.3164	0.0108692	0.00300732	0.00110639	0.00286309	-0.000716454	0.00258199	0.00304558	0.00263977	-0.00130621	0.00612754	0.0963867	0.00454384	-0.993306	0.105134	7491
0.00073789	0.0908679	0.00258149	1915.45	61.2684	0.00332539	0.00296596	-0.00515469	0.00289639	-0.00100824	0.00258389	0.00429229	0.00271264	0.00313321	0.00606571	0.0930814	0.00458418	-1.16315	0.124569	7621
0.000741899	0.0937491	0.0025788	1880.17	60.5726	0.00835754	0.00294908	-0.00211248	0.00300792	0.0038127	0.00261695	0.00197466	0.00285211	0.0034102	0.00622677	0.0962831	0.00452753	-1.17439	0.115938	7627
0.00074593	0.097351	0.00272093	1984.41	63.9259	0.00984047	0.00302083	0.00476868	0.00303928	-0.00347211	0.00268644	0.001996	0.0026972	-0.000925234	0.00591012	0.094553	0.00453705	-1.24122	0.12173	7613
0.000749982	0.0931275	0.00267407	2044.69	65.2837	0.00993513	0.00302003	0.00203362	0.00293247	-0.00321388	0.00256774	0.00026594	0.00277002	-0.000185393	0.00614385	0.0976036	0.00458539	-1.01015	0.124018	7663
0.000754057	0.0913142	0.00248789	2144.94	66.7777	0.0142883	0.00293916	-0.000340696	0.00297817	-0.000731451	0.0025727	0.00337052	0.0027077	-0.00449181	0.0058325	0.0925208	0.00450279	-1.02693	0.12487	7568
0.000758154	0.094529	0.00273678	2107.55	66.6446	0.00943248	0.00306353	0.0041664	0.0029822	0.000203817	0.00255826	-0.00204364	0.00278907	0.00122238	0.00618334	0.100523	0.00460383	-1.12402	0.122295	7619
0.000762273	0.09296	0.00275674	1998.02	63.9199	0.00842864	0.00303465	0.0018684	0.0029983	0.00263112	0.00250016	0.005452	0.00271811	-0.00610946	0.00624243	0.0929915	0.00453236	-0.891868	0.102106	7608
0.000766415	0.0905707	0.00277478	2091.84	66.9114	0.0085764	0.00297393	-0.000522999	0.00293579	0.0022474	0.00257357	-0.00145129	0.00283531	-0.000695484	0.00592808	0.0979271	0.00459682	-0.9897	0.126646	7524
0.000770579	0.0900727	0.00251287	2042.18	65.2279	0.0106769	0.00298744	0.000138329	0.00294113	-0.0035064	0.00250198	0.00170567	0.00271904	0.0151676	0.00628446	0.0952785	0.00461169	-0.985071	0.111356	7560
0.000774766	0.0949164	0.00277567	1966.09	63.8406	0.00837961	0.00300177	-0.00026183	0.00305702	-0.00715143	0.00259822	-0.00123729	0.00277663	-0.000171075	0.00627039	0.0922893	0.00466472	-1.20557	0.10938	7563
0.000778975	0.0941293	0.00265171	1956.14	62.497	0.0123398	0.00306171	0.00332004	0.00293851	-0.000368848	0.00261315	0.00302894	0.00285802	-0.00102638	0.00612935	0.10179	0.00462812	-1.24937	0.119462	7580
0.000783208	0.0902248	0.00266794	2056.05	64.7299	0.0140718	0.0029817	0.00253497	0.00288239	0.00408876	0.0025521	0.000210389	0.00257056	0.00490275	0.00599002	0.0851838	0.00463222	-1.10269	0.116266	7608
0.000787463	0.0904552	0.00259606	1936.37	61.9057	0.00492454	0.00292281	-0.00116522	0.00292256	-0.00136775	0.00256752	-0.00440113	0.00276764	0.00692893	0.006266	0.0999682	0.00458951	-1.09725	0.110687	7647
0.000791742	0.0913474	0.00284998	2112.14	66.0881	0.00530714	0.00302562	0.00210711	0.00290108	-0.000944457	0.00258687	0.000256262	0.00280473	-0.0052836	0.0061789	0.0926793	0.00458499	-1.08523	0.1454	7536
0.000796043	0.0901816	0.00256484	2175.63	67.907	0.0125447	0.00295718	0.000836039	0.00288543	-0.000564059	0.00261169	-0.00144922	0.00284414	0.00672495	0.00648425	0.089804	0.00441541	-1.04106	0.114857	7550
0.000800368	0.0908515	0.0027432	1970.79	62.4978	0.0107676	0.00297003	0.000757154	0.00290146	0.000518781	0.00260467	0.00584715	0.00269363	0.000820826	0.00620618	0.0919464	0.00476205	-1.10726	0.116173	7566
0.000804717	0.0891751	0.00240972	1997.31	63.6208	0.0105649	0.00289522	0.00253612	0.0029068	0.00057673	0.00257918	0.00353123	0.00279363	-0.000143059	0.00605788	0.084744	0.0045565	-1.26213	0.120101	7597
0.000809089	0.0934461	0.0026167	1984.36	64.2629	0.00981277	0.00301152	0.00207028	0.0029313	-0.000177231	0.0026244	0.00363891	0.00272762	-0.00531693	0.00618026	0.101022	0.00443993	-1.09808	0.0975815	7616
0.000813485	0.0929189	0.00271701	2053.53	65.2477	0.0108748	0.00300412	0.00357727	0.00291379	-0.00168006	0.00265784	-0.0030385	0.00261671	-0.00568058	0.00614465	0.0956536	0.00458438	-1.2114	0.113123	7563
