# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 3053.86
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0984198	0.00258747	437.85	4.92688	0.00398191	0.00330593	-0.00138364	0.00330877	0.00280669	0.00279312	-0.00134826	0.00337645	0.00139928	0.00425649	0.0952434	0.00312727	-1.22253	0.148368	6637
0.000718167	0.095024	0.0024175	434.553	4.7751	0.00257433	0.00327352	0.00157874	0.00319684	0.000725554	0.00279542	0.00534694	0.00348264	0.00196744	0.00422487	0.0965034	0.00308765	-1.24581	0.151471	6616
0.000722069	0.0936269	0.00243985	436.912	4.84338	0.00436795	0.0032408	0.00429052	0.00318053	0.00472456	0.0028145	0.00582306	0.00341385	-0.00193569	0.00432679	0.0973284	0.00313876	-1.14308	0.145919	6565
0.000725992	0.095192	0.00241092	431.302	4.74014	0.00408428	0.0032973	-7.75246e-06	0.0032492	-0.00180454	0.00275544	-0.00110325	0.00335502	-0.000803812	0.00432964	0.0955394	0.00318556	-1.37947	0.153262	6565
0.000729936	0.0958955	0.00247105	435.951	4.86498	0.00849311	0.00333553	-0.00335254	0.00325365	-0.00167099	0.00274679	-0.000570158	0.00348944	-0.000822702	0.00432592	0.09181	0.00306528	-1.45961	0.159853	6558
0.000733902	0.0943697	0.00246564	435.044	4.80378	0.00648543	0.00320897	0.00908666	0.00323053	0.00602661	0.00285785	-0.000762254	0.00345341	-0.0062258	0.00407117	0.0943957	0.00310993	-1.11475	0.147595	6531
0.00073789	0.0952007	0.00257814	424.078	4.55484	-0.00167673	0.0032834	-0.00416635	0.00318125	-0.00182335	0.00285876	0.00244787	0.00339775	-0.00580984	0.00408416	0.0949457	0.00312171	-1.13939	0.143918	6554
0.000741899	0.102603	0.00265679	433.648	4.88711	-0.000958902	0.0034068	-0.000681756	0.0034006	0.00237062	0.00290278	-6.63819e-05	0.00355333	0.00540472	0.00438229	0.101037	0.00328603	-1.38788	0.153511	6500
0.00074593	0.0966106	0.00256826	424.477	4.60094	0.0113917	0.00341959	-0.00685861	0.00324637	0.00368384	0.00270854	-0.000299483	0.00338547	-0.000287836	0.00412802	0.0969446	0.0032291	-1.45455	0.156237	6534
0.000749982	0.0944636	0.00252869	429.227	4.59027	0.00509983	0.00322178	0.00534014	0.00322235	0.00323552	0.00280672	-0.00389367	0.0032089	-0.0074575	0.00404907	0.0941628	0.00315251	-1.17472	0.145551	6600
0.000754057	0.096874	0.0026336	433.096	4.72503	0.0056382	0.00330813	0.00640868	0.00326924	-0.00135202	0.00283067	-0.00530377	0.00345551	-0.00337544	0.00409932	0.0931874	0.00312433	-1.19667	0.152371	6539
0.000758154	0.094498	0.00256824	426.229	4.57602	0.00704181	0.00329431	-0.0009176	0.00317153	-0.00130528	0.00284588	0.000230791	0.00335751	0.00160031	0.00403607	0.0938323	0.00316207	-1.14109	0.152431	6519
0.000762273	0.0958789	0.00254572	425.226	4.49856	0.00317149	0.00326091	-0.00416309	0.00327586	0.00438493	0.00271548	0.00532106	0.00344721	0.000678434	0.00416782	0.0971246	0.00309098	-1.19285	0.146208	6677
0.000766415	0.100014	0.00270512	433.607	4.78388	0.0125956	0.00337002	0.00115782	0.00330664	-0.0016034	0.00285773	0.00344068	0.00333706	0.00136379	0.00398841	0.0986675	0.00310196	-1.18135	0.142767	6568
0.000770579	0.0960935	0.00258204	434.282	4.78066	-0.000646377	0.00324978	-0.00268448	0.00337036	-0.00092894	0.00275509	0.00053554	0.00330889	0.0083106	0.0043105	0.0938548	0.00319067	-1.1183	0.149076	6518
0.000774766	0.0988718	0.00270238	438.874	4.88939	0.00623115	0.00335493	-0.00106141	0.00330394	0.00329085	0.00279041	0.005406	0.00353544	0.00302334	0.00422437	0.0987814	0.00331198	-1.25824	0.1508	6605
0.000778975	0.0997115	0.00263928	421.512	4.4395	0.00444659	0.00332168	0.000306325	0.00337975	0.000586466	0.00281393	-0.00788985	0.00339999	0.00364231	0.00421332	0.10171	0.00325492	-0.946108	0.151149	6571
0.000783208	0.0969734	0.00267059	431.622	4.79098	0.00305526	0.00329422	-0.00251607	0.00331357	0.00471427	0.00281229	-0.00138085	0.00353548	0.000947428	0.00429727	0.0909113	0.0031066	-1.20048	0.15108	6526
0.000787463	0.0978303	0.0025872	434.091	4.87987	0.00252947	0.00331498	0.000843866	0.00328885	0.00360484	0.00285346	0.00101471	0.00330073	-0.00461996	0.00431637	0.094031	0.00308146	-1.3521	0.153864	6539
0.000791742	0.0933571	0.00250245	440.647	4.99253	0.0028918	0.0032435	-0.000538259	0.00325512	0.000548121	0.00272809	0.00221294	0.00343165	-0.00566393	0.00417905	0.0926399	0.00310336	-1.09696	0.15005	6544
0.000796043	0.100809	0.00271679	431.581	4.9043	0.00349729	0.00336605	0.00585918	0.00333572	-0.00313632	0.00290562	-0.00302413	0.00336929	0.00250057	0.00420867	0.100232	0.0032388	-0.875433	0.145679	6529
0.000800368	0.0962798	0.00251053	437.271	4.93412	0.00760417	0.00326561	-9.43508e-05	0.00333963	-0.0016801	0.00276739	0.00599543	0.0034322	-0.00764092	0.0042277	0.0969948	0.00311271	-1.18089	0.152893	6537
0.000804717	0.0962442	0.00257268	425.979	4.55689	-0.00166568	0.00334182	0.00445955	0.00325363	-0.00122702	0.00281607	-0.00214672	0.00344368	-0.00293264	0.00412679	0.093107	0.00304339	-1.07984	0.14359	6490
