# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1.38489e+09
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0788312	0.00197869	1.74579e+07	981437	5.02297e-05	0.00242617	0.000360632	0.00241468	-0.00142846	0.00206643	-0.00479013	0.00361448	0.00140064	0.00657286	0.0818683	0.00271687	-0.506414	2.24205	9870
0.000794865	0.0811711	0.00202506	1.70614e+07	974078	-0.00252655	0.00245653	0.00117772	0.00245556	-0.00102168	0.00210109	-0.00446608	0.00358938	-0.00300042	0.00645408	0.0843177	0.0026705	4.06117	3.11186	9859
0.000799183	0.0778012	0.00194574	1.64021e+07	943866	-0.00313235	0.00242278	0.00259863	0.00237923	0.00344867	0.00206163	0.00237593	0.00377108	0.0132435	0.00647048	0.0819044	0.00266832	-3.66091	3.78435	9867
0.000803526	0.0807557	0.00201115	1.78331e+07	1.04402e+06	-0.00314236	0.00243356	0.00520309	0.00244029	0.0023753	0.002124	0.00518678	0.00357328	-0.00421606	0.00625451	0.0875359	0.00277288	8.39786	9.37244	9861
0.000807891	0.0797566	0.00201366	1.77465e+07	995392	-0.000825266	0.00242162	0.0014823	0.0024137	0.0063598	0.00211845	-0.00651232	0.00353237	-0.000365762	0.006115	0.0813667	0.0027393	-5.08435	4.45166	9866
0.000812281	0.0812866	0.00201694	1.70122e+07	1.01678e+06	0.00133458	0.00248382	-0.00167126	0.00245534	0.00247114	0.00207197	0.00302613	0.00368341	0.00239225	0.0062079	0.0846648	0.0027563	3.38804	3.22955	9866
0.000816694	0.0764199	0.001975	1.71462e+07	1.00443e+06	-0.000529041	0.00241974	0.000724293	0.00236563	-0.000843134	0.00201628	-0.00609826	0.00353178	0.00664064	0.00627894	0.0807662	0.00264584	-6.67831	4.29226	9859
0.000821131	0.0777536	0.00189167	1.75748e+07	1.01906e+06	0.000914947	0.00236756	0.00128642	0.00241666	-0.00261147	0.0020762	-0.00787711	0.00361007	-0.00623804	0.00627813	0.0797197	0.00270321	-4.54595	3.52246	9878
0.000825593	0.0816734	0.00202467	1.64696e+07	985137	-0.000888099	0.00245657	0.00201009	0.00244251	0.00404483	0.00214059	0.00297414	0.00354628	-0.00734729	0.00613408	0.0840844	0.00274552	-15.1161	22.2641	9858
0.000830078	0.0853757	0.00207941	1.86038e+07	1.05964e+06	0.00409954	0.00254134	0.00213368	0.00248403	0.000385654	0.00215919	-0.00689625	0.00371281	0.00138901	0.00628145	0.0861007	0.00275164	-4.52048	3.08044	9882
0.000834588	0.0793937	0.00202474	1.63284e+07	945386	-0.00322392	0.002437	0.000671264	0.00243962	-0.00259168	0.00205826	0.00157782	0.00360687	-0.00282996	0.00628463	0.0849676	0.0027287	-3.62008	2.02156	9854
0.000839123	0.0764385	0.00194096	1.87464e+07	1.0396e+06	0.00449588	0.00233679	0.0018363	0.00239173	0.00045705	0.00208351	0.00357594	0.00369401	0.00523817	0.00628901	0.0789582	0.0026268	-1.52083	1.66023	9857
0.000843682	0.0831519	0.00210981	1.71971e+07	1.03011e+06	0.00193483	0.00244354	-0.00105405	0.00251287	0.00228925	0.00214201	0.00172301	0.00362332	0.00117227	0.00611859	0.0857843	0.00282705	-2.75019	2.83934	9864
