# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 220513
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000589256	0.0629356	0.00172979	8964.01	338.505	0.00857419	0.00244935	-0.00283547	0.00245937	-0.00313096	0.00207928	0.000268017	0.00309335	-0.00575529	0.00440326	0.066382	0.00257142	-1.83265	0.257231	7691
0.000592457	0.0619762	0.0017775	8868.29	329.432	0.00803188	0.0024097	-8.31622e-05	0.00239971	-0.00123839	0.0021242	0.00148622	0.00312907	0.00303408	0.00452004	0.0648473	0.0026022	-1.85725	0.370259	7714
0.000595676	0.0619891	0.00183519	9341.87	343.847	0.00324401	0.00241116	0.0010954	0.00242476	-0.00544225	0.00210789	-0.00126548	0.0028866	-0.00869297	0.00448024	0.0617904	0.00235222	-1.86757	0.420468	7689
0.000598913	0.0589955	0.00174112	9216.93	339.372	0.00633712	0.0023286	0.00437187	0.0023609	-0.000614269	0.00206394	-0.00281375	0.00297311	0.00666286	0.00440956	0.061616	0.00242971	-1.60789	0.307084	7739
0.000602167	0.0661292	0.00209838	8787.96	332.248	0.00615898	0.00247852	0.00257392	0.00251319	0.00330358	0.00217558	-0.000294934	0.00318935	0.0026027	0.00448926	0.0697952	0.00257197	-1.23513	0.25852	7698
0.000605438	0.0616741	0.00187312	8560.56	320.731	0.0103473	0.00248077	-0.00206402	0.00238719	-3.71169e-05	0.00211394	-0.00140814	0.00301198	0.00129713	0.00437205	0.0621812	0.00249661	-1.31611	0.229998	7559
0.000608728	0.0616652	0.0018184	8719.28	332.634	0.00598078	0.00235906	0.00489519	0.00245119	0.00178176	0.00206528	0.0011455	0.0030636	0.00167122	0.00471014	0.0624409	0.00241396	-1.14031	0.259594	7791
0.000612035	0.0589957	0.00165533	9037.54	335.888	0.00833119	0.00230988	0.0013796	0.00235586	-0.00117328	0.00209862	0.000642172	0.00298564	-0.00984822	0.00448763	0.061333	0.0024924	-1.6679	0.274239	7721
0.000615361	0.0609703	0.00176628	8684.12	328.516	0.00811852	0.00235916	0.00336499	0.00240365	-0.0025936	0.00210892	0.00705782	0.00312446	0.00460561	0.00454964	0.0618895	0.00241709	-1.59848	0.237658	7726
0.000618704	0.0595714	0.00170776	8901.31	339.321	0.00421306	0.00239245	-0.000561403	0.00236158	0.0014115	0.00207788	-0.000671486	0.0030844	-0.00103921	0.00435282	0.062049	0.00237939	-1.8483	0.29544	7636
0.000622066	0.060613	0.00169042	8690.71	334.192	0.00446184	0.00241589	-0.000897179	0.00240774	0.00105466	0.00200355	-0.000740437	0.0030732	-0.0100225	0.00435071	0.0637712	0.00250114	-1.91328	0.387745	7755
0.000625445	0.0629929	0.00186796	8600.82	332.546	0.0095492	0.00244567	-0.00312867	0.00240624	-0.000822482	0.00216217	-0.0033603	0.00305607	0.0015483	0.00443207	0.0616131	0.00247174	-1.2106	0.354397	7663
0.000628844	0.0622853	0.00190044	8032.88	315.8	0.00694822	0.00247138	-0.00437773	0.0023498	0.000716067	0.00216066	-0.00182219	0.00311936	-0.00499824	0.00441477	0.0652548	0.00262787	-1.40274	0.313832	7648
0.00063226	0.0619176	0.00180489	8830.44	334.835	0.00648106	0.00242824	0.00577362	0.00239605	-0.000284265	0.00213818	0.0027108	0.00306515	0.00324018	0.00450666	0.062897	0.00246799	-1.40235	0.282987	7644
0.000635695	0.0634886	0.00201814	8324.5	321.649	0.00781865	0.00251411	-0.000433203	0.00243121	-0.000680042	0.00209942	-0.00499341	0.00309659	0.00620275	0.00455918	0.0583163	0.00247173	-2.00721	0.288062	7636
0.000639149	0.0595135	0.00162842	9210.17	347.092	0.00472419	0.00241659	-0.00128057	0.00231904	-0.00107344	0.00208837	-0.00249475	0.00300727	0.0080508	0.00456266	0.061546	0.00243323	-1.99508	0.392877	7648
0.000642622	0.0611568	0.00174424	8687.98	326.904	0.00595098	0.00246161	0.00633021	0.00238259	-0.000427538	0.0020379	0.00318243	0.00310514	-0.001598	0.00434949	0.0625413	0.0024985	-1.43302	0.263345	7702
0.000646113	0.0605493	0.00176541	9676.46	352.776	0.00458621	0.00242921	0.0068194	0.00240459	0.000859696	0.00200935	-0.000295812	0.00310695	0.00911031	0.00452389	0.0603207	0.00235995	-1.58471	0.336559	7708
0.000649624	0.0609232	0.00174305	8720.45	324.61	0.00538764	0.00245244	0.00132444	0.00235415	-0.00203023	0.00205311	0.00203294	0.00298452	-0.00841821	0.00443569	0.0636793	0.00246501	-1.18882	0.239565	7733
0.000653153	0.0611423	0.00176366	9221.38	349.214	0.00740394	0.00237546	0.0027555	0.00240936	0.00255618	0.0020812	0.000983416	0.00298011	0.000938282	0.00436405	0.0620387	0.00256336	-1.24298	0.333205	7755
