# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 11233.2
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.118793	0.00448033	837.326	18.7189	-0.00324478	0.00361552	0.000575066	0.00311473	0.00239169	0.0030493	0.00313855	0.00182858	0.00653038	0.00739966	0.0896978	0.00674027	-0.636548	0.0477619	7412
0.000794865	0.111065	0.00382942	789.904	17.5755	-0.00470079	0.00341874	0.00148727	0.0030981	0.000995522	0.00293871	-0.00100034	0.00180811	-0.00191785	0.00755067	0.0786653	0.00669994	-0.557158	0.0448621	7428
0.000799183	0.11741	0.0042395	804.346	18.0896	0.000580562	0.00353084	-0.00204886	0.00326867	0.00134678	0.00298394	-0.000861739	0.0017217	0.000616226	0.00745743	0.0870393	0.0065874	-0.614923	0.0452159	7330
0.000803526	0.11268	0.00409704	821.261	18.2119	0.00211118	0.00343839	0.000294098	0.00312811	-0.00263706	0.00299076	0.000454053	0.00178416	0.00418786	0.00749568	0.0817339	0.00652481	-0.648894	0.045647	7381
0.000807891	0.119643	0.00429752	821.664	18.4691	-0.00169622	0.00362764	-0.0087469	0.00314555	-0.00455195	0.00302272	-0.000367775	0.00177232	-0.00248597	0.00747127	0.0856353	0.00666249	-0.728671	0.0486232	7435
0.000812281	0.12278	0.00534765	826.901	19.0831	-0.00524604	0.00366055	0.00337082	0.00334622	-0.00242085	0.00300496	0.00283667	0.00176329	-0.0132493	0.00735789	0.0788099	0.00671895	-0.529769	0.0460649	7306
0.000816694	0.108347	0.00384823	808.347	17.8959	-0.00396379	0.00337261	-0.00183235	0.00314337	-0.00701731	0.0028471	-0.000465154	0.0017393	-0.000733153	0.00737975	0.0923611	0.00690315	-0.647754	0.0470277	7383
0.000821131	0.112023	0.00464438	826.693	18.5688	0.00504284	0.00349611	0.00341067	0.00312135	-0.000931854	0.00288141	0.00200931	0.00176958	0.00663675	0.00746173	0.089075	0.0067408	-0.663336	0.0487826	7406
0.000825593	0.112003	0.00415814	786.942	17.3937	-0.00166316	0.00348482	-0.00583802	0.00313729	0.00140001	0.00287982	-0.000326324	0.00173922	-0.00412431	0.00718979	0.0940576	0.00672894	-0.604955	0.0501878	7402
0.000830078	0.111879	0.00391691	798.796	17.9226	-0.00543906	0.00364833	0.000509758	0.0029869	0.000770533	0.00286988	-0.00223025	0.00172558	-0.00117028	0.00742387	0.0869372	0.00673564	-0.613412	0.0477216	7348
