# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 1747.53
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0956242	0.00273685	381.612	2.58984	0.0119391	0.00331001	0.00442904	0.0031904	-0.00345902	0.00284093	0.00121588	0.00275089	0.00280053	0.00514424	0.0850747	0.00447595	-0.922899	0.0810757	6548
0.000718167	0.0975533	0.00283277	385.399	2.67558	0.00176476	0.00339429	-0.000993179	0.00318356	-0.00232939	0.00283433	0.000711446	0.00276544	0.000664148	0.00527524	0.102747	0.00453313	-0.904028	0.0847106	6577
0.000722069	0.101633	0.00333763	386.559	2.72423	0.00406283	0.00339862	-0.000732499	0.00336538	0.000936882	0.00290471	0.00410472	0.00287198	-0.00406428	0.00511825	0.0887121	0.00436364	-1.04367	0.0825843	6496
0.000725992	0.100884	0.00322897	380.48	2.59575	0.00999398	0.00339518	0.00605666	0.00333993	-0.00320503	0.00285647	-0.00106087	0.0027732	-0.00173596	0.00530853	0.0960308	0.00440364	-0.960567	0.078467	6543
0.000729936	0.100021	0.00291118	387.633	2.6773	0.00775592	0.00334684	0.00205207	0.00327611	0.00569974	0.00291723	0.00166026	0.00284901	-0.00225718	0.00516385	0.0922138	0.00437894	-1.02085	0.0842761	6573
0.000733902	0.0968542	0.00293196	386.107	2.7222	0.0123104	0.00337135	0.00175568	0.00319236	-0.000218662	0.00290288	0.00189472	0.0027005	-0.00196356	0.0053284	0.0903573	0.00440385	-0.955235	0.0806684	6461
0.00073789	0.0983649	0.00291108	386.033	2.66043	0.00538955	0.00331865	-0.00588351	0.00323793	-0.00161547	0.00290726	0.00262589	0.00277383	0.00136494	0.00510436	0.0888265	0.00449269	-0.833923	0.0839396	6572
0.000741899	0.10155	0.00290001	390.525	2.83909	0.00997483	0.00331504	-0.00122789	0.00336522	0.00393761	0.00293785	-0.000180575	0.00295	-0.0026783	0.00550094	0.0931908	0.00446714	-0.924899	0.0802423	6565
0.00074593	0.106652	0.0030855	380.964	2.62234	0.0104009	0.00341356	0.00523353	0.00343622	-0.00306791	0.00302655	0.000754536	0.00280361	-0.00336724	0.00505338	0.0915332	0.00447928	-1.19842	0.0914785	6540
0.000749982	0.100541	0.0030268	386.801	2.71179	0.0115763	0.00338559	0.00218797	0.00329524	-0.00261568	0.00287125	0.000604212	0.00281542	-0.00609754	0.00530306	0.0934461	0.00433237	-1.03306	0.0848265	6580
0.000754057	0.0992584	0.00281904	381.445	2.58317	0.0164357	0.00331105	-0.000865477	0.00335781	-0.00176139	0.00290748	0.00241468	0.00284215	0.00182769	0.00517254	0.0932943	0.00449261	-0.973808	0.0841614	6465
0.000758154	0.103218	0.00298194	383.21	2.61234	0.0106749	0.00343964	0.00371141	0.00337719	0.00070436	0.00289	-0.00443876	0.00296767	-0.00641014	0.00523248	0.0979067	0.00448696	-1.0172	0.0843474	6537
0.000762273	0.100911	0.0031254	388.585	2.79224	0.0100851	0.00341491	0.0020812	0.00336987	0.00230151	0.0028074	0.00528515	0.00279835	-0.00152546	0.00544611	0.0937993	0.00451826	-0.902304	0.0809652	6534
0.000766415	0.0996242	0.00317584	384.42	2.65917	0.0100686	0.00337889	1.42376e-05	0.00332113	0.00245093	0.0029027	-0.00186648	0.00297879	-0.00252897	0.00515534	0.0916813	0.00457728	-0.918405	0.0844326	6456
0.000770579	0.0982295	0.00282869	385.757	2.67378	0.0130601	0.00336652	-6.43029e-05	0.00330832	-0.00340222	0.00283451	0.00191253	0.00286332	0.00836923	0.00531046	0.0941633	0.00447461	-1.04352	0.0878596	6481
0.000774766	0.103136	0.00314344	389.798	2.74126	0.00909234	0.00337349	-0.000274518	0.00343858	-0.00841477	0.00290291	0.00121979	0.00290801	-0.000964125	0.00534253	0.0975117	0.00456752	-1.11374	0.0853635	6522
0.000778975	0.102928	0.00303382	385.399	2.6678	0.0145874	0.00346388	0.00295013	0.00331722	-0.00116451	0.00294471	0.00269054	0.00293141	-0.00364414	0.00529467	0.0989043	0.00460679	-1.2004	0.090973	6498
0.000783208	0.0990367	0.00306209	383.472	2.63811	0.015818	0.00336396	0.00298443	0.00327213	0.00300338	0.00289971	0.00128358	0.00267348	0.00639991	0.00509931	0.0790759	0.00450805	-0.941524	0.0805596	6506
