# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 5.46228e+08
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.0873446	0.00234394	6.69823e+06	386480	0.000936574	0.00257153	-0.00152417	0.00247831	-0.00178782	0.00222377	0.00304803	0.00259899	-0.00636975	0.00751537	0.108238	0.00455154	2.31168	3.75105	9877
0.000794865	0.0850702	0.00232638	7.13198e+06	402687	-0.000570346	0.00254783	-0.00232108	0.00241768	-0.000511574	0.002216	0.00185793	0.0026211	0.0104568	0.00725853	0.107153	0.00454633	0.26872	1.50277	9873
0.000799183	0.0869912	0.00241737	7.55562e+06	409773	-0.000326814	0.00252731	-0.00164121	0.0025495	0.000499995	0.00218111	0.000566059	0.0026611	-0.00779725	0.00761349	0.0965879	0.00466284	-6.24237	3.37595	9868
0.000803526	0.0889396	0.00251619	7.37466e+06	417985	0.00515449	0.00257389	0.00113424	0.00257148	-0.00209501	0.00219079	-0.0022492	0.0025568	0.00523431	0.0075575	0.100439	0.00457562	-1.00453	1.24851	9868
0.000807891	0.0888661	0.00235928	6.606e+06	378312	-0.00241316	0.00260344	-0.00238318	0.00254325	-0.00079959	0.0021826	0.00122775	0.00257156	0.000822925	0.00735157	0.100199	0.00458285	1.04993	1.7039	9876
0.000812281	0.0869942	0.00229234	7.44095e+06	433574	-0.00129493	0.00252139	-0.00212163	0.00253683	0.000502974	0.00221028	-0.00434083	0.00264652	-0.0113945	0.0077341	0.0996072	0.00459787	-1.46676	1.17881	9850
0.000816694	0.0905754	0.00249126	7.19265e+06	417128	-0.000921563	0.00261904	-0.00443162	0.00254594	-0.000315325	0.00224382	-0.000140033	0.00262023	-0.00197052	0.00736907	0.105764	0.0045619	-1.62821	0.779928	9865
0.000821131	0.085386	0.0022927	7.99686e+06	432896	-0.00394706	0.00249869	-0.00164007	0.00251655	0.00163317	0.00217918	-0.0046041	0.00252268	-0.00415687	0.00745646	0.110806	0.0045914	-23.3529	21.4104	9864
0.000825593	0.0875865	0.00231391	6.70017e+06	387904	0.0020726	0.0026116	0.000322772	0.00252221	0.000925491	0.00214226	-0.00166273	0.00262658	0.00477748	0.00763347	0.0982147	0.00457152	-0.480896	0.441326	9865
0.000830078	0.0864097	0.00243355	6.88809e+06	385849	-0.000949349	0.00256893	-0.00171069	0.0024995	-0.00100485	0.00216087	0.000236545	0.00251437	0.0101328	0.00723094	0.0973025	0.00454407	0.564714	1.73995	9874
