# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 86974.9
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000790569	0.110902	0.00414661	3624.11	126.501	-0.00388653	0.00335307	0.000847263	0.00288423	0.00279712	0.00282346	0.00287208	0.0017087	0.00202122	0.00768689	0.0938677	0.00687461	-0.716324	0.068697	8060
0.000794865	0.103465	0.00354316	3580.15	127.141	-0.00450941	0.00316787	0.00168481	0.00286915	0.000914071	0.00272374	-0.00072636	0.00168826	-0.000671366	0.00801026	0.0871812	0.00682592	-0.552541	0.051961	8061
0.000799183	0.109445	0.00391618	3575.13	124.84	0.000844751	0.00326995	-0.00121103	0.00302526	0.00131731	0.00275911	-0.00131452	0.00160796	-0.000771785	0.00772479	0.0934382	0.0067364	-0.698678	0.0545211	7977
0.000803526	0.10524	0.00380481	3636.38	125.737	0.0012691	0.00318347	0.000522037	0.00289654	-0.00259271	0.00277109	0.0002886	0.00166379	0.0139562	0.00777351	0.0835351	0.00663639	-0.751564	0.0626953	8038
0.000807891	0.111778	0.00398612	3565.1	125.408	-0.00135988	0.00337061	-0.00804336	0.00292173	-0.00378382	0.00281184	-0.000267799	0.00166126	-0.00784584	0.00767778	0.0905208	0.00669856	-0.751415	0.0624959	8043
0.000812281	0.114464	0.00494132	3696.05	131.175	-0.00492823	0.00339304	0.00253025	0.00310081	-0.00194198	0.00278626	0.00262179	0.00164818	-0.0139636	0.00766089	0.0835074	0.00675753	-0.644475	0.0680977	7928
0.000816694	0.10111	0.00355676	3594.63	125.232	-0.00400942	0.00312055	-0.00189369	0.00291555	-0.0061788	0.00264206	-0.000354545	0.00163669	0.00557223	0.00773608	0.0955891	0.0069312	-0.704998	0.0716324	8022
0.000821131	0.104897	0.00430397	3569.23	126.283	0.00489811	0.00325437	0.00270435	0.00289926	-0.000118436	0.00268209	0.00268362	0.00167201	0.00346615	0.00773586	0.0934169	0.00673697	-0.655248	0.056585	8015
0.000825593	0.104943	0.00384652	3494.13	122.815	-0.00138022	0.0032403	-0.00489351	0.00291168	0.00162955	0.00267523	-0.000244228	0.00164077	-0.00137191	0.00761431	0.0955746	0.00682265	-0.663441	0.0651004	8036
0.000830078	0.104795	0.00363172	3878.55	133.001	-0.00504854	0.00335816	0.000465507	0.00276222	-3.16597e-05	0.00267889	-0.0019639	0.00162897	0.000315599	0.00779886	0.0963619	0.00673943	-0.67107	0.0558174	8040
0.000834588	0.108756	0.0042244	3600.39	124.765	0.00207902	0.00320636	0.00343094	0.00295471	-0.00209841	0.0028015	-0.000155955	0.00167329	0.00747645	0.00759406	0.0961218	0.00669327	-0.713993	0.0584399	8103
0.000839123	0.110022	0.00455704	3657.4	127.005	-0.00169321	0.00326847	-0.00315788	0.00301086	-0.00179523	0.00275251	-0.00255423	0.00166691	0.00502118	0.00785771	0.0997815	0.00682228	-0.639463	0.0697108	8058
0.000843682	0.108411	0.00437945	3766.39	129.556	-0.00474321	0.00325804	0.00165606	0.00298003	-0.00417157	0.00274663	0.00103055	0.00167813	0.000201561	0.00777223	0.0912273	0.00668808	-0.711599	0.0611755	8023
0.000848266	0.110482	0.00437547	3946.96	134.029	-0.000299345	0.00331768	0.00173504	0.00294092	0.000499194	0.00276433	-0.00164205	0.00170664	-0.00308894	0.00796956	0.0973325	0.00692478	-0.893979	0.0646633	8100
0.000852875	0.109872	0.00397157	3467.64	124.543	-0.00234044	0.00331633	0.00149414	0.00292584	0.00148431	0.00280386	-0.000796969	0.0017076	-0.00569783	0.00735302	0.0878077	0.00655722	-0.710537	0.0590451	8019
0.000857509	0.112402	0.00474543	3432.76	124.178	-0.0014165	0.00332982	-0.000319571	0.00296653	0.000567073	0.00282585	0.00131246	0.00165482	-0.000698542	0.00764864	0.0920056	0.00684888	-0.607137	0.0515894	8071
0.000862168	0.100854	0.00369783	3611.19	125.943	-0.00593571	0.00318105	-7.58215e-05	0.00279376	0.00310527	0.00267577	0.00223369	0.00166257	-0.00468689	0.00759852	0.0863868	0.00665067	-0.591446	0.0572839	8046
0.000866852	0.103363	0.00330325	3660.69	128.289	-0.000469719	0.0032034	0.000685235	0.00288394	0.000500494	0.00262412	-0.000826355	0.00168399	0.00904148	0.00770889	0.099224	0.00666603	-0.609233	0.0526074	8124
0.000871562	0.109308	0.00459981	3643.32	126.596	-0.00186414	0.00330362	0.00394144	0.00300932	-0.00311084	0.00268651	-0.00139424	0.00169919	0.0100952	0.00774285	0.0879953	0.00673201	-0.772507	0.166957	8046
0.000876297	0.115998	0.00430382	3592.93	125.665	0.00176254	0.0033344	0.00172135	0.00303642	-0.00108557	0.0028873	0.00178102	0.00174272	-0.00187374	0.00782666	0.0849236	0.00679786	-0.725491	0.0552887	8096
0.000881058	0.111726	0.00514232	3611.85	127.163	0.000377636	0.00326359	-0.00290985	0.00302766	-0.0022839	0.00280083	-0.000858759	0.00164262	-0.00220659	0.00792117	0.0901949	0.00669399	-0.693684	0.0558396	8083
