# N = 10000, rp_max = 5, r_sphere = 50, T_cut = 319927
# v	mean∆E	SEM_∆E	∆T	SEM_∆T	∆vx	SEM_∆vx	∆vy	SEM_∆vy	∆vz	SEM_∆vz	∆Lx	SEM_∆Lx	∆Ly	SEM_∆Ly	∆Lz	SEM_∆Lz	Δvarpi	SEM_Δvarpi	Nresolved
0.000714286	0.0854306	0.00221154	11383.8	446.676	0.00433696	0.00280536	-0.000410418	0.00280176	0.0026716	0.00238336	-0.000345324	0.0034075	0.00502228	0.00517311	0.086124	0.00283384	-1.03916	0.20936	7990
0.000718167	0.0822857	0.00205344	11844.1	463.937	0.001986	0.00276612	0.00107256	0.00269472	0.000484927	0.00237956	0.00329384	0.00345475	-0.00102477	0.00499216	0.0846952	0.0028427	-0.925383	0.276284	8006
0.000722069	0.0813471	0.00207337	11421.2	440.669	0.00405238	0.00274509	0.00386516	0.00269815	0.00420631	0.0023829	0.00457388	0.0034857	-0.00122423	0.00504169	0.086415	0.00286509	-1.23531	0.239069	7944
0.000725992	0.0826247	0.00205989	12801.2	482.29	0.00364685	0.00278548	6.97552e-05	0.00273794	-0.00234429	0.0023271	-0.00337913	0.00331786	-0.00150285	0.00512236	0.0868009	0.00291085	-1.44106	0.259633	8001
0.000729936	0.0826593	0.00210808	12247.1	469.618	0.00630538	0.00280779	-0.00230531	0.00273957	-0.00184879	0.00231994	-0.000692167	0.00355245	0.00360561	0.00536484	0.0826217	0.00279195	-1.14122	0.201997	7964
0.000733902	0.0810301	0.00207539	12422.8	469.948	0.00708841	0.00269464	0.00825306	0.00270793	0.00464632	0.00239739	-0.00337914	0.00357015	-0.00457347	0.00519993	0.082827	0.00288012	-0.982044	0.292703	7968
0.00073789	0.0817084	0.00216533	12461.4	469.776	-0.00127976	0.00274956	-0.00189058	0.0026664	-0.00137418	0.00240336	0.00398756	0.00351464	-0.00421239	0.0051953	0.0839338	0.00283341	-1.64111	0.521782	8000
0.000741899	0.0871555	0.00221555	12516.6	470.931	-0.000469436	0.0028298	-8.26831e-05	0.00283192	0.00250155	0.00242423	0.000469813	0.00361974	0.00759219	0.0051062	0.0865405	0.00300866	-1.12037	0.246029	7965
0.00074593	0.0834867	0.00217357	11881.9	454.697	0.00981841	0.00286945	-0.0047696	0.00274012	0.00333055	0.00230019	-0.00316699	0.00343405	1.03612e-05	0.00513618	0.0855575	0.0029197	-1.98039	0.533581	7940
0.000749982	0.0818801	0.00215175	12450.9	478.297	0.00500902	0.00271655	0.00363144	0.0027241	0.00291697	0.00237438	-0.00518168	0.00335875	-0.00503641	0.00503296	0.0841755	0.0028359	-1.54436	0.504683	8018
0.000754057	0.0831229	0.00222733	11792.6	455.354	0.00566565	0.00277856	0.00535248	0.00274087	-0.00112898	0.00237729	-0.00400605	0.00355455	-0.00241278	0.00525395	0.0828915	0.0028093	-1.40592	0.33597	7965
0.000758154	0.0813112	0.00216476	12387.5	473.818	0.00589955	0.00277265	-0.000770104	0.00265579	-0.00101793	0.00240304	-0.00321087	0.00340674	0.00431913	0.00494455	0.0822156	0.00285567	-0.838221	0.262214	7933
0.000762273	0.0834199	0.00217371	11930.9	463.787	0.00279999	0.00277275	-0.00405437	0.00278418	0.00425404	0.00232025	0.00572267	0.00343862	0.00109257	0.00512214	0.0888859	0.00285552	-0.873709	0.282614	8018
0.000766415	0.0863798	0.00228659	12167.9	465.323	0.0104325	0.00282607	0.00166288	0.00279395	-0.000578161	0.00240571	0.000862232	0.00348821	0.00185342	0.00528004	0.089907	0.00284614	-1.3982	0.363054	8008
0.000770579	0.0832491	0.00218543	12170.2	462.978	-0.000617436	0.00274195	-0.00166239	0.0028379	-0.0013037	0.00232302	0.000233345	0.00335649	0.0071444	0.00520783	0.0854396	0.00291191	-1.29833	0.228163	7948
0.000774766	0.0850676	0.00228045	12014.8	462.043	0.00531643	0.00281384	-0.000972494	0.00277993	0.00324664	0.00236809	0.000115323	0.0036121	0.00671827	0.00515946	0.0879861	0.00297378	-1.2179	0.287097	8011
0.000778975	0.0855597	0.00222276	12411	476.043	0.00273969	0.00279195	0.00129436	0.00284273	0.000681928	0.00237188	-0.00744105	0.0034461	0.000212004	0.00496433	0.0896447	0.0029405	-0.791083	0.26656	7966
0.000783208	0.0833257	0.00223133	13336.9	492.195	0.00294024	0.00276072	-0.00242091	0.00276317	0.00334528	0.00235929	-0.00632239	0.00362404	-0.000781955	0.00531332	0.0813938	0.00283426	-0.959096	0.210741	8010
0.000787463	0.0840593	0.00217764	12805	484.154	0.0027966	0.00278657	0.000689392	0.00276168	0.00232247	0.00239711	0.00199303	0.00332368	-0.00740292	0.00542979	0.0851994	0.00287983	-1.58966	0.539646	7961
0.000791742	0.0802338	0.00210958	12091.3	466.654	0.00262325	0.00272535	-0.000189368	0.00272681	0.00120922	0.00230743	0.00224252	0.00341269	-0.00673484	0.00505241	0.0831193	0.00284711	-0.926479	0.226565	7957
